  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:39:46      4.99      0.00      0.00      0.00      0.00      0.00
01:39:47      1.93      0.00      0.00      0.00      0.00      0.00
01:39:48      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:39:49      3.22      0.00      0.00      0.00      0.00      0.00
01:39:50      5.21      2.15      0.00      0.00      0.00      0.00
01:39:51      3.80      0.64      0.00      0.00      0.00      0.00
01:39:52      4.38      0.15      0.00      0.00      0.00      0.00
01:39:53      2.93      0.00      0.00      0.00      0.00      0.00
01:39:54      3.46      0.06      0.00      0.00      0.00      0.00
01:39:55      3.04      0.00      0.00      0.00      0.00      0.00
01:39:56      3.10      0.00      0.00      0.00      0.00      0.00
01:39:57      2.81      0.00      0.00      0.00      0.00      0.00
01:39:58      3.34      0.00      0.00      0.00      0.00      0.00
01:39:59      2.69      0.00      0.00      0.00      0.00      0.00
01:40:00      2.99      0.00      0.00      0.00      0.00      0.00
01:40:01      4.16      0.00      0.00      0.00      0.00      0.00
01:40:02      3.81      0.00      0.00      0.00      0.00      0.00
01:40:03      5.15      0.00      0.00      0.00      0.00      0.00
01:40:04      4.33      0.00      0.00      0.00      0.00      0.00
01:40:05      3.45      0.00      0.00      0.00      0.00      0.00
01:40:06      3.39      0.00      0.00      0.00      0.00      0.00
01:40:07      4.04      0.00      0.00      0.00      0.00      0.00
01:40:08      2.63      0.00      0.00      0.00      0.00      0.00
01:40:09      3.04      0.00      0.00      0.00      0.00      0.00
01:40:10      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:11      3.69      0.00      0.00      0.00      0.00      0.00
01:40:12      2.99      0.00      0.00      0.00      0.00      0.00
01:40:13      3.87      0.00      0.00      0.00      0.00      0.00
01:40:14      3.16      0.29      0.00      0.00      0.00      0.00
01:40:15      4.33      0.00      0.00      0.00      0.00      0.00
01:40:16      1.81      0.00      0.00      0.00      0.00      0.00
01:40:17      3.86      0.06      0.00      0.00      0.00      0.00
01:40:18      3.04      0.00      0.00      0.00      0.00      0.00
01:40:19      3.86      0.00      0.00      0.00      0.00      0.00
01:40:20      2.99      0.00      0.00      0.00      0.00      0.00
01:40:21      3.80      0.00      0.00      0.00      0.00      0.00
01:40:22      4.33      0.00      0.00      0.00      0.00      0.00
01:40:23      5.15      0.06      0.00      0.00      0.00      0.00
01:40:24      4.27      0.06      0.00      0.00      0.00      0.00
01:40:25      3.51      0.00      0.00      0.00      0.00      0.00
01:40:26      4.33      0.00      0.00      0.00      0.00      0.00
01:40:27      3.80      0.00      0.00      0.00      0.00      0.00
01:40:28      3.98      0.00      0.00      0.00      0.00      0.00
01:40:29      2.93      0.00      0.00      0.00      0.00      0.00
01:40:30      4.21      0.00      0.00      0.00      0.00      0.00
01:40:31      3.64      0.00      0.00      0.00      0.00      0.00
01:40:32      5.09      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:33      3.75      0.00      0.00      0.00      0.00      0.00
01:40:34      3.34      0.06      0.00      0.00      0.00      0.00
01:40:35      4.16      0.00      0.00      0.00      0.00      0.00
01:40:36      4.21      0.07      0.00      0.00      0.00      0.00
01:40:37      3.86      0.00      0.00      0.00      0.00      0.00
01:40:38      4.04      0.00      0.00      0.00      0.00      0.00
01:40:39      3.51      0.12      0.00      0.00      0.00      0.00
01:40:40      5.21      0.06      0.00      0.00      0.00      0.00
01:40:41      4.57      0.00      0.00      0.00      0.00      0.00
01:40:42      3.45      0.00      0.00      0.00      0.00      0.00
01:40:43      4.74      0.12      0.00      0.00      0.00      0.00
01:40:44      3.04      0.00      0.00      0.00      0.00      0.00
01:40:45      2.75      0.00      0.00      0.00      0.00      0.00
01:40:46      4.27      0.00      0.00      0.00      0.00      0.00
01:40:47      4.74      0.00      0.00      0.00      0.00      0.00
01:40:48      4.21      0.06      0.00      0.00      0.00      0.00
01:40:49      3.93      0.00      0.00      0.00      0.00      0.00
01:40:50      3.92      0.00      0.00      0.00      0.00      0.00
01:40:51      3.28      0.00      0.00      0.00      0.00      0.00
01:40:52      4.16      0.00      0.00      0.00      0.00      0.00
01:40:53      3.51      0.00      0.00      0.00      0.00      0.00
01:40:54      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:55      2.52      0.00      0.00      0.00      0.00      0.00
01:40:56      3.57      0.00      0.00      0.00      0.00      0.00
01:40:57      2.34      0.00      0.00      0.00      0.00      0.00
01:40:58      4.27      0.00      0.00      0.00      0.00      0.00
01:40:59      3.39      0.00      0.00      0.00      0.00      0.00
01:41:00      2.69      0.00      0.00      0.00      0.00      0.00
01:41:01      4.57      0.00      0.00      0.00      0.00      0.00
01:41:02      2.58      0.00      0.00      0.00      0.00      0.00
01:41:03      2.46      0.00      0.00      0.00      0.00      0.00
01:41:04      3.57      0.00      0.00      0.00      0.00      0.00
01:41:05      3.80      0.00      0.00      0.00      0.00      0.00
01:41:06      3.86      0.00      0.00      0.00      0.00      0.00
01:41:07      3.57      0.00      0.00      0.00      0.00      0.00
01:41:08      3.63      0.00      0.00      0.00      0.00      0.00
01:41:09      3.16      0.00      0.00      0.00      0.00      0.00
01:41:10      2.75      0.00      0.00      0.00      0.00      0.00
01:41:11      3.51      0.00      0.00      0.00      0.00      0.00
01:41:12      3.28      0.06      0.00      0.00      0.00      0.00
01:41:13      3.10      0.23      0.00      0.00      0.00      0.00
01:41:14      3.28      0.06      0.00      0.00      0.00      0.00
01:41:15      4.39      0.00      0.00      0.00      0.00      0.00
01:41:16      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:41:17      3.46      0.06      0.00      0.00      0.00      0.00
01:41:18      4.10      0.00      0.00      0.00      0.00      0.00
01:41:19      2.75      0.00      0.00      0.00      0.00      0.00
01:41:20      3.92      0.00      0.00      0.00      0.00      0.00
01:41:21      3.10      0.00      0.00      0.00      0.00      0.00
01:41:22      3.69      0.06      0.00      0.00      0.00      0.00
01:41:23      3.57      0.00      0.00      0.00      0.00      0.00
01:41:24      4.94      0.14      0.00      0.00      0.00      0.00
01:41:25      5.00      2.50      0.00      0.00      0.00      0.00
01:41:26      2.88      0.22      0.00      0.00      0.00      0.00
01:41:27      2.46      0.00      0.00      0.00      0.00      0.00
01:41:28      3.10      0.06      0.00      0.00      0.00      0.00
01:41:29      3.75      0.00      0.00      0.00      0.00      0.00
01:41:30      4.04      0.00      0.00      0.00      0.00      0.00
01:41:31      4.10      0.00      0.00      0.00      0.00      0.00
01:41:32      5.27      0.06      0.00      0.00      0.00      0.00
01:41:33      2.75      0.00      0.00      0.00      0.00      0.00
01:41:34      3.86      0.00      0.00      0.00      0.00      0.00
01:41:35      5.09      0.00      0.00      0.00      0.00      0.00
01:41:36      3.10      0.00      0.00      0.00      0.00      0.00
01:41:37      4.45      0.00      0.00      0.00      0.00      0.00
01:41:38      2.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:41:39      5.44      0.00      0.00      0.00      0.00      0.00
01:41:40      4.21      0.00      0.00      0.00      0.00      0.00
01:41:41      5.63      0.06      0.00      0.00      0.00      0.00
01:41:42      2.75      0.00      0.00      0.00      0.00      0.00
01:41:43      6.79      0.00      0.00      0.00      0.00      0.00
01:41:44      1.35      0.00      0.00      0.00      0.00      0.00
01:41:45      7.49      0.06      0.00      0.00      0.00      0.00
01:41:46      1.87      0.00      0.00      0.00      0.00      0.00
01:41:47      6.26      0.00      0.00      0.00      0.00      0.00
01:41:48      3.39      0.00      0.00      0.00      0.00      0.00
01:41:49      6.73      0.00      0.00      0.00      0.00      0.00
01:41:50      2.46      0.00      0.00      0.00      0.00      0.00
01:41:51      3.98      0.06      0.00      0.00      0.00      0.00
01:41:52      1.99      0.00      0.00      0.00      0.00      0.00
01:41:53      5.16      0.00      0.00      0.00      0.00      0.00
01:41:54      3.51      0.00      0.00      0.00      0.00      0.00
01:41:55      3.75      0.00      0.00      0.00      0.00      0.00
01:41:56      3.51      0.00      0.00      0.00      0.00      0.00
01:41:57      4.62      0.00      0.00      0.00      0.00      0.00
01:41:58      2.81      0.06      0.00      0.00      0.00      0.00
01:41:59      4.39      0.00      0.00      0.00      0.00      0.00
01:42:00      2.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:42:01      6.74      0.00      0.00      0.00      0.00      0.00
01:42:02      2.40      0.00      0.00      0.00      0.00      0.00
01:42:03      4.98      0.00      0.00      0.00      0.00      0.00
01:42:04      2.63      0.00      0.00      0.00      0.00      0.00
01:42:05      5.44      0.00      0.00      0.00      0.00      0.00
01:42:06      3.92      0.00      0.00      0.00      0.00      0.00
01:42:07      4.62      0.00      0.00      0.00      0.00      0.00
01:42:08      3.16      0.06      0.00      0.00      0.00      0.00
01:42:09      3.80      0.00      0.00      0.00      0.00      0.00
01:42:10      2.75      0.00      0.00      0.00      0.00      0.00
01:42:11      3.63      0.00      0.00      0.00      0.00      0.00
01:42:12      2.87      0.00      0.00      0.00      0.00      0.00
01:42:13      3.80      0.06      0.00      0.00      0.00      0.00
01:42:14      3.22      0.00      0.00      0.00      0.00      0.00
01:42:15      2.63      0.00      0.00      0.00      0.00      0.00
01:42:16      3.39      0.00      0.00      0.00      0.00      0.00
01:42:17      4.80      0.00      0.00      0.00      0.00      0.00
01:42:18      3.04      0.00      0.00      0.00      0.00      0.00
01:42:19      5.50      0.00      0.00      0.00      0.00      0.00
01:42:20      3.34      0.00      0.00      0.00      0.00      0.00
01:42:21      5.39      0.00      0.00      0.00      0.00      0.00
01:42:22      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:42:23      6.15      0.00      0.00      0.00      0.00      0.00
01:42:24      2.99      0.00      0.00      0.00      0.00      0.00
01:42:25      4.45      0.00      0.00      0.00      0.00      0.00
01:42:26      4.86      0.06      0.00      0.00      0.00      0.00
01:42:27      3.45      0.00      0.00      0.00      0.00      0.00
01:42:28      3.75      0.00      0.00      0.00      0.00      0.00
01:42:29      3.39      0.00      0.00      0.00      0.00      0.00
01:42:30      3.16      0.06      0.00      0.00      0.00      0.00
01:42:31      3.64      0.00      0.00      0.00      0.00      0.00
01:42:32      3.16      0.00      0.00      0.00      0.00      0.00
01:42:33      4.30      0.09      0.00      0.00      0.00      0.00
01:42:34      4.21      0.00      0.00      0.00      0.00      0.00
01:42:35      2.99      0.00      0.00      0.00      0.00      0.00
01:42:36      4.51      0.00      0.00      0.00      0.00      0.00
01:42:37      3.75      0.00      0.00      0.00      0.00      0.00
01:42:38      4.10      0.00      0.00      0.00      0.00      0.00
01:42:39      2.40      0.00      0.00      0.00      0.00      0.00
01:42:40      3.16      0.00      0.00      0.00      0.00      0.00
01:42:41      4.16      0.00      0.00      0.00      0.00      0.00
01:42:42      3.69      0.00      0.00      0.00      0.00      0.00
01:42:43      3.98      0.00      0.00      0.00      0.00      0.00
01:42:44      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:42:45      3.51      0.00      0.00      0.00      0.00      0.00
01:42:46      4.16      0.00      0.00      0.00      0.00      0.00
01:42:47      5.62      0.00      0.00      0.00      0.00      0.00
01:42:48      4.33      0.00      0.00      0.00      0.00      0.00
01:42:49      5.03      0.00      0.00      0.00      0.00      0.00
01:42:50      4.86      0.30      0.00      0.00      0.00      0.00
01:42:51      3.98      0.00      0.00      0.00      0.00      0.00
01:42:52      4.67      0.15      0.00      0.00      0.00      0.00
01:42:53      2.87      0.00      0.00      0.00      0.00      0.00
01:42:54      3.99      0.06      0.00      0.00      0.00      0.00
01:42:55      3.45      0.00      0.00      0.00      0.00      0.00
01:42:56      4.45      0.00      0.00      0.00      0.00      0.00
01:42:57      4.46      0.00      0.00      0.00      0.00      0.00
01:42:58      5.39      0.00      0.00      0.00      0.00      0.00
01:42:59      4.39      0.06      0.00      0.00      0.00      0.00
01:43:00      3.45      0.00      0.00      0.00      0.00      0.00
01:43:01      5.04      0.00      0.00      0.00      0.00      0.00
01:43:02      3.16      0.00      0.00      0.00      0.00      0.00
01:43:03      4.68      0.00      0.00      0.00      0.00      0.00
01:43:04      2.46      0.00      0.00      0.00      0.00      0.00
01:43:05      3.57      0.00      0.00      0.00      0.00      0.00
01:43:06      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:43:07      5.33      0.06      0.00      0.00      0.00      0.00
01:43:08      3.16      0.00      0.00      0.00      0.00      0.00
01:43:09      4.27      0.00      0.00      0.00      0.00      0.00
01:43:10      3.28      0.00      0.00      0.00      0.00      0.00
01:43:11      3.98      0.00      0.00      0.00      0.00      0.00
01:43:12      3.80      0.00      0.00      0.00      0.00      0.00
01:43:13      4.57      0.06      0.00      0.00      0.00      0.00
01:43:14      3.86      0.00      0.00      0.00      0.00      0.00
01:43:15      3.28      0.00      0.00      0.00      0.00      0.00
01:43:16      2.99      0.00      0.00      0.00      0.00      0.00
01:43:17      3.57      0.00      0.00      0.00      0.00      0.00
01:43:18      3.45      0.06      0.00      0.00      0.00      0.00
01:43:19      4.92      0.06      0.00      0.00      0.00      0.00
01:43:20      2.11      0.00      0.00      0.00      0.00      0.00
01:43:21      4.74      0.00      0.00      0.00      0.00      0.00
01:43:22      3.51      0.00      0.00      0.00      0.00      0.00
01:43:23      4.62      0.00      0.00      0.00      0.00      0.00
01:43:24      4.45      0.00      0.00      0.00      0.00      0.00
01:43:25      5.45      0.00      0.00      0.00      0.00      0.00
01:43:26      3.57      0.00      0.00      0.00      0.00      0.00
01:43:27      3.41      0.06      0.00      0.00      0.00      0.00
01:43:28      3.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:43:29      4.86      0.00      0.00      0.00      0.00      0.00
01:43:30      4.45      0.00      0.00      0.00      0.00      0.00
01:43:31      4.63      0.00      0.00      0.00      0.00      0.00
01:43:32      5.62      0.00      0.00      0.00      0.00      0.00
01:43:33      3.98      0.00      0.00      0.00      0.00      0.00
01:43:34      4.33      0.00      0.00      0.00      0.00      0.00
01:43:35      2.52      0.00      0.00      0.00      0.00      0.00
01:43:36      5.21      0.00      0.00      0.00      0.00      0.00
01:43:37      2.87      0.00      0.00      0.00      0.00      0.00
01:43:38      4.10      0.00      0.00      0.00      0.00      0.00
01:43:39      4.04      0.12      0.00      0.00      0.00      0.00
01:43:40      4.10      0.00      0.00      0.00      0.00      0.00
01:43:41      3.69      0.00      0.00      0.00      0.00      0.00
01:43:42      4.04      0.06      0.00      0.00      0.00      0.00
01:43:43      4.98      0.00      0.00      0.00      0.00      0.00
01:43:44      4.51      0.06      0.00      0.00      0.00      0.00
01:43:45      4.86      0.06      0.00      0.00      0.00      0.00
01:43:46      4.16      0.06      0.00      0.00      0.00      0.00
01:43:47      4.92      0.00      0.00      0.00      0.00      0.00
01:43:48      4.74      0.00      0.00      0.00      0.00      0.00
01:43:49      4.80      0.00      0.00      0.00      0.00      0.00
01:43:50      4.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:43:51      3.34      0.00      0.00      0.00      0.00      0.00
01:43:52      3.16      0.00      0.00      0.00      0.00      0.00
01:43:53      6.32      0.06      0.00      0.00      0.00      0.00
01:43:54      5.03      0.00      0.00      0.00      0.00      0.00
01:43:55      4.98      0.00      0.00      0.00      0.00      0.00
01:43:56      4.86      0.00      0.00      0.00      0.00      0.00
01:43:57      4.74      0.00      0.00      0.00      0.00      0.00
01:43:58      4.39      0.00      0.00      0.00      0.00      0.00
01:43:59      4.68      0.00      0.00      0.00      0.00      0.00
01:44:00      6.80      0.00      0.00      0.00      0.00      0.00
01:44:01      4.87      0.00      0.00      0.00      0.00      0.00
01:44:02      5.03      0.00      0.00      0.00      0.00      0.00
01:44:03      4.68      0.00      0.00      0.00      0.00      0.00
01:44:04      3.80      0.00      0.00      0.00      0.00      0.00
01:44:05      3.16      0.00      0.00      0.00      0.00      0.00
01:44:06      4.16      0.06      0.00      0.00      0.00      0.00
01:44:07      3.22      0.00      0.00      0.00      0.00      0.00
01:44:08      2.87      0.00      0.00      0.00      0.00      0.00
01:44:09      5.91      0.00      0.00      0.00      0.00      0.00
01:44:10      4.68      0.00      0.00      0.00      0.00      0.00
01:44:11      5.95      2.57      0.00      0.00      0.00      0.00
01:44:12      6.10      0.27      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:44:13      5.39      0.00      0.00      0.00      0.00      0.00
01:44:14      5.50      0.00      0.00      0.00      0.00      0.00
01:44:15      4.80      0.00      0.00      0.00      0.00      0.00
01:44:16      5.33      0.00      0.00      0.00      0.00      0.00
01:44:17      2.46      0.00      0.00      0.00      0.00      0.00
01:44:18      5.33      0.00      0.00      0.00      0.00      0.00
01:44:19      2.81      0.00      0.00      0.00      0.00      0.00
01:44:20      5.74      0.00      0.00      0.00      0.00      0.00
01:44:21      3.16      0.00      0.00      0.00      0.00      0.00
01:44:22      6.15      0.06      0.00      0.00      0.00      0.00
01:44:23      6.38      0.06      0.00      0.00      0.00      0.00
01:44:24      5.92      0.06      0.00      0.00      0.00      0.00
01:44:25      5.15      0.06      0.00      0.00      0.00      0.00
01:44:26      6.20      0.06      0.00      0.00      0.00      0.00
01:44:27      6.97      0.00      0.00      0.00      0.00      0.00
01:44:28      3.69      0.00      0.00      0.00      0.00      0.00
01:44:29      6.15      0.00      0.00      0.00      0.00      0.00
01:44:30      4.28      0.06      0.00      0.00      0.00      0.00
01:44:31      7.16      0.06      0.00      0.00      0.00      0.00
01:44:32      3.63      0.00      0.00      0.00      0.00      0.00
01:44:33      5.56      0.00      0.00      0.00      0.00      0.00
01:44:34      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:44:35      5.74      0.00      0.00      0.00      0.00      0.00
01:44:36      2.69      0.00      0.00      0.00      0.00      0.00
01:44:37      5.15      0.00      0.00      0.00      0.00      0.00
01:44:38      4.51      0.06      0.00      0.00      0.00      0.00
01:44:39      8.09      0.06      0.00      0.00      0.00      0.00
01:44:40      4.80      0.00      0.00      0.00      0.00      0.00
01:44:41      8.37      0.00      0.00      0.00      0.00      0.00
01:44:42      3.86      0.00      0.00      0.00      0.00      0.00
01:44:43      5.44      0.00      0.00      0.00      0.00      0.00
01:44:44      4.39      0.00      0.00      0.00      0.00      0.00
01:44:45      6.15      0.06      0.00      0.00      0.00      0.00
01:44:46      4.62      0.00      0.00      0.00      0.00      0.00
01:44:47      3.98      0.00      0.00      0.00      0.00      0.00
01:44:48      4.92      0.00      0.00      0.00      0.00      0.00
01:44:49      3.34      0.00      0.00      0.00      0.00      0.00
01:44:50      6.73      0.00      0.00      0.00      0.00      0.00
01:44:51      2.69      0.00      0.00      0.00      0.00      0.00
01:44:52      5.50      0.00      0.00      0.00      0.00      0.00
01:44:53      2.81      0.00      0.00      0.00      0.00      0.00
01:44:54      4.95      0.12      0.00      0.00      0.00      0.00
01:44:55      2.99      0.00      0.00      0.00      0.00      0.00
01:44:56      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:44:57      4.80      0.00      0.00      0.00      0.00      0.00
01:44:58      6.56      0.00      0.00      0.00      0.00      0.00
01:44:59      3.34      0.06      0.00      0.00      0.00      0.00
01:45:00      4.62      0.06      0.00      0.00      0.00      0.00
01:45:01      3.58      0.00      0.00      0.00      0.00      0.00
01:45:02      5.68      0.00      0.00      0.00      0.00      0.00
01:45:03      3.86      0.00      0.00      0.00      0.00      0.00
01:45:04      7.15      0.00      0.00      0.00      0.00      0.00
01:45:05      3.51      0.00      0.00      0.00      0.00      0.00
01:45:06      7.55      0.00      0.00      0.00      0.00      0.00
01:45:07      3.45      0.06      0.00      0.00      0.00      0.00
01:45:08      6.44      0.00      0.00      0.00      0.00      0.00
01:45:09      3.75      0.00      0.00      0.00      0.00      0.00
01:45:10      5.09      0.06      0.00      0.00      0.00      0.00
01:45:11      5.09      0.00      0.00      0.00      0.00      0.00
01:45:12      5.50      0.00      0.00      0.00      0.00      0.00
01:45:13      4.39      0.00      0.00      0.00      0.00      0.00
01:45:14      7.96      0.00      0.00      0.00      0.00      0.00
01:45:15      4.74      0.00      0.00      0.00      0.00      0.00
01:45:16      5.91      0.06      0.00      0.00      0.00      0.00
01:45:17      5.09      0.00      0.00      0.00      0.00      0.00
01:45:18      6.50      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:45:19      5.74      0.00      0.00      0.00      0.00      0.00
01:45:20      4.51      0.00      0.00      0.00      0.00      0.00
01:45:21      6.85      0.00      0.00      0.00      0.00      0.00
01:45:22      3.63      0.00      0.00      0.00      0.00      0.00
01:45:23      5.34      0.07      0.00      0.00      0.00      0.00
01:45:24      6.35      2.71      0.00      0.00      0.00      0.00
01:45:25      4.57      0.00      0.00      0.00      0.00      0.00
01:45:26      4.04      0.00      0.00      0.00      0.00      0.00
01:45:27      4.62      0.06      0.00      0.00      0.00      0.00
01:45:28      5.97      0.00      0.00      0.00      0.00      0.00
01:45:29      4.21      0.00      0.00      0.00      0.00      0.00
01:45:30      5.74      0.06      0.00      0.00      0.00      0.00
01:45:31      4.40      0.00      0.00      0.00      0.00      0.00
01:45:32      6.91      0.00      0.00      0.00      0.00      0.00
01:45:33      3.04      0.00      0.00      0.00      0.00      0.00
01:45:34      7.56      0.00      0.00      0.00      0.00      0.00
01:45:35      5.85      0.00      0.00      0.00      0.00      0.00
01:45:36      6.85      0.00      0.00      0.00      0.00      0.00
01:45:37      3.69      0.00      0.00      0.00      0.00      0.00
01:45:38      6.09      0.00      0.00      0.00      0.00      0.00
01:45:39      3.39      0.00      0.00      0.00      0.00      0.00
01:45:40      5.44      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:45:41      2.81      0.00      0.00      0.00      0.00      0.00
01:45:42      6.85      0.00      0.00      0.00      0.00      0.00
01:45:43      2.93      0.00      0.00      0.00      0.00      0.00
01:45:44      6.38      0.00      0.00      0.00      0.00      0.00
01:45:45      3.80      0.00      0.00      0.00      0.00      0.00
01:45:46      5.85      0.00      0.00      0.00      0.00      0.00
01:45:47      3.63      0.00      0.00      0.00      0.00      0.00
01:45:48      7.02      0.00      0.00      0.00      0.00      0.00
01:45:49      4.04      0.00      0.00      0.00      0.00      0.00
01:45:50      6.03      0.00      0.00      0.00      0.00      0.00
01:45:51      3.56      0.15      0.00      0.00      0.00      0.00
01:45:52      2.28      0.00      0.00      0.00      0.00      0.00
01:45:53      2.46      0.00      0.00      0.00      0.00      0.00
01:45:54      4.16      0.06      0.00      0.00      0.00      0.00
01:45:55      3.51      0.00      0.00      0.00      0.00      0.00
01:45:56      4.92      0.00      0.00      0.00      0.00      0.00
01:45:57      3.04      0.00      0.00      0.00      0.00      0.00
01:45:58      5.09      0.00      0.00      0.00      0.00      0.00
01:45:59      4.04      0.00      0.00      0.00      0.00      0.00
01:46:00      4.80      0.00      0.00      0.00      0.00      0.00
01:46:01      4.63      0.00      0.00      0.00      0.00      0.00
01:46:02      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:03      5.62      0.00      0.00      0.00      0.00      0.00
01:46:04      4.10      0.00      0.00      0.00      0.00      0.00
01:46:05      3.39      0.00      0.00      0.00      0.00      0.00
01:46:06      3.75      0.00      0.00      0.00      0.00      0.00
01:46:07      2.87      0.00      0.00      0.00      0.00      0.00
01:46:08      3.93      0.06      0.00      0.00      0.00      0.00
01:46:09      4.21      0.00      0.00      0.00      0.00      0.00
01:46:10      1.76      0.00      0.00      0.00      0.00      0.00
01:46:11      5.74      0.00      0.00      0.00      0.00      0.00
01:46:12      3.04      0.00      0.00      0.00      0.00      0.00
01:46:13      3.98      0.06      0.00      0.00      0.00      0.00
01:46:14      2.69      0.00      0.00      0.00      0.00      0.00
01:46:15      3.10      0.00      0.00      0.00      0.00      0.00
01:46:16      2.52      0.00      0.00      0.00      0.00      0.00
01:46:17      3.57      0.00      0.00      0.00      0.00      0.00
01:46:18      3.39      0.00      0.00      0.00      0.00      0.00
01:46:19      2.75      0.06      0.00      0.00      0.00      0.00
01:46:20      1.81      0.00      0.00      0.00      0.00      0.00
01:46:21      2.93      0.00      0.00      0.00      0.00      0.00
01:46:22      2.46      0.00      0.00      0.00      0.00      0.00
01:46:23      3.98      0.00      0.00      0.00      0.00      0.00
01:46:24      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:46:25      3.16      0.00      0.00      0.00      0.00      0.00
01:46:26      3.75      0.00      0.00      0.00      0.00      0.00
01:46:27      3.80      0.00      0.00      0.00      0.00      0.00
01:46:28      3.51      0.00      0.00      0.00      0.00      0.00
01:46:29      2.11      0.00      0.00      0.00      0.00      0.00
01:46:30      2.40      0.00      0.00      0.00      0.00      0.00
01:46:31      4.10      0.00      0.00      0.00      0.00      0.00
01:46:32      2.28      0.00      0.00      0.00      0.00      0.00
01:46:33      2.81      0.00      0.00      0.00      0.00      0.00
01:46:34      2.34      0.00      0.00      0.00      0.00      0.00
01:46:35      3.92      0.00      0.00      0.00      0.00      0.00
01:46:36      2.46      0.00      0.00      0.00      0.00      0.00
01:46:37      5.39      0.00      0.00      0.00      0.00      0.00
01:46:38      3.80      0.00      0.00      0.00      0.00      0.00
01:46:39      5.80      0.00      0.00      0.00      0.00      0.00
01:46:40      3.80      0.00      0.00      0.00      0.00      0.00
01:46:41      5.39      0.00      0.00      0.00      0.00      0.00
