Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

01:06:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:29 AM  all   15.51    0.00    8.34    0.00    0.00    6.53    0.00    0.00    0.00   69.62
01:06:29 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:29 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:29 AM    2   24.75    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   66.34
01:06:29 AM    3   24.75    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   57.43
01:06:29 AM    4    0.00    0.00    0.00    0.00    0.00   17.86    0.00    0.00    0.00   82.14
01:06:29 AM    5    0.00    0.00    0.00    0.00    0.00   48.05    0.00    0.00    0.00   51.95
01:06:29 AM    6   30.85    0.00   14.89    0.00    0.00   18.09    0.00    0.00    0.00   36.17
01:06:29 AM    7   15.79    0.00    8.42    0.00    0.00   31.58    0.00    0.00    0.00   44.21
01:06:29 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:29 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:29 AM   10   51.02    0.00   26.53    0.00    0.00    1.02    0.00    0.00    0.00   21.43
01:06:29 AM   11    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:06:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:29 AM   13   47.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
01:06:29 AM   14   49.49    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   24.24
01:06:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:06:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:06:30 AM  all   15.79    0.00    8.67    0.00    0.00    5.57    0.00    0.00    0.00   69.97
01:06:30 AM    0   14.85    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   77.23
01:06:30 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:30 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:06:30 AM    3   44.44    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   28.28
