Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:50:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:05 PM  all    1.93    0.00    0.81    0.00    0.00    0.69    0.00    0.00    0.00   96.57
06:50:05 PM    0    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:50:05 PM    1    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:50:05 PM    2    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:50:05 PM    3    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:50:05 PM    4    7.07    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.92
06:50:05 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:50:05 PM    6    0.98    0.00    0.00    0.00    0.00    3.92    0.00    0.00    0.00   95.10
06:50:05 PM    7    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
06:50:05 PM    8    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
06:50:05 PM    9    1.96    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   94.12
06:50:05 PM   10    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:50:05 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:50:05 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:05 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:50:05 PM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:50:05 PM   15    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02

06:50:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:06 PM  all   16.80    0.00   15.80    0.00    0.00    7.59    0.00    0.00    0.00   59.81
06:50:06 PM    0   29.70    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   42.57
06:50:06 PM    1   25.00    0.00   26.00    0.00    0.00    1.00    0.00    0.00    0.00   48.00
06:50:06 PM    2   21.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00   45.00
06:50:06 PM    3   27.72    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   49.50
06:50:06 PM    4   24.51    0.00   24.51    0.00    0.00    1.96    0.00    0.00    0.00   49.02
06:50:06 PM    5   24.24    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   49.49
06:50:06 PM    6   19.19    0.00   12.12    0.00    0.00   27.27    0.00    0.00    0.00   41.41
06:50:06 PM    7   20.79    0.00   19.80    0.00    0.00   15.84    0.00    0.00    0.00   43.56
06:50:06 PM    8   26.47    0.00   25.49    0.00    0.00    0.00    0.00    0.00    0.00   48.04
06:50:06 PM    9   23.53    0.00   21.57    0.00    0.00   13.73    0.00    0.00    0.00   41.18
06:50:06 PM   10   24.00    0.00   20.00    0.00    0.00   12.00    0.00    0.00    0.00   44.00
06:50:06 PM   11    0.00    0.00    0.00    0.00    0.00   13.79    0.00    0.00    0.00   86.21
06:50:06 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:06 PM   13    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
06:50:06 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:50:06 PM   15    0.00    0.00    0.00    0.00    0.00   12.87    0.00    0.00    0.00   87.13

06:50:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:07 PM  all   27.60    0.00   24.45    0.00    0.00   10.90    0.00    0.00    0.00   37.05
06:50:07 PM    0   47.62    0.00   40.00    0.00    0.00    0.95    0.00    0.00    0.00   11.43
06:50:07 PM    1   42.42    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   15.15
06:50:07 PM    2   37.00    0.00   37.00    0.00    0.00   15.00    0.00    0.00    0.00   11.00
06:50:07 PM    3   42.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
06:50:07 PM    4   42.42    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   19.19
06:50:07 PM    5   44.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
06:50:07 PM    6   25.00    0.00   20.00    0.00    0.00   47.00    0.00    0.00    0.00    8.00
06:50:07 PM    7   37.50    0.00   28.85    0.00    0.00   21.15    0.00    0.00    0.00   12.50
06:50:07 PM    8   41.18    0.00   39.22    0.00    0.00    0.00    0.00    0.00    0.00   19.61
06:50:07 PM    9   33.33    0.00   32.29    0.00    0.00   20.83    0.00    0.00    0.00   13.54
06:50:07 PM   10   39.81    0.00   32.04    0.00    0.00   14.56    0.00    0.00    0.00   13.59
06:50:07 PM   11    0.00    0.00    0.00    0.00    0.00   20.51    0.00    0.00    0.00   79.49
06:50:07 PM   12    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
06:50:07 PM   13    0.00    0.00    0.00    0.00    0.00   17.71    0.00    0.00    0.00   82.29
06:50:07 PM   14    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:50:07 PM   15    0.00    0.00    0.00    0.00    0.00   17.48    0.00    0.00    0.00   82.52

06:50:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:08 PM  all   28.19    0.00   23.77    0.00    0.00   10.57    0.00    0.00    0.00   37.48
06:50:08 PM    0   44.44    0.00   43.43    0.00    0.00    1.01    0.00    0.00    0.00   11.11
06:50:08 PM    1   43.69    0.00   42.72    0.00    0.00    0.00    0.00    0.00    0.00   13.59
06:50:08 PM    2   39.60    0.00   36.63    0.00    0.00   12.87    0.00    0.00    0.00   10.89
06:50:08 PM    3   47.92    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   19.79
06:50:08 PM    4   45.54    0.00   35.64    0.00    0.00    0.99    0.00    0.00    0.00   17.82
06:50:08 PM    5   44.21    0.00   35.79    0.00    0.00    0.00    0.00    0.00    0.00   20.00
06:50:08 PM    6   25.74    0.00   23.76    0.00    0.00   42.57    0.00    0.00    0.00    7.92
06:50:08 PM    7   33.66    0.00   31.68    0.00    0.00   21.78    0.00    0.00    0.00   12.87
06:50:08 PM    8   40.59    0.00   38.61    0.00    0.00    0.99    0.00    0.00    0.00   19.80
06:50:08 PM    9   38.38    0.00   25.25    0.00    0.00   22.22    0.00    0.00    0.00   14.14
06:50:08 PM   10   38.78    0.00   26.53    0.00    0.00   20.41    0.00    0.00    0.00   14.29
06:50:08 PM   11    0.00    0.00    0.00    0.00    0.00   20.25    0.00    0.00    0.00   79.75
06:50:08 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:08 PM   13    0.00    0.00    0.00    0.00    0.00   13.19    0.00    0.00    0.00   86.81
06:50:08 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:08 PM   15    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71

06:50:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:50:09 PM  all   28.11    0.00   23.88    0.00    0.00    9.89    0.00    0.00    0.00   38.13
06:50:09 PM    0   45.36    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   11.34
06:50:09 PM    1   46.46    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   15.15
06:50:09 PM    2   38.78    0.00   31.63    0.00    0.00   18.37    0.00    0.00    0.00   11.22
06:50:09 PM    3   45.74    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   20.21
06:50:09 PM    4   44.55    0.00   34.65    0.00    0.00    1.98    0.00    0.00    0.00   18.81
06:50:09 PM    5   41.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
06:50:09 PM    6   23.53    0.00   23.53    0.00    0.00   44.12    0.00    0.00    0.00    8.82
06:50:09 PM    7   36.00    0.00   34.00    0.00    0.00   18.00    0.00    0.00    0.00   12.00
06:50:09 PM    8   43.01    0.00   35.48    0.00    0.00    0.00    0.00    0.00    0.00   21.51
06:50:09 PM    9   39.80    0.00   25.51    0.00    0.00   21.43    0.00    0.00    0.00   13.27
06:50:09 PM   10   35.64    0.00   34.65    0.00    0.00   15.84    0.00    0.00    0.00   13.86
06:50:09 PM   11    0.00    0.00    0.00    0.00    0.00   21.25    0.00    0.00    0.00   78.75
06:50:09 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:50:09 PM   13    0.00    0.00    0.00    0.00    0.00    8.14    0.00    0.00    0.00   91.86
06:50:09 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:50:09 PM   15    0.00    0.00    0.00    0.00    0.00    6.74    0.00    0.00    0.00   93.26

06:50:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
