Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:38:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:06 PM  all    1.63    0.00    0.57    0.00    0.00    0.38    0.00    0.00    0.00   97.42
01:38:06 PM    0    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:38:06 PM    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:38:06 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:38:06 PM    3   10.10    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   87.88
01:38:06 PM    4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:38:06 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:38:06 PM    6    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:38:06 PM    7    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:38:06 PM    8    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:38:06 PM    9    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
01:38:06 PM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:38:06 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:06 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:38:06 PM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:38:06 PM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:38:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:38:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:07 PM  all   12.96    0.00   16.26    0.00    0.00    5.84    0.00    0.00    0.00   64.93
01:38:07 PM    0   15.69    0.00   19.61    0.00    0.00   11.76    0.00    0.00    0.00   52.94
01:38:07 PM    1   22.55    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   54.90
01:38:07 PM    2   19.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   57.00
