Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:44:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:16 AM  all    1.51    0.00    0.82    0.00    0.00    0.38    0.00    0.00    0.00   97.30
01:44:16 AM    0    1.01    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   94.95
01:44:16 AM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:44:16 AM    2    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:44:16 AM    3    0.00    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:44:16 AM    4    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:44:16 AM    5    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:44:16 AM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:44:16 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:16 AM    8    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:44:16 AM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:44:16 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:16 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:16 AM   12    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:44:16 AM   13    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
01:44:16 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:44:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:17 AM  all   15.72    0.00    9.56    0.00    0.00    8.08    0.00    0.00    0.00   66.65
01:44:17 AM    0   27.88    0.00   17.31    0.00    0.00   30.77    0.00    0.00    0.00   24.04
01:44:17 AM    1   40.40    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   32.32
01:44:17 AM    2   32.67    0.00   11.88    0.00    0.00   30.69    0.00    0.00    0.00   24.75
01:44:17 AM    3   32.99    0.00   18.56    0.00    0.00   24.74    0.00    0.00    0.00   23.71
01:44:17 AM    4   33.33    0.00   27.96    0.00    0.00    1.08    0.00    0.00    0.00   37.63
01:44:17 AM    5   43.88    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   35.71
01:44:17 AM    6   38.14    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   34.02
01:44:17 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:17 AM    8    0.00    0.00    0.00    0.00    0.00   11.96    0.00    0.00    0.00   88.04
01:44:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:17 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:17 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:17 AM   12    0.00    0.00    1.10    0.00    0.00   16.48    0.00    0.00    0.00   82.42
01:44:17 AM   13    0.00    0.00    0.00    0.00    0.00   13.48    0.00    0.00    0.00   86.52
01:44:17 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:18 AM  all   19.86    0.00    9.99    0.00    0.00    8.83    0.00    0.00    0.00   61.32
01:44:18 AM    0   35.29    0.00   17.65    0.00    0.00   32.35    0.00    0.00    0.00   14.71
01:44:18 AM    1   53.76    0.00   25.81    0.00    0.00    0.00    0.00    0.00    0.00   20.43
01:44:18 AM    2   36.54    0.00   10.58    0.00    0.00   37.50    0.00    0.00    0.00   15.38
01:44:18 AM    3   40.78    0.00   18.45    0.00    0.00   31.07    0.00    0.00    0.00    9.71
01:44:18 AM    4   47.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   28.00
01:44:18 AM    5   47.52    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   25.74
01:44:18 AM    6   47.47    0.00   32.32    0.00    0.00    1.01    0.00    0.00    0.00   19.19
01:44:18 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM    8    0.00    0.00    0.00    0.00    0.00    7.14    0.00    0.00    0.00   92.86
01:44:18 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   12    0.00    0.00    0.00    0.00    0.00   19.77    0.00    0.00    0.00   80.23
01:44:18 AM   13    0.00    0.00    0.00    0.00    0.00    9.88    0.00    0.00    0.00   90.12
01:44:18 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:19 AM  all   20.71    0.00    9.35    0.00    0.00    8.25    0.00    0.00    0.00   61.69
01:44:19 AM    0   38.00    0.00   18.00    0.00    0.00   29.00    0.00    0.00    0.00   15.00
01:44:19 AM    1   52.53    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   20.20
01:44:19 AM    2   36.63    0.00   12.87    0.00    0.00   35.64    0.00    0.00    0.00   14.85
01:44:19 AM    3   43.14    0.00   16.67    0.00    0.00   30.39    0.00    0.00    0.00    9.80
01:44:19 AM    4   50.00    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   28.72
01:44:19 AM    5   47.37    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   26.32
01:44:19 AM    6   56.57    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   19.19
01:44:19 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM    8    0.00    0.00    0.00    0.00    0.00    7.23    0.00    0.00    0.00   92.77
01:44:19 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   12    0.00    0.00    0.00    0.00    0.00   19.54    0.00    0.00    0.00   80.46
01:44:19 AM   13    0.00    0.00    0.00    0.00    0.00    9.76    0.00    0.00    0.00   90.24
01:44:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:20 AM  all   20.03    0.00   10.11    0.07    0.00    8.09    0.00    0.00    0.00   61.71
01:44:20 AM    0   40.00    0.00   19.00    0.00    0.00   26.00    0.00    0.00    0.00   15.00
01:44:20 AM    1   48.45    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   19.59
01:44:20 AM    2   32.67    0.00   11.88    0.00    0.00   40.59    0.00    0.00    0.00   14.85
01:44:20 AM    3   41.84    0.00   21.43    0.00    0.00   26.53    0.00    0.00    0.00   10.20
01:44:20 AM    4   45.83    0.00   25.00    0.00    0.00    1.04    0.00    0.00    0.00   28.12
01:44:20 AM    5   45.83    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   26.04
01:44:20 AM    6   59.79    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   18.56
01:44:20 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:44:20 AM    8    0.00    0.00    0.00    0.00    0.00   12.36    0.00    0.00    0.00   87.64
01:44:20 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:20 AM   12    0.00    0.00    0.00    0.00    0.00   14.81    0.00    0.00    0.00   85.19
01:44:20 AM   13    0.00    0.00    0.00    0.00    0.00    7.59    0.00    0.00    0.00   92.41
01:44:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:20 AM   15    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01

01:44:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:21 AM  all   19.83    0.00   11.72    0.00    0.00    7.21    0.00    0.00    0.00   61.24
01:44:21 AM    0   39.60    0.00   23.76    0.00    0.00   21.78    0.00    0.00    0.00   14.85
01:44:21 AM    1   48.51    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   19.80
01:44:21 AM    2   40.95    0.00   13.33    0.00    0.00   31.43    0.00    0.00    0.00   14.29
01:44:21 AM    3   42.16    0.00   21.57    0.00    0.00   26.47    0.00    0.00    0.00    9.80
01:44:21 AM    4   42.72    0.00   29.13    0.00    0.00    0.97    0.00    0.00    0.00   27.18
01:44:21 AM    5   40.86    0.00   31.18    0.00    0.00    0.00    0.00    0.00    0.00   27.96
01:44:21 AM    6   50.00    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   19.61
01:44:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:21 AM    8    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
01:44:21 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:21 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:21 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:21 AM   12    0.00    0.00    0.00    0.00    0.00   14.81    0.00    0.00    0.00   85.19
01:44:21 AM   13    0.00    0.00    0.00    0.00    0.00    7.50    0.00    0.00    0.00   92.50
01:44:21 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:21 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:22 AM  all   20.34    0.00   10.49    0.00    0.00    7.58    0.00    0.00    0.00   61.59
01:44:22 AM    0   35.05    0.00   24.74    0.00    0.00   24.74    0.00    0.00    0.00   15.46
01:44:22 AM    1   54.55    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   20.20
01:44:22 AM    2   38.83    0.00   14.56    0.00    0.00   31.07    0.00    0.00    0.00   15.53
01:44:22 AM    3   45.83    0.00   17.71    0.00    0.00   26.04    0.00    0.00    0.00   10.42
01:44:22 AM    4   44.90    0.00   26.53    0.00    0.00    1.02    0.00    0.00    0.00   27.55
01:44:22 AM    5   51.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
01:44:22 AM    6   48.45    0.00   30.93    0.00    0.00    1.03    0.00    0.00    0.00   19.59
01:44:22 AM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:44:22 AM    8    0.00    0.00    0.00    0.00    0.00   10.34    0.00    0.00    0.00   89.66
01:44:22 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:22 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:22 AM   12    0.00    0.00    0.00    0.00    0.00   18.60    0.00    0.00    0.00   81.40
01:44:22 AM   13    0.00    0.00    0.00    0.00    0.00   10.98    0.00    0.00    0.00   89.02
01:44:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:23 AM  all   20.32    0.00    9.87    0.00    0.00    8.39    0.00    0.00    0.00   61.42
01:44:23 AM    0   36.27    0.00   18.63    0.00    0.00   29.41    0.00    0.00    0.00   15.69
01:44:23 AM    1   58.51    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   20.21
01:44:23 AM    2   36.27    0.00   13.73    0.00    0.00   35.29    0.00    0.00    0.00   14.71
01:44:23 AM    3   43.56    0.00   21.78    0.00    0.00   23.76    0.00    0.00    0.00   10.89
01:44:23 AM    4   43.75    0.00   26.04    0.00    0.00    1.04    0.00    0.00    0.00   29.17
01:44:23 AM    5   48.48    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   26.26
01:44:23 AM    6   52.53    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   19.19
01:44:23 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:23 AM    8    0.00    0.00    0.00    0.00    0.00    7.14    0.00    0.00    0.00   92.86
01:44:23 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:23 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:23 AM   12    0.00    0.00    0.00    0.00    0.00   20.69    0.00    0.00    0.00   79.31
01:44:23 AM   13    0.00    0.00    0.00    0.00    0.00   16.85    0.00    0.00    0.00   83.15
01:44:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:44:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:44:24 AM  all   20.41    0.00   10.78    0.00    0.00    7.83    0.00    0.00    0.00   60.98
01:44:24 AM    0   39.60    0.00   20.79    0.00    0.00   24.75    0.00    0.00    0.00   14.85
01:44:24 AM    1   56.31    0.00   24.27    0.00    0.00    0.00    0.00    0.00    0.00   19.42
01:44:24 AM    2   34.91    0.00   12.26    0.00    0.00   38.68    0.00    0.00    0.00   14.15
01:44:24 AM    3   38.83    0.00   24.27    0.00    0.00   27.18    0.00    0.00    0.00    9.71
01:44:24 AM    4   44.90    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   27.55
01:44:24 AM    5   49.49    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   25.25
01:44:24 AM    6   49.50    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   18.81
01:44:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:24 AM    8    0.00    0.00    0.00    0.00    0.00    9.41    0.00    0.00    0.00   90.59
01:44:24 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:24 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:24 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:44:24 AM   12    0.00    0.00    0.00    0.00    0.00   13.58    0.00    0.00    0.00   86.42
