Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

12:59:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:27 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:27 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:28 AM  all    1.19    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.75
12:59:28 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:59:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM    5    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:59:28 AM    6    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
12:59:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM    8    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:59:28 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:59:28 AM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:59:28 AM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:59:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:59:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:29 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:30 AM  all    2.07    0.00    3.57    0.06    0.00    0.82    0.00    0.00    0.00   93.48
12:59:30 AM    0   10.20    0.00   12.24    0.00    0.00    4.08    0.00    0.00    0.00   73.47
12:59:30 AM    1    7.14    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   75.51
12:59:30 AM    2    9.09    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   77.78
12:59:30 AM    3    7.14    0.00   16.33    0.00    0.00    2.04    0.00    0.00    0.00   74.49
12:59:30 AM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:59:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM   11    0.00    0.00    0.98    0.98    0.00    3.92    0.00    0.00    0.00   94.12
12:59:30 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:30 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:31 AM  all    9.28    0.00    4.51    0.00    0.00    1.19    0.00    0.00    0.00   85.02
12:59:31 AM    0   43.43    0.00   20.20    0.00    0.00    8.08    0.00    0.00    0.00   28.28
12:59:31 AM    1   36.89    0.00   24.27    0.00    0.00    0.00    0.00    0.00    0.00   38.83
12:59:31 AM    2   28.71    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   63.37
12:59:31 AM    3   37.62    0.00   18.81    0.00    0.00    3.96    0.00    0.00    0.00   39.60
12:59:31 AM    4    0.00    0.00    0.00    0.00    0.00    4.12    0.00    0.00    0.00   95.88
12:59:31 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   11    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
12:59:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:32 AM  all    9.19    0.00    4.72    0.00    0.00    0.94    0.00    0.00    0.00   85.15
12:59:32 AM    0   43.14    0.00   21.57    0.00    0.00    7.84    0.00    0.00    0.00   27.45
12:59:32 AM    1   39.39    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   39.39
12:59:32 AM    2   22.77    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   63.37
12:59:32 AM    3   40.00    0.00   20.00    0.00    0.00    2.00    0.00    0.00    0.00   38.00
12:59:32 AM    4    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
12:59:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM   11    0.00    0.00    0.00    0.00    0.00    2.13    0.00    0.00    0.00   97.87
12:59:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
