Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

08:02:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:56 AM  all   13.00    0.00    8.48    0.00    0.00    8.35    0.00    0.00    0.00   70.16
08:02:56 AM    0    2.04    0.00    2.04    0.00    0.00   21.43    0.00    0.00    0.00   74.49
08:02:56 AM    1   13.00    0.00    7.00    0.00    0.00   10.00    0.00    0.00    0.00   70.00
08:02:56 AM    2   14.43    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   72.16
08:02:56 AM    3   12.00    0.00    7.00    0.00    0.00   18.00    0.00    0.00    0.00   63.00
08:02:56 AM    4   13.13    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   71.72
08:02:56 AM    5   19.39    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   71.43
08:02:56 AM    6   14.14    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   73.74
08:02:56 AM    7    0.00    0.00    1.02    0.00    0.00   25.51    0.00    0.00    0.00   73.47
08:02:56 AM    8   20.59    0.00   14.71    0.00    0.00    0.00    0.00    0.00    0.00   64.71
08:02:56 AM    9    7.22    0.00    3.09    0.00    0.00   15.46    0.00    0.00    0.00   74.23
08:02:56 AM   10    6.93    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   87.13
08:02:56 AM   11   19.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
08:02:56 AM   12   33.66    0.00   12.87    0.00    0.00    0.99    0.00    0.00    0.00   52.48
08:02:56 AM   13   10.78    0.00    4.90    0.00    0.00   13.73    0.00    0.00    0.00   70.59
08:02:56 AM   14   19.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
08:02:56 AM   15    2.00    0.00    0.00    0.00    0.00   28.00    0.00    0.00    0.00   70.00

08:02:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:57 AM  all   34.23    0.00   20.01    0.00    0.00   19.31    0.00    0.00    0.00   26.45
08:02:57 AM    0   17.35    0.00    8.16    0.00    0.00   52.04    0.00    0.00    0.00   22.45
08:02:57 AM    1   42.57    0.00   14.85    0.00    0.00   29.70    0.00    0.00    0.00   12.87
08:02:57 AM    2   38.10    0.00   22.86    0.00    0.00    0.00    0.00    0.00    0.00   39.05
08:02:57 AM    3   27.08    0.00   21.88    0.00    0.00   28.12    0.00    0.00    0.00   22.92
08:02:57 AM    4   41.35    0.00   31.73    0.00    0.00    0.96    0.00    0.00    0.00   25.96
08:02:57 AM    5   44.90    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   27.55
08:02:57 AM    6   45.36    0.00   36.08    0.00    0.00    0.00    0.00    0.00    0.00   18.56
08:02:57 AM    7    6.17    0.00    4.94    0.00    0.00   56.79    0.00    0.00    0.00   32.10
08:02:57 AM    8   52.58    0.00   31.96    0.00    0.00    1.03    0.00    0.00    0.00   14.43
08:02:57 AM    9    7.53    0.00    2.15    0.00    0.00   63.44    0.00    0.00    0.00   26.88
08:02:57 AM   10   29.81    0.00   21.15    0.00    0.00    0.00    0.00    0.00    0.00   49.04
08:02:57 AM   11   57.14    0.00   27.55    0.00    0.00    2.04    0.00    0.00    0.00   13.27
08:02:57 AM   12   26.53    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   56.12
08:02:57 AM   13   44.44    0.00   22.22    0.00    0.00   15.15    0.00    0.00    0.00   18.18
08:02:57 AM   14   55.10    0.00   22.45    0.00    0.00    1.02    0.00    0.00    0.00   21.43
08:02:57 AM   15    1.15    0.00    1.15    0.00    0.00   77.01    0.00    0.00    0.00   20.69

08:02:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:58 AM  all   33.27    0.00   22.20    0.00    0.00   19.51    0.00    0.00    0.00   25.02
08:02:58 AM    0   11.70    0.00    5.32    0.00    0.00   47.87    0.00    0.00    0.00   35.11
08:02:58 AM    1   35.64    0.00   19.80    0.00    0.00   29.70    0.00    0.00    0.00   14.85
08:02:58 AM    2   49.50    0.00   31.68    0.00    0.00    1.98    0.00    0.00    0.00   16.83
08:02:58 AM    3   29.59    0.00   20.41    0.00    0.00   28.57    0.00    0.00    0.00   21.43
08:02:58 AM    4   36.36    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   38.38
