Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:46:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:46:28 PM  all    1.88    0.00    0.62    0.00    0.00    0.75    0.00    0.00    0.00   96.75
01:46:28 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:28 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:28 PM    2    0.98    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   95.10
01:46:28 PM    3    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:46:28 PM    4    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:46:28 PM    5    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:46:28 PM    6    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:46:28 PM    7    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:46:28 PM    8    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:46:28 PM    9    3.92    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   93.14
01:46:28 PM   10    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
01:46:28 PM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:46:28 PM   12    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:46:28 PM   13    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:46:28 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:46:28 PM   15    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00

01:46:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:46:29 PM  all   11.69    0.00   18.11    0.00    0.00    5.02    0.00    0.00    0.00   65.18
01:46:29 PM    0    9.18    0.00   17.35    0.00    0.00    6.12    0.00    0.00    0.00   67.35
01:46:29 PM    1    0.00    0.00    2.20    0.00    0.00    7.69    0.00    0.00    0.00   90.11
01:46:29 PM    2   13.00    0.00   25.00    0.00    0.00    9.00    0.00    0.00    0.00   53.00
01:46:29 PM    3   10.89    0.00   28.71    0.00    0.00    0.99    0.00    0.00    0.00   59.41
01:46:29 PM    4   17.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
01:46:29 PM    5    3.16    0.00    5.26    0.00    0.00   12.63    0.00    0.00    0.00   78.95
01:46:29 PM    6   17.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
01:46:29 PM    7   16.83    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   60.40
01:46:29 PM    8    5.43    0.00   10.87    0.00    0.00   10.87    0.00    0.00    0.00   72.83
01:46:29 PM    9    7.37    0.00   11.58    0.00    0.00    6.32    0.00    0.00    0.00   74.74
01:46:29 PM   10   17.65    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   59.80
01:46:29 PM   11   12.24    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   61.22
01:46:29 PM   12   15.00    0.00   20.00    0.00    0.00    7.00    0.00    0.00    0.00   58.00
01:46:29 PM   13    9.09    0.00   14.14    0.00    0.00    7.07    0.00    0.00    0.00   69.70
01:46:29 PM   14   16.83    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   60.40
01:46:29 PM   15   13.86    0.00   20.79    0.00    0.00    5.94    0.00    0.00    0.00   59.41

01:46:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:46:30 PM  all   28.67    0.00   36.24    0.00    0.00    9.17    0.00    0.00    0.00   25.91
01:46:30 PM    0   37.37    0.00   40.40    0.00    0.00   12.12    0.00    0.00    0.00   10.10
01:46:30 PM    1   16.67    0.00   21.88    0.00    0.00   25.00    0.00    0.00    0.00   36.46
01:46:30 PM    2    0.00    0.00    0.00    0.00    0.00   11.70    0.00    0.00    0.00   88.30
01:46:30 PM    3   36.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
01:46:30 PM    4   39.58    0.00   39.58    0.00    0.00    0.00    0.00    0.00    0.00   20.83
01:46:30 PM    5   21.88    0.00   20.83    0.00    0.00   27.08    0.00    0.00    0.00   30.21
01:46:30 PM    6   39.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
01:46:30 PM    7   34.34    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   14.14
01:46:30 PM    8   12.90    0.00   17.20    0.00    0.00   19.35    0.00    0.00    0.00   50.54
01:46:30 PM    9   31.31    0.00   34.34    0.00    0.00   13.13    0.00    0.00    0.00   21.21
01:46:30 PM   10   29.90    0.00   50.52    0.00    0.00    0.00    0.00    0.00    0.00   19.59
01:46:30 PM   11   35.05    0.00   43.30    0.00    0.00   11.34    0.00    0.00    0.00   10.31
01:46:30 PM   12   32.32    0.00   42.42    0.00    0.00   11.11    0.00    0.00    0.00   14.14
01:46:30 PM   13   36.08    0.00   41.24    0.00    0.00   11.34    0.00    0.00    0.00   11.34
01:46:30 PM   14   37.62    0.00   48.51    0.00    0.00    0.00    0.00    0.00    0.00   13.86
01:46:30 PM   15   15.62    0.00   31.25    0.00    0.00    6.25    0.00    0.00    0.00   46.88

01:46:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:46:31 PM  all   26.52    0.00   35.80    0.00    0.00   10.10    0.00    0.00    0.00   27.59
01:46:31 PM    0   34.31    0.00   44.12    0.00    0.00   10.78    0.00    0.00    0.00   10.78
01:46:31 PM    1   26.47    0.00   38.24    0.00    0.00   27.45    0.00    0.00    0.00    7.84
01:46:31 PM    2    0.00    0.00    0.00    0.00    0.00   10.64    0.00    0.00    0.00   89.36
01:46:31 PM    3   35.35    0.00   49.49    0.00    0.00    0.00    0.00    0.00    0.00   15.15
01:46:31 PM    4   41.58    0.00   40.59    0.00    0.00    0.99    0.00    0.00    0.00   16.83
01:46:31 PM    5   19.79    0.00   25.00    0.00    0.00   27.08    0.00    0.00    0.00   28.12
01:46:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:46:31 PM    7   35.71    0.00   46.94    0.00    0.00    1.02    0.00    0.00    0.00   16.33
