Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

09:47:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:46 PM  all    2.12    0.00    1.12    0.00    0.00    0.84    0.00    0.00    0.00   95.92
09:47:46 PM    0    3.85    0.00    3.85    0.00    0.00    0.96    0.00    0.00    0.00   91.35
09:47:46 PM    1    3.96    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   92.08
09:47:46 PM    2    2.97    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   92.08
09:47:46 PM    3    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:47:46 PM    4    3.03    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   92.93
09:47:46 PM    5    4.85    0.00    2.91    0.00    0.00    0.00    0.00    0.00    0.00   92.23
09:47:46 PM    6    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:47:46 PM    7    2.97    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   92.08
09:47:46 PM    8    4.95    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   91.09
09:47:46 PM    9    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:47:46 PM   10    1.03    0.00    3.09    0.00    0.00    2.06    0.00    0.00    0.00   93.81
09:47:46 PM   11    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:47:46 PM   12    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
09:47:46 PM   13    3.88    0.00    2.91    0.00    0.00    4.85    0.00    0.00    0.00   88.35
09:47:46 PM   14    3.03    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   90.91
09:47:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   16    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:47:46 PM   17   18.37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   81.63
09:47:46 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:47:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:47:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   27    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:47:46 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:46 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:47 PM  all    2.64    0.00    1.51    0.00    0.00    1.57    0.00    0.00    0.00   94.28
09:47:47 PM    0    5.15    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:47:47 PM    1    6.12    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   88.78
09:47:47 PM    2    4.12    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   88.66
09:47:47 PM    3    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
09:47:47 PM    4    4.08    0.00    3.06    0.00    0.00    7.14    0.00    0.00    0.00   85.71
09:47:47 PM    5    5.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
09:47:47 PM    6    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
09:47:47 PM    7    5.15    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   88.66
09:47:47 PM    8    4.04    0.00    3.03    0.00    0.00    9.09    0.00    0.00    0.00   83.84
09:47:47 PM    9    5.88    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   89.22
09:47:47 PM   10    6.06    0.00    2.02    0.00    0.00    9.09    0.00    0.00    0.00   82.83
09:47:47 PM   11    5.10    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   90.82
09:47:47 PM   12    6.06    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   86.87
09:47:47 PM   13    6.19    0.00    4.12    0.00    0.00    4.12    0.00    0.00    0.00   85.57
09:47:47 PM   14    5.94    0.00    1.98    0.00    0.00    8.91    0.00    0.00    0.00   83.17
09:47:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:47 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:48 PM  all   12.16    0.00    8.20    0.00    0.00    6.22    0.00    0.00    0.00   73.41
09:47:48 PM    0   37.76    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   40.82
09:47:48 PM    1   22.22    0.00   17.17    0.00    0.00   16.16    0.00    0.00    0.00   44.44
09:47:48 PM    2   27.45    0.00   18.63    0.00    0.00   12.75    0.00    0.00    0.00   41.18
09:47:48 PM    3   23.96    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   50.00
09:47:48 PM    4   25.25    0.00   12.12    0.00    0.00   23.23    0.00    0.00    0.00   39.39
09:47:48 PM    5   34.69    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   46.94
09:47:48 PM    6   26.80    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   50.52
09:47:48 PM    7   22.92    0.00   17.71    0.00    0.00   19.79    0.00    0.00    0.00   39.58
09:47:48 PM    8   21.21    0.00   14.14    0.00    0.00   25.25    0.00    0.00    0.00   39.39
09:47:48 PM    9   26.53    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   48.98
09:47:48 PM   10   14.14    0.00    8.08    0.00    0.00   40.40    0.00    0.00    0.00   37.37
09:47:48 PM   11   28.43    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   48.04
09:47:48 PM   12   26.53    0.00   16.33    0.00    0.00   14.29    0.00    0.00    0.00   42.86
09:47:48 PM   13   25.74    0.00   12.87    0.00    0.00   21.78    0.00    0.00    0.00   39.60
09:47:48 PM   14   27.45    0.00   11.76    0.00    0.00   23.53    0.00    0.00    0.00   37.25
09:47:48 PM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
09:47:48 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:48 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:49 PM  all   17.75    0.00   15.19    0.03    0.00    6.59    0.00    0.00    0.00   60.44
09:47:49 PM    0   42.57    0.00   39.60    0.00    0.00    0.00    0.00    0.00    0.00   17.82
09:47:49 PM    1   39.58    0.00   36.46    0.00    0.00   10.42    0.00    0.00    0.00   13.54
09:47:49 PM    2   42.72    0.00   32.04    0.00    0.00   11.65    0.00    0.00    0.00   13.59
09:47:49 PM    3   35.29    0.00   38.24    0.00    0.00    0.00    0.00    0.00    0.00   26.47
09:47:49 PM    4   31.31    0.00   34.34    0.00    0.00   23.23    0.00    0.00    0.00   11.11
09:47:49 PM    5   48.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
09:47:49 PM    6   46.53    0.00   35.64    0.00    0.00    0.00    0.00    0.00    0.00   17.82
09:47:49 PM    7   41.18    0.00   26.47    0.00    0.00   19.61    0.00    0.00    0.00   12.75
09:47:49 PM    8   31.37    0.00   22.55    0.00    0.00   29.41    0.00    0.00    0.00   16.67
09:47:49 PM    9   41.05    0.00   32.63    0.00    0.00    0.00    0.00    0.00    0.00   26.32
09:47:49 PM   10   28.28    0.00   20.20    0.00    0.00   45.45    0.00    0.00    0.00    6.06
09:47:49 PM   11   39.39    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   25.25
09:47:49 PM   12   40.38    0.00   34.62    0.00    0.00   13.46    0.00    0.00    0.00   11.54
09:47:49 PM   13   31.31    0.00   26.26    0.00    0.00   29.29    0.00    0.00    0.00   13.13
09:47:49 PM   14   28.57    0.00   31.63    0.00    0.00   27.55    0.00    0.00    0.00   12.24
09:47:49 PM   15    0.00    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   97.03
09:47:49 PM   16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:47:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:49 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:50 PM  all   16.30    0.00   16.83    0.00    0.00    7.03    0.00    0.00    0.00   59.84
09:47:50 PM    0   44.76    0.00   38.10    0.00    0.00    0.95    0.00    0.00    0.00   16.19
09:47:50 PM    1   28.71    0.00   34.65    0.00    0.00   19.80    0.00    0.00    0.00   16.83
09:47:50 PM    2   30.61    0.00   39.80    0.00    0.00   17.35    0.00    0.00    0.00   12.24
09:47:50 PM    3   34.65    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   23.76
09:47:50 PM    4   28.87    0.00   37.11    0.00    0.00   22.68    0.00    0.00    0.00   11.34
09:47:50 PM    5   41.00    0.00   44.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
