Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:43:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:53 PM  all    1.88    0.00    0.75    0.00    0.00    0.31    0.00    0.00    0.00   97.06
01:43:53 PM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:43:53 PM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:43:53 PM    2    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:43:53 PM    3    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:43:53 PM    4    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:43:53 PM    5    8.08    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:43:53 PM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:43:53 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:43:53 PM    8    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:43:53 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:43:53 PM   10    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
01:43:53 PM   11    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
01:43:53 PM   12    3.92    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   94.12
01:43:53 PM   13    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:43:53 PM   14    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:43:53 PM   15    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

01:43:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:54 PM  all   12.13    0.00   14.51    0.00    0.00    5.88    0.00    0.00    0.00   67.48
01:43:54 PM    0   14.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
01:43:54 PM    1   12.62    0.00   19.42    0.00    0.00    0.00    0.00    0.00    0.00   67.96
01:43:54 PM    2   10.10    0.00   19.19    0.00    0.00   10.10    0.00    0.00    0.00   60.61
01:43:54 PM    3   18.00    0.00   13.00    0.00    0.00    7.00    0.00    0.00    0.00   62.00
