Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:47:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:32 AM  all    1.56    0.00   22.65    0.00    0.00    0.50    0.00    0.00    0.00   75.28
02:47:32 AM    0    3.96    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   70.30
02:47:32 AM    1    1.98    0.00   25.74    0.00    0.00    0.99    0.00    0.00    0.00   71.29
02:47:32 AM    2    2.02    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   72.73
02:47:32 AM    3    1.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
02:47:32 AM    4    2.02    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   71.72
02:47:32 AM    5    2.02    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   72.73
02:47:32 AM    6    2.97    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   71.29
02:47:32 AM    7    1.00    0.00   26.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
02:47:32 AM    8    1.01    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   72.73
02:47:32 AM    9    1.98    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   71.29
02:47:32 AM   10    1.01    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   72.73
02:47:32 AM   11    2.04    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   72.45
02:47:32 AM   12    0.00    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   71.29
02:47:32 AM   13    2.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   72.00
02:47:32 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:47:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:33 AM  all   10.65    0.00   42.30    0.06    0.00    2.76    0.00    0.00    0.00   44.22
02:47:33 AM    0   13.68    0.00   44.21    0.00    0.00    2.11    0.00    0.00    0.00   40.00
02:47:33 AM    1   10.42    0.00   45.83    0.00    0.00    2.08    0.00    0.00    0.00   41.67
02:47:33 AM    2    9.38    0.00   51.04    0.00    0.00    6.25    0.00    0.00    0.00   33.33
02:47:33 AM    3   10.78    0.00   51.96    0.00    0.00    1.96    0.00    0.00    0.00   35.29
02:47:33 AM    4   10.20    0.00   47.96    0.00    0.00    5.10    0.00    0.00    0.00   36.73
02:47:33 AM    5   10.20    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   39.80
02:47:33 AM    6   12.50    0.00   45.83    0.00    0.00    3.12    0.00    0.00    0.00   38.54
02:47:33 AM    7   11.34    0.00   47.42    0.00    0.00    3.09    0.00    0.00    0.00   38.14
02:47:33 AM    8   11.34    0.00   50.52    0.00    0.00    3.09    0.00    0.00    0.00   35.05
02:47:33 AM    9   16.49    0.00   47.42    0.00    0.00    2.06    0.00    0.00    0.00   34.02
02:47:33 AM   10   14.14    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   34.34
02:47:33 AM   11   13.40    0.00   45.36    0.00    0.00    7.22    0.00    0.00    0.00   34.02
02:47:33 AM   12   12.77    0.00   51.06    0.00    0.00    2.13    0.00    0.00    0.00   34.04
02:47:33 AM   13   14.29    0.00   47.96    0.00    0.00    1.02    0.00    0.00    0.00   36.73
02:47:33 AM   14    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
02:47:33 AM   15    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99

02:47:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:34 AM  all   19.39    0.00    7.33    0.00    0.00    3.22    0.00    0.00    0.00   70.06
02:47:34 AM    0   19.39    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   66.33
02:47:34 AM    1   17.82    0.00    4.95    0.00    0.00    1.98    0.00    0.00    0.00   75.25
02:47:34 AM    2   24.04    0.00    8.65    0.00    0.00   10.58    0.00    0.00    0.00   56.73
02:47:34 AM    3   19.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   69.00
02:47:34 AM    4   21.78    0.00    8.91    0.00    0.00    4.95    0.00    0.00    0.00   64.36
02:47:34 AM    5   14.58    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   79.17
02:47:34 AM    6   19.59    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   72.16
02:47:34 AM    7   16.16    0.00    5.05    0.00    0.00    3.03    0.00    0.00    0.00   75.76
02:47:34 AM    8   29.70    0.00    7.92    0.00    0.00    2.97    0.00    0.00    0.00   59.41
02:47:34 AM    9   27.27    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   60.61
02:47:34 AM   10   26.32    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   65.26
02:47:34 AM   11   23.00    0.00    8.00    0.00    0.00    8.00    0.00    0.00    0.00   61.00
02:47:34 AM   12   24.24    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   59.60
02:47:34 AM   13   26.80    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   61.86
02:47:34 AM   14    0.00    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   95.83
02:47:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:35 AM  all   19.16    0.00    7.76    0.00    0.00    3.51    0.00    0.00    0.00   69.57
02:47:35 AM    0   20.41    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   66.33
02:47:35 AM    1   14.71    0.00    8.82    0.00    0.00    0.98    0.00    0.00    0.00   75.49
02:47:35 AM    2   23.53    0.00   10.78    0.00    0.00    7.84    0.00    0.00    0.00   57.84
02:47:35 AM    3   19.81    0.00   11.32    0.00    0.00    3.77    0.00    0.00    0.00   65.09
02:47:35 AM    4   22.64    0.00   11.32    0.00    0.00    3.77    0.00    0.00    0.00   62.26
02:47:35 AM    5   16.49    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   77.32
02:47:35 AM    6   20.62    0.00    4.12    0.00    0.00    2.06    0.00    0.00    0.00   73.20
02:47:35 AM    7   15.46    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   75.26
02:47:35 AM    8   28.57    0.00   10.20    0.00    0.00    1.02    0.00    0.00    0.00   60.20
02:47:35 AM    9   25.25    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   61.62
02:47:35 AM   10   23.47    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   62.24
02:47:35 AM   11   21.21    0.00    3.03    0.00    0.00   12.12    0.00    0.00    0.00   63.64
02:47:35 AM   12   26.92    0.00   11.54    0.00    0.00    4.81    0.00    0.00    0.00   56.73
02:47:35 AM   13   26.26    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   62.63
02:47:35 AM   14    0.00    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   95.83
02:47:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:36 AM  all   18.48    0.00    8.13    0.00    0.00    3.17    0.00    0.00    0.00   70.22
02:47:36 AM    0   18.37    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   66.33
02:47:36 AM    1   12.63    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   77.89
02:47:36 AM    2   22.58    0.00    9.68    0.00    0.00    5.38    0.00    0.00    0.00   62.37
02:47:36 AM    3   18.18    0.00   10.10    0.00    0.00    3.03    0.00    0.00    0.00   68.69
02:47:36 AM    4   22.22    0.00    9.09    0.00    0.00    3.03    0.00    0.00    0.00   65.66
02:47:36 AM    5   15.79    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   77.89
02:47:36 AM    6   22.45    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   71.43
02:47:36 AM    7   15.46    0.00    4.12    0.00    0.00    5.15    0.00    0.00    0.00   75.26
02:47:36 AM    8   24.74    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   60.82
02:47:36 AM    9   26.92    0.00   11.54    0.00    0.00    1.92    0.00    0.00    0.00   59.62
02:47:36 AM   10   23.76    0.00   12.87    0.00    0.00    1.98    0.00    0.00    0.00   61.39
02:47:36 AM   11   19.19    0.00    8.08    0.00    0.00   11.11    0.00    0.00    0.00   61.62
02:47:36 AM   12   26.92    0.00   10.58    0.00    0.00    4.81    0.00    0.00    0.00   57.69
02:47:36 AM   13   25.00    0.00   12.00    0.00    0.00    1.00    0.00    0.00    0.00   62.00
02:47:36 AM   14    0.00    0.00    0.00    0.00    0.00    3.12    0.00    0.00    0.00   96.88
02:47:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:37 AM  all   18.11    0.00    7.93    0.00    0.00    3.07    0.00    0.00    0.00   70.89
02:47:37 AM    0   19.79    0.00   10.42    0.00    0.00    3.12    0.00    0.00    0.00   66.67
02:47:37 AM    1   14.29    0.00    8.16    0.00    0.00    1.02    0.00    0.00    0.00   76.53
02:47:37 AM    2   22.00    0.00   10.00    0.00    0.00    9.00    0.00    0.00    0.00   59.00
02:47:37 AM    3   22.34    0.00    4.26    0.00    0.00    1.06    0.00    0.00    0.00   72.34
02:47:37 AM    4   18.75    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   68.75
02:47:37 AM    5   14.29    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   76.53
02:47:37 AM    6   20.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   71.00
02:47:37 AM    7   16.16    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   73.74
02:47:37 AM    8   21.28    0.00   10.64    0.00    0.00    5.32    0.00    0.00    0.00   62.77
02:47:37 AM    9   27.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   60.00
02:47:37 AM   10   22.34    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   65.96
02:47:37 AM   11   21.21    0.00    7.07    0.00    0.00    9.09    0.00    0.00    0.00   62.63
02:47:37 AM   12   24.75    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   58.42
02:47:37 AM   13   25.25    0.00   11.11    0.00    0.00    1.01    0.00    0.00    0.00   62.63
02:47:37 AM   14    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
02:47:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:38 AM  all   19.60    0.00    8.31    0.00    0.00    3.35    0.00    0.00    0.00   68.73
02:47:38 AM    0   23.00    0.00    9.00    0.00    0.00    3.00    0.00    0.00    0.00   65.00
02:47:38 AM    1   15.15    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   75.76
02:47:38 AM    2   25.24    0.00    9.71    0.00    0.00    7.77    0.00    0.00    0.00   57.28
02:47:38 AM    3   20.20    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   69.70
02:47:38 AM    4   17.82    0.00   12.87    0.00    0.00    3.96    0.00    0.00    0.00   65.35
02:47:38 AM    5   18.63    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   73.53
02:47:38 AM    6   21.78    0.00    5.94    0.00    0.00    2.97    0.00    0.00    0.00   69.31
02:47:38 AM    7   17.65    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   70.59
02:47:38 AM    8   23.30    0.00   13.59    0.00    0.00    5.83    0.00    0.00    0.00   57.28
02:47:38 AM    9   25.24    0.00    9.71    0.00    0.00    5.83    0.00    0.00    0.00   59.22
02:47:38 AM   10   27.08    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   64.58
02:47:38 AM   11   23.08    0.00    9.62    0.00    0.00    7.69    0.00    0.00    0.00   59.62
02:47:38 AM   12   26.26    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   59.60
02:47:38 AM   13   28.43    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   59.80
02:47:38 AM   14    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
02:47:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:39 AM  all   19.01    0.00    7.78    0.00    0.00    3.51    0.00    0.00    0.00   69.70
02:47:39 AM    0   21.21    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   65.66
02:47:39 AM    1   20.39    0.00    5.83    0.00    0.00    0.97    0.00    0.00    0.00   72.82
02:47:39 AM    2   25.71    0.00    6.67    0.00    0.00   10.48    0.00    0.00    0.00   57.14
02:47:39 AM    3   19.39    0.00    7.14    0.00    0.00    3.06    0.00    0.00    0.00   70.41
02:47:39 AM    4   19.39    0.00    9.18    0.00    0.00    4.08    0.00    0.00    0.00   67.35
02:47:39 AM    5   16.49    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   77.32
02:47:39 AM    6   22.33    0.00    6.80    0.00    0.00    1.94    0.00    0.00    0.00   68.93
02:47:39 AM    7   15.53    0.00    7.77    0.00    0.00    5.83    0.00    0.00    0.00   70.87
02:47:39 AM    8   25.49    0.00   12.75    0.00    0.00    2.94    0.00    0.00    0.00   58.82
02:47:39 AM    9   29.13    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   59.22
02:47:39 AM   10   20.00    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   65.26
02:47:39 AM   11   18.56    0.00   10.31    0.00    0.00    8.25    0.00    0.00    0.00   62.89
02:47:39 AM   12   21.78    0.00   13.86    0.00    0.00    5.94    0.00    0.00    0.00   58.42
02:47:39 AM   13   27.66    0.00    6.38    0.00    0.00    0.00    0.00    0.00    0.00   65.96
02:47:39 AM   14    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
02:47:39 AM   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

02:47:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:40 AM  all   18.27    0.00    8.19    0.00    0.00    3.15    0.00    0.00    0.00   70.38
02:47:40 AM    0   17.53    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   68.04
02:47:40 AM    1   16.67    0.00    8.82    0.00    0.00    0.98    0.00    0.00    0.00   73.53
02:47:40 AM    2   20.00    0.00   10.53    0.00    0.00    6.32    0.00    0.00    0.00   63.16
02:47:40 AM    3   22.22    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   69.70
02:47:40 AM    4   19.80    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   66.34
02:47:40 AM    5   16.67    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   77.08
02:47:40 AM    6   24.51    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   69.61
02:47:40 AM    7   17.65    0.00    8.82    0.00    0.00    2.94    0.00    0.00    0.00   70.59
02:47:40 AM    8   23.76    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   60.40
02:47:40 AM    9   23.96    0.00    7.29    0.00    0.00    4.17    0.00    0.00    0.00   64.58
02:47:40 AM   10   22.22    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   63.64
02:47:40 AM   11   17.82    0.00    7.92    0.00    0.00   12.87    0.00    0.00    0.00   61.39
02:47:40 AM   12   24.21    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   63.16
02:47:40 AM   13   25.49    0.00   11.76    0.00    0.00    0.98    0.00    0.00    0.00   61.76
02:47:40 AM   14    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
02:47:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:41 AM  all   19.29    0.00    8.34    0.00    0.00    3.30    0.00    0.00    0.00   69.07
02:47:41 AM    0   23.76    0.00    8.91    0.00    0.00    1.98    0.00    0.00    0.00   65.35
02:47:41 AM    1   15.84    0.00    7.92    0.00    0.00    1.98    0.00    0.00    0.00   74.26
02:47:41 AM    2   24.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   60.00
02:47:41 AM    3   20.39    0.00    8.74    0.00    0.00    3.88    0.00    0.00    0.00   66.99
02:47:41 AM    4   21.36    0.00   11.65    0.00    0.00    3.88    0.00    0.00    0.00   63.11
02:47:41 AM    5   17.48    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   72.82
02:47:41 AM    6   20.20    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   70.71
02:47:41 AM    7   16.67    0.00    5.88    0.00    0.00    5.88    0.00    0.00    0.00   71.57
02:47:41 AM    8   30.39    0.00    7.84    0.00    0.00    3.92    0.00    0.00    0.00   57.84
02:47:41 AM    9   27.08    0.00    8.33    0.00    0.00    1.04    0.00    0.00    0.00   63.54
02:47:41 AM   10   22.22    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   62.63
02:47:41 AM   11   21.36    0.00    8.74    0.00    0.00    9.71    0.00    0.00    0.00   60.19
02:47:41 AM   12   21.43    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   61.22
02:47:41 AM   13   26.00    0.00   10.00    0.00    0.00    2.00    0.00    0.00    0.00   62.00
02:47:41 AM   14    0.00    0.00    0.00    0.00    0.00    6.19    0.00    0.00    0.00   93.81
02:47:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:42 AM  all   18.47    0.00    7.58    0.00    0.00    3.31    0.00    0.00    0.00   70.64
02:47:42 AM    0   18.95    0.00    8.42    0.00    0.00    3.16    0.00    0.00    0.00   69.47
02:47:42 AM    1   14.43    0.00    6.19    0.00    0.00    2.06    0.00    0.00    0.00   77.32
02:47:42 AM    2   24.49    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   60.20
02:47:42 AM    3   19.59    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   70.10
02:47:42 AM    4   13.40    0.00   13.40    0.00    0.00    5.15    0.00    0.00    0.00   68.04
02:47:42 AM    5   19.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
02:47:42 AM    6   19.39    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   72.45
02:47:42 AM    7   16.16    0.00    7.07    0.00    0.00    4.04    0.00    0.00    0.00   72.73
02:47:42 AM    8   23.47    0.00    9.18    0.00    0.00    6.12    0.00    0.00    0.00   61.22
02:47:42 AM    9   25.26    0.00    6.32    0.00    0.00    4.21    0.00    0.00    0.00   64.21
02:47:42 AM   10   19.78    0.00    9.89    0.00    0.00    1.10    0.00    0.00    0.00   69.23
02:47:42 AM   11   25.24    0.00    8.74    0.00    0.00    6.80    0.00    0.00    0.00   59.22
02:47:42 AM   12   29.52    0.00   10.48    0.00    0.00    4.76    0.00    0.00    0.00   55.24
02:47:42 AM   13   26.26    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   62.63
02:47:42 AM   14    0.00    0.00    0.00    0.00    0.00    5.10    0.00    0.00    0.00   94.90
02:47:42 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:43 AM  all   18.69    0.00    7.58    0.00    0.00    2.97    0.00    0.00    0.00   70.77
02:47:43 AM    0   27.62    0.00    6.67    0.00    0.00    2.86    0.00    0.00    0.00   62.86
02:47:43 AM    1   16.33    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   77.55
02:47:43 AM    2   26.53    0.00    7.14    0.00    0.00    5.10    0.00    0.00    0.00   61.22
02:47:43 AM    3   17.82    0.00    8.91    0.00    0.00    3.96    0.00    0.00    0.00   69.31
02:47:43 AM    4   20.20    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   67.68
02:47:43 AM    5   18.45    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   73.79
02:47:43 AM    6   17.17    0.00    8.08    0.00    0.00    2.02    0.00    0.00    0.00   72.73
02:47:43 AM    7   12.12    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   72.73
02:47:43 AM    8   23.16    0.00    9.47    0.00    0.00    4.21    0.00    0.00    0.00   63.16
02:47:43 AM    9   26.26    0.00    8.08    0.00    0.00    3.03    0.00    0.00    0.00   62.63
02:47:43 AM   10   24.49    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   63.27
02:47:43 AM   11   21.21    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   62.63
02:47:43 AM   12   25.00    0.00   11.00    0.00    0.00    3.00    0.00    0.00    0.00   61.00
02:47:43 AM   13   22.34    0.00    9.57    0.00    0.00    1.06    0.00    0.00    0.00   67.02
02:47:43 AM   14    0.00    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00   94.85
