Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:08:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:08:42 PM  all    1.51    0.00    0.57    0.00    0.00    0.63    0.00    0.00    0.00   97.30
06:08:42 PM    0    2.02    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   93.94
06:08:42 PM    1    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:08:42 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:08:42 PM    3    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.94
06:08:42 PM    4    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
06:08:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:42 PM    6    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
06:08:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:42 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:42 PM   10   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90
06:08:42 PM   11    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
06:08:42 PM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:08:42 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:42 PM   14    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
06:08:42 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:08:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:08:43 PM  all   14.64    0.00    7.13    0.00    0.00    7.19    0.00    0.00    0.00   71.04
06:08:43 PM    0   41.24    0.00   21.65    0.00    0.00   25.77    0.00    0.00    0.00   11.34
06:08:43 PM    1   57.73    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   22.68
06:08:43 PM    2   49.48    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   26.80
06:08:43 PM    3   36.36    0.00   19.19    0.00    0.00   29.29    0.00    0.00    0.00   15.15
06:08:43 PM    4   49.02    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   21.57
06:08:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM    6    0.00    0.00    0.00    0.00    0.00   28.00    0.00    0.00    0.00   72.00
06:08:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM   11    0.00    0.00    0.00    0.00    0.00   14.61    0.00    0.00    0.00   85.39
06:08:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:43 PM   14    0.00    0.00    0.00    0.00    0.00   19.57    0.00    0.00    0.00   80.43
06:08:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:08:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:08:44 PM  all   14.94    0.00    7.44    0.00    0.00    6.54    0.00    0.00    0.00   71.09
06:08:44 PM    0   39.81    0.00   22.33    0.00    0.00   29.13    0.00    0.00    0.00    8.74
06:08:44 PM    1   55.10    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   20.41
06:08:44 PM    2   49.51    0.00   23.30    0.00    0.00    0.00    0.00    0.00    0.00   27.18
06:08:44 PM    3   37.76    0.00   19.39    0.00    0.00   28.57    0.00    0.00    0.00   14.29
06:08:44 PM    4   51.55    0.00   26.80    0.00    0.00    2.06    0.00    0.00    0.00   19.59
06:08:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM    6    0.00    0.00    0.00    0.00    0.00   27.84    0.00    0.00    0.00   72.16
06:08:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM   11    0.00    0.00    0.00    0.00    0.00    7.32    0.00    0.00    0.00   92.68
06:08:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:08:44 PM   14    0.00    0.00    0.00    0.00    0.00   10.84    0.00    0.00    0.00   89.16
06:08:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:08:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:08:45 PM  all   15.47    0.00    7.03    0.00    0.00    6.71    0.00    0.00    0.00   70.78
06:08:45 PM    0   38.00    0.00   21.00    0.00    0.00   32.00    0.00    0.00    0.00    9.00
06:08:45 PM    1   59.41    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   18.81
06:08:45 PM    2   54.17    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   28.12
06:08:45 PM    3   39.00    0.00   22.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
06:08:45 PM    4   52.48    0.00   27.72    0.00    0.00    0.99    0.00    0.00    0.00   18.81
06:08:45 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
