  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:39:36      4.98      0.00    255.52  309458.7    359.15  312968.2
01:39:37      2.93      0.06    853.74  924588.1    774.71  1.23e+06
01:39:38      2.98      0.00    657.69  1.14e+06    591.06  1.27e+06
01:39:39      3.40      0.06    677.31  1.17e+06    613.24  1.29e+06
01:39:40      5.09      0.00    710.64  1.18e+06    614.29  1.27e+06
01:39:41      2.58      0.00    708.10  1.18e+06    606.89  1.27e+06
01:39:42      4.27      0.00    696.88  1.15e+06    620.83  1.27e+06
01:39:43      2.34      0.00    749.68  1.16e+06    627.26  1.28e+06
01:39:44      4.51      0.00    725.08  1.15e+06    627.17  1.28e+06
01:39:45      2.81      0.00    691.01  1.15e+06    610.31  1.26e+06
01:39:46      6.20      0.00    687.25  1.14e+06    578.41  1.19e+06
01:39:47      2.82      0.06    687.32  1.14e+06    692.65  1.24e+06
01:39:48      6.32      0.06    688.46  1.15e+06    653.81  1.21e+06
01:39:49      6.42      2.80    692.15  1.15e+06    671.06  1.23e+06
01:39:50      3.45      0.00    688.34  1.14e+06    691.36  1.25e+06
01:39:51      2.81      0.00    688.56  1.14e+06    678.42  1.24e+06
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:39:52      3.80      0.00    682.92  1.15e+06    678.12  1.25e+06
01:39:53      3.16      0.00    692.93  1.17e+06    689.91  1.25e+06
01:39:54      3.16      0.00    695.14  1.15e+06    686.99  1.24e+06
01:39:55      2.52      0.00    694.09  1.16e+06    682.31  1.25e+06
01:39:56      3.34      0.00    468.61  796800.6    479.63  882667.8
01:39:57      3.28      0.00      0.00      0.00      0.00      0.00
01:39:58      2.69      0.00      0.00      0.00      0.00      0.00
01:39:59      2.75      0.00      0.00      0.00      0.00      0.00
01:40:00      3.86      0.00      0.00      0.00      0.00      0.00
01:40:01      3.22      0.06      0.00      0.00      0.00      0.00
01:40:02      4.68      0.00      0.00      0.00      0.00      0.00
01:40:03      2.58      0.00      0.00      0.00      0.00      0.00
01:40:04      4.57      0.00      0.00      0.00      0.00      0.00
01:40:05      4.10      0.00      0.00      0.00      0.00      0.00
01:40:06      4.69      0.06      0.00      0.00      0.00      0.00
01:40:07      2.46      0.00      0.00      0.00      0.00      0.00
01:40:08      5.33      0.09      0.00      0.00      0.00      0.00
01:40:09      4.75      0.15      0.00      0.00      0.00      0.00
01:40:10      3.86      0.00      0.00      0.00      0.00      0.00
01:40:11      4.33      0.00      0.00      0.00      0.00      0.00
01:40:12      3.69      0.00      0.00      0.00      0.00      0.00
01:40:13      2.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:14      4.10      0.00      0.00      0.00      0.00      0.00
01:40:15      5.44      0.00      0.00      0.00      0.00      0.00
01:40:16      2.93      0.00      0.00      0.00      0.00      0.00
01:40:17      4.51      0.00      0.00      0.00      0.00      0.00
01:40:18      3.22      0.00      0.00      0.00      0.00      0.00
01:40:19      4.51      0.00      0.00      0.00      0.00      0.00
01:40:20      1.58      0.00      0.00      0.00      0.00      0.00
01:40:21      4.34      0.06      0.00      0.00      0.00      0.00
01:40:22      2.93      0.00      0.00      0.00      0.00      0.00
01:40:23      3.39      0.00      0.00      0.00      0.00      0.00
01:40:24      3.98      0.00      0.00      0.00      0.00      0.00
01:40:25      2.87      0.00      0.00      0.00      0.00      0.00
01:40:26      3.22      0.00      0.00      0.00      0.00      0.00
01:40:27      4.27      0.00      0.00      0.00      0.00      0.00
01:40:28      3.45      0.00      0.00      0.00      0.00      0.00
01:40:29      2.52      0.12      0.00      0.00      0.00      0.00
01:40:30      3.17      0.06      0.00      0.00      0.00      0.00
01:40:31      3.22      0.00      0.00      0.00      0.00      0.00
01:40:32      3.16      0.00      0.00      0.00      0.00      0.00
01:40:33      2.58      0.00      0.00      0.00      0.00      0.00
01:40:34      2.63      0.00      0.00      0.00      0.00      0.00
01:40:35      2.46      0.09      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:36      7.55      2.86      0.00      0.00      0.00      0.00
01:40:37      2.24      1.82      0.00      0.00      0.00      0.00
01:40:38      5.40      0.43      0.00      0.00      0.00      0.00
01:40:39      5.79      3.65      0.00      0.00      0.00      0.00
01:40:40      7.63      3.71      0.00      0.00      0.00      0.00
01:40:41      3.79      1.63      0.00      0.00      0.00      0.00
01:40:42      6.13      2.00      0.00      0.00      0.00      0.00
01:40:43      3.30      0.34      0.00      0.00      0.00      0.00
01:40:44      4.65      0.62      0.00      0.00      0.00      0.00
01:40:45      2.99      1.48      0.00      0.00      0.00      0.00
01:40:46      6.54      1.73      0.00      0.00      0.00      0.00
01:40:47      3.11      0.92      0.00      0.00      0.00      0.00
01:40:48      8.23      3.33      0.00      0.00      0.00      0.00
01:40:49      4.93      1.64      0.00      0.00      0.00      0.00
01:40:50      7.31      0.62      0.00      0.00      0.00      0.00
01:40:51      4.60      1.42      0.00      0.00      0.00      0.00
01:40:52      6.08      1.40      0.00      0.00      0.00      0.00
01:40:53      3.76      0.24      0.00      0.00      0.00      0.00
01:40:54      5.98      1.90      0.00      0.00      0.00      0.00
01:40:55      4.24      0.39      0.00      0.00      0.00      0.00
01:40:56      5.09      0.99      0.00      0.00      0.00      0.00
01:40:57      4.50      1.47      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:40:58      3.81      1.51      0.00      0.00      0.00      0.00
01:40:59      2.53      0.07      0.00      0.00      0.00      0.00
01:41:00      4.72      2.00      0.00      0.00      0.00      0.00
01:41:01      3.82      0.24      0.00      0.00      0.00      0.00
01:41:02      3.93      0.73      0.00      0.00      0.00      0.00
01:41:03      4.77      1.42      0.00      0.00      0.00      0.00
01:41:04      5.15      2.45      0.00      0.00      0.00      0.00
01:41:05      5.96      2.00      0.00      0.00      0.00      0.00
01:41:06      3.30      0.34      0.00      0.00      0.00      0.00
01:41:07      5.32      0.29      0.00      0.00      0.00      0.00
01:41:08      6.79      2.04      0.00      0.00      0.00      0.00
