Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

09:57:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:57:07 PM  all    1.81    0.00    0.88    0.00    0.00    0.53    0.00    0.00    0.00   96.78
09:57:07 PM    0    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
09:57:07 PM    1    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:57:07 PM    2    4.85    0.00    1.94    0.00    0.00    1.94    0.00    0.00    0.00   91.26
09:57:07 PM    3    3.92    0.00    1.96    0.00    0.00    4.90    0.00    0.00    0.00   89.22
09:57:07 PM    4    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
09:57:07 PM    5    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:57:07 PM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:57:07 PM    7    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:57:07 PM    8    1.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:57:07 PM    9    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:57:07 PM   10    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:57:07 PM   11    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:57:07 PM   12    1.02    0.00    2.04    0.00    0.00    4.08    0.00    0.00    0.00   92.86
09:57:07 PM   13    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
09:57:07 PM   14    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:57:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:57:07 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:57:07 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:57:07 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:57:07 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:57:07 PM   20    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:57:07 PM   21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:57:07 PM   22    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:57:07 PM   23   18.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
09:57:07 PM   24    2.94    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   96.08
09:57:07 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:57:07 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:57:07 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
