Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

04:32:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:01 AM  all    9.11    0.00    3.71    0.00    0.00    4.21    0.00    0.00    0.00   82.97
04:32:01 AM    0   15.84    0.00    3.96    0.00    0.00    7.92    0.00    0.00    0.00   72.28
04:32:01 AM    1    3.96    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   95.05
04:32:01 AM    2   10.89    0.00    6.93    0.00    0.00    6.93    0.00    0.00    0.00   75.25
04:32:01 AM    3   15.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
04:32:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:01 AM    5   12.24    0.00    5.10    0.00    0.00    9.18    0.00    0.00    0.00   73.47
04:32:01 AM    6   13.00    0.00    5.00    0.00    0.00    8.00    0.00    0.00    0.00   74.00
04:32:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:01 AM    8    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
04:32:01 AM    9    1.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   91.00
04:32:01 AM   10    2.13    0.00    0.00    0.00    0.00    4.26    0.00    0.00    0.00   93.62
04:32:01 AM   11   15.15    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:32:01 AM   12   14.14    0.00    6.06    0.00    0.00    8.08    0.00    0.00    0.00   71.72
04:32:01 AM   13   15.84    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   76.24
04:32:01 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:32:01 AM   15   26.53    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   65.31

04:32:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:02 AM  all   26.32    0.00   15.02    0.00    0.00   14.11    0.00    0.00    0.00   44.55
04:32:02 AM    0   26.53    0.00   12.24    0.00    0.00   33.67    0.00    0.00    0.00   27.55
04:32:02 AM    1    6.09    0.00    2.61    0.00    0.00   14.78    0.00    0.00    0.00   76.52
04:32:02 AM    2   27.27    0.00    6.82    0.00    0.00   14.77    0.00    0.00    0.00   51.14
04:32:02 AM    3   48.28    0.00   29.89    0.00    0.00    2.30    0.00    0.00    0.00   19.54
04:32:02 AM    4   41.24    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   27.84
04:32:02 AM    5    7.23    0.00    2.41    0.00    0.00   18.07    0.00    0.00    0.00   72.29
04:32:02 AM    6    9.78    0.00    7.61    0.00    0.00   15.22    0.00    0.00    0.00   67.39
04:32:02 AM    7   35.64    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   37.62
04:32:02 AM    8    0.00    0.00    0.00    0.00    0.00   53.09    0.00    0.00    0.00   46.91
04:32:02 AM    9   30.61    0.00   12.24    0.00    0.00   19.39    0.00    0.00    0.00   37.76
04:32:02 AM   10   21.74    0.00    5.43    0.00    0.00   28.26    0.00    0.00    0.00   44.57
04:32:02 AM   11   31.31    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   49.49
04:32:02 AM   12   34.00    0.00   18.00    0.00    0.00   32.00    0.00    0.00    0.00   16.00
04:32:02 AM   13   44.12    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   23.53
04:32:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:02 AM   15   54.08    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   13.27

04:32:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:03 AM  all   28.39    0.00   16.59    0.00    0.00   11.06    0.00    0.00    0.00   43.96
04:32:03 AM    0    1.27    0.00    0.00    0.00    0.00   20.25    0.00    0.00    0.00   78.48
04:32:03 AM    1   48.51    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   27.72
04:32:03 AM    2   13.33    0.00    4.44    0.00    0.00   21.11    0.00    0.00    0.00   61.11
04:32:03 AM    3   51.49    0.00   29.70    0.00    0.00    0.99    0.00    0.00    0.00   17.82
04:32:03 AM    4   48.98    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   18.37
04:32:03 AM    5    0.00    0.00    0.00    0.00    0.00   27.96    0.00    0.00    0.00   72.04
04:32:03 AM    6    0.00    0.00    0.00    0.00    0.00   13.64    0.00    0.00    0.00   86.36
04:32:03 AM    7   45.74    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   20.21
04:32:03 AM    8    0.00    0.00    0.00    0.00    0.00   43.48    0.00    0.00    0.00   56.52
04:32:03 AM    9   38.78    0.00   20.41    0.00    0.00   19.39    0.00    0.00    0.00   21.43
04:32:03 AM   10   27.17    0.00   15.22    0.00    0.00   23.91    0.00    0.00    0.00   33.70
04:32:03 AM   11   47.42    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   30.93
04:32:03 AM   12   14.94    0.00    6.90    0.00    0.00   21.84    0.00    0.00    0.00   56.32
04:32:03 AM   13   43.88    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   27.55
04:32:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:03 AM   15   52.04    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   12.24

04:32:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:04 AM  all   29.88    0.00   16.35    0.00    0.00   10.50    0.00    0.00    0.00   43.27
04:32:04 AM    0    0.00    0.00    0.00    0.00    0.00   18.99    0.00    0.00    0.00   81.01
04:32:04 AM    1   45.54    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   25.74
04:32:04 AM    2    0.00    0.00    0.00    0.00    0.00   17.86    0.00    0.00    0.00   82.14
04:32:04 AM    3   52.48    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   17.82
04:32:04 AM    4   48.35    0.00   30.77    0.00    0.00    0.00    0.00    0.00    0.00   20.88
04:32:04 AM    5    0.00    0.00    0.00    0.00    0.00   23.26    0.00    0.00    0.00   76.74
04:32:04 AM    6    0.00    0.00    0.00    0.00    0.00   13.92    0.00    0.00    0.00   86.08
04:32:04 AM    7   53.33    0.00   29.52    0.00    0.00    0.00    0.00    0.00    0.00   17.14
04:32:04 AM    8    0.00    0.00    0.00    0.00    0.00   48.68    0.00    0.00    0.00   51.32
04:32:04 AM    9   42.72    0.00   16.50    0.00    0.00   19.42    0.00    0.00    0.00   21.36
04:32:04 AM   10   21.11    0.00   17.78    0.00    0.00   27.78    0.00    0.00    0.00   33.33
04:32:04 AM   11   60.78    0.00   25.49    0.00    0.00    0.98    0.00    0.00    0.00   12.75
04:32:04 AM   12   27.47    0.00   10.99    0.00    0.00   13.19    0.00    0.00    0.00   48.35
04:32:04 AM   13   38.78    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   36.73
04:32:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:04 AM   15   56.44    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   11.88

04:32:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:05 AM  all   28.83    0.00   16.77    0.00    0.00   11.66    0.00    0.00    0.00   42.74
04:32:05 AM    0    0.00    0.00    0.00    0.00    0.00   21.25    0.00    0.00    0.00   78.75
04:32:05 AM    1   48.51    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   21.78
04:32:05 AM    2    0.00    0.00    0.00    0.00    0.00   17.28    0.00    0.00    0.00   82.72
04:32:05 AM    3   50.00    0.00   32.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
04:32:05 AM    4   51.46    0.00   29.13    0.00    0.00    0.97    0.00    0.00    0.00   18.45
04:32:05 AM    5    3.41    0.00    6.82    0.00    0.00   25.00    0.00    0.00    0.00   64.77
04:32:05 AM    6    8.54    0.00    1.22    0.00    0.00   15.85    0.00    0.00    0.00   74.39
04:32:05 AM    7   47.27    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   16.36
04:32:05 AM    8    2.33    0.00    0.00    0.00    0.00   51.16    0.00    0.00    0.00   46.51
04:32:05 AM    9   35.79    0.00   11.58    0.00    0.00   22.11    0.00    0.00    0.00   30.53
04:32:05 AM   10   23.08    0.00   18.68    0.00    0.00   26.37    0.00    0.00    0.00   31.87
04:32:05 AM   11   63.64    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   13.13
04:32:05 AM   12   29.17    0.00   16.67    0.00    0.00   19.79    0.00    0.00    0.00   34.38
04:32:05 AM   13   18.75    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   68.75
04:32:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:05 AM   15   54.46    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   10.89

04:32:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:06 AM  all   28.86    0.00   18.22    0.00    0.00    9.62    0.00    0.00    0.00   43.29
04:32:06 AM    0    0.00    0.00    0.00    0.00    0.00   18.99    0.00    0.00    0.00   81.01
04:32:06 AM    1   44.33    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   26.80
04:32:06 AM    2    0.00    0.00    0.00    0.00    0.00   13.58    0.00    0.00    0.00   86.42
04:32:06 AM    3   50.00    0.00   31.00    0.00    0.00    1.00    0.00    0.00    0.00   18.00
04:32:06 AM    4   45.36    0.00   36.08    0.00    0.00    0.00    0.00    0.00    0.00   18.56
04:32:06 AM    5   33.33    0.00   21.57    0.00    0.00   31.37    0.00    0.00    0.00   13.73
04:32:06 AM    6    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
04:32:06 AM    7   50.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
04:32:06 AM    8    0.00    0.00    1.37    0.00    0.00   43.84    0.00    0.00    0.00   54.79
04:32:06 AM    9   43.14    0.00   27.45    0.00    0.00   17.65    0.00    0.00    0.00   11.76
04:32:06 AM   10    0.00    0.00    0.00    0.00    0.00   17.72    0.00    0.00    0.00   82.28
04:32:06 AM   11   63.00    0.00   23.00    0.00    0.00    2.00    0.00    0.00    0.00   12.00
04:32:06 AM   12    0.00    0.00    0.00    0.00    0.00    6.41    0.00    0.00    0.00   93.59
04:32:06 AM   13   42.86    0.00   30.48    0.00    0.00    0.00    0.00    0.00    0.00   26.67
04:32:06 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:06 AM   15   51.46    0.00   35.92    0.00    0.00    0.00    0.00    0.00    0.00   12.62

04:32:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:07 AM  all   30.55    0.00   16.28    0.00    0.00    9.79    0.00    0.00    0.00   43.38
04:32:07 AM    0    0.00    0.00    0.00    0.00    0.00   14.67    0.00    0.00    0.00   85.33
04:32:07 AM    1   50.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   23.47
04:32:07 AM    2    0.00    0.00    0.00    0.00    0.00   21.18    0.00    0.00    0.00   78.82
04:32:07 AM    3   56.57    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   17.17
04:32:07 AM    4   47.00    0.00   33.00    0.00    0.00    1.00    0.00    0.00    0.00   19.00
04:32:07 AM    5   33.00    0.00   15.00    0.00    0.00   37.00    0.00    0.00    0.00   15.00
04:32:07 AM    6    0.00    0.00    0.00    0.00    0.00   16.05    0.00    0.00    0.00   83.95
04:32:07 AM    7   49.47    0.00   30.53    0.00    0.00    2.11    0.00    0.00    0.00   17.89
04:32:07 AM    8    1.54    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   58.46
04:32:07 AM    9   36.73    0.00   23.47    0.00    0.00   16.33    0.00    0.00    0.00   23.47
04:32:07 AM   10    0.00    0.00    0.00    0.00    0.00   13.33    0.00    0.00    0.00   86.67
