Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

01:34:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:01 AM  all    2.75    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   97.06
01:34:01 AM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:01 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:34:01 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM   10   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:34:01 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM   12   30.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:34:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:01 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:34:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:34:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:02 AM  all   16.58    0.00    9.74    0.00    0.00    7.61    0.00    0.00    0.00   66.06
01:34:02 AM    0   27.55    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   57.14
01:34:02 AM    1   19.61    0.00   12.75    0.00    0.00    0.00    0.00    0.00    0.00   67.65
01:34:02 AM    2    6.38    0.00    6.38    0.00    0.00   26.60    0.00    0.00    0.00   60.64
01:34:02 AM    3   24.74    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   55.67
01:34:02 AM    4   45.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
01:34:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:02 AM    6    0.00    0.00    0.00    0.00    0.00   11.63    0.00    0.00    0.00   88.37
01:34:02 AM    7    0.00    0.00    0.00    0.00    0.00   22.47    0.00    0.00    0.00   77.53
01:34:02 AM    8    2.30    0.00    0.00    0.00    0.00   41.38    0.00    0.00    0.00   56.32
01:34:02 AM    9   45.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
01:34:02 AM   10    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
01:34:02 AM   11   32.65    0.00   17.35    0.00    0.00   25.51    0.00    0.00    0.00   24.49
01:34:02 AM   12    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:34:02 AM   13   42.42    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   35.35
01:34:02 AM   14    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:34:02 AM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:34:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:03 AM  all   19.45    0.00   10.53    0.00    0.00    6.20    0.00    0.00    0.00   63.82
01:34:03 AM    0   54.17    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   13.54
01:34:03 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:03 AM    2   17.39    0.00    8.70    0.00    0.00   26.09    0.00    0.00    0.00   47.83
01:34:03 AM    3   19.39    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   67.35
01:34:03 AM    4   54.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:34:03 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:03 AM    6    0.00    0.00    0.00    0.00    0.00    7.14    0.00    0.00    0.00   92.86
01:34:03 AM    7    0.00    0.00    0.00    0.00    0.00   12.99    0.00    0.00    0.00   87.01
01:34:03 AM    8    0.00    0.00    0.00    0.00    0.00   45.21    0.00    0.00    0.00   54.79
01:34:03 AM    9   47.52    0.00   28.71    0.00    0.00    0.99    0.00    0.00    0.00   22.77
01:34:03 AM   10   55.10    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   18.37
01:34:03 AM   11    0.00    0.00    0.00    0.00    0.00   22.22    0.00    0.00    0.00   77.78
01:34:03 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:34:03 AM   13   48.51    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   27.72
01:34:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:34:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:04 AM  all   16.61    0.00   11.32    0.00    0.00    6.82    0.00    0.00    0.00   65.25
01:34:04 AM    0   12.12    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   76.77
01:34:04 AM    1   29.90    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   48.45
01:34:04 AM    2   24.49    0.00   21.43    0.00    0.00   27.55    0.00    0.00    0.00   26.53
01:34:04 AM    3    5.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:34:04 AM    4   39.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
01:34:04 AM    5    0.00    0.00    2.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
01:34:04 AM    6    0.00    0.00    0.00    0.00    0.00   11.24    0.00    0.00    0.00   88.76
01:34:04 AM    7    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
01:34:04 AM    8    0.00    0.00    0.00    0.00    0.00   47.44    0.00    0.00    0.00   52.56
01:34:04 AM    9   46.53    0.00   26.73    0.00    0.00    0.99    0.00    0.00    0.00   25.74
01:34:04 AM   10   50.52    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   17.53
01:34:04 AM   11    0.00    0.00    0.00    0.00    0.00   17.28    0.00    0.00    0.00   82.72
01:34:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:04 AM   13   45.10    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   28.43
01:34:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:34:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:05 AM  all   17.37    0.00   11.82    0.00    0.00    7.97    0.00    0.00    0.00   62.83
01:34:05 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:05 AM    1   47.42    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   19.59
01:34:05 AM    2    4.76    0.00    2.38    0.00    0.00   17.86    0.00    0.00    0.00   75.00
01:34:05 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:05 AM    5   45.79    0.00   35.51    0.00    0.00    1.87    0.00    0.00    0.00   16.82
01:34:05 AM    6    0.00    0.00    0.00    0.00    0.00    7.32    0.00    0.00    0.00   92.68
01:34:05 AM    7    0.00    0.00    0.00    0.00    0.00   28.72    0.00    0.00    0.00   71.28
01:34:05 AM    8    0.00    0.00    0.00    0.00    0.00   51.22    0.00    0.00    0.00   48.78
01:34:05 AM    9   45.45    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   26.26
01:34:05 AM   10   48.00    0.00   32.00    0.00    0.00    3.00    0.00    0.00    0.00   17.00
01:34:05 AM   11    0.00    0.00    0.00    0.00    0.00   28.89    0.00    0.00    0.00   71.11
01:34:05 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:05 AM   13   43.30    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   28.87
01:34:05 AM   14   32.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
01:34:05 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:34:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:06 AM  all   18.80    0.00   12.03    0.00    0.00    7.96    0.00    0.00    0.00   61.21
01:34:06 AM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:34:06 AM    1   49.04    0.00   32.69    0.00    0.00    0.00    0.00    0.00    0.00   18.27
01:34:06 AM    2    0.00    0.00    0.00    0.00    0.00   18.82    0.00    0.00    0.00   81.18
01:34:06 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:06 AM    4   44.44    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   28.28
01:34:06 AM    5    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
01:34:06 AM    6    0.00    0.00    0.00    0.00    0.00   23.53    0.00    0.00    0.00   76.47
01:34:06 AM    7    0.00    0.00    0.00    0.00    0.00   16.05    0.00    0.00    0.00   83.95
01:34:06 AM    8    0.00    0.00    0.00    0.00    0.00   50.00    0.00    0.00    0.00   50.00
01:34:06 AM    9   40.00    0.00   31.58    0.00    0.00    2.11    0.00    0.00    0.00   26.32
01:34:06 AM   10   50.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
01:34:06 AM   11    0.00    0.00    1.06    0.00    0.00   30.85    0.00    0.00    0.00   68.09
01:34:06 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:06 AM   13   50.00    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   27.45
01:34:06 AM   14   15.31    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   69.39
01:34:06 AM   15   30.61    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   53.06

01:34:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:07 AM  all   19.34    0.00   12.81    0.00    0.00    7.06    0.00    0.00    0.00   60.79
01:34:07 AM    0   38.00    0.00   32.00    0.00    0.00    1.00    0.00    0.00    0.00   29.00
01:34:07 AM    1    6.06    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   85.86
01:34:07 AM    2    0.00    0.00    0.00    0.00    0.00   11.39    0.00    0.00    0.00   88.61
01:34:07 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:07 AM    4   50.98    0.00   30.39    0.00    0.00    0.98    0.00    0.00    0.00   17.65
01:34:07 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:07 AM    6    0.00    0.00    0.00    0.00    0.00   20.99    0.00    0.00    0.00   79.01
01:34:07 AM    7    0.00    0.00    0.00    0.00    0.00   22.99    0.00    0.00    0.00   77.01
01:34:07 AM    8    0.00    0.00    0.00    0.00    0.00   50.00    0.00    0.00    0.00   50.00
01:34:07 AM    9   45.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   25.00
01:34:07 AM   10   52.48    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   17.82
01:34:07 AM   11    0.00    0.00    0.00    0.00    0.00   21.69    0.00    0.00    0.00   78.31
01:34:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:07 AM   13   44.12    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   27.45
01:34:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:07 AM   15   53.47    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   11.88

01:34:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:08 AM  all   19.32    0.00   12.97    0.00    0.00    7.02    0.00    0.00    0.00   60.69
01:34:08 AM    0   44.79    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   27.08
01:34:08 AM    1    9.80    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   86.27
01:34:08 AM    2    0.00    0.00    0.00    0.00    0.00    6.76    0.00    0.00    0.00   93.24
01:34:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:08 AM    4    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
01:34:08 AM    5   44.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
01:34:08 AM    6    0.00    0.00    0.00    0.00    0.00   22.89    0.00    0.00    0.00   77.11
01:34:08 AM    7    0.00    0.00    0.00    0.00    0.00   20.24    0.00    0.00    0.00   79.76
01:34:08 AM    8    0.00    0.00    0.00    0.00    0.00   49.37    0.00    0.00    0.00   50.63
01:34:08 AM    9   40.82    0.00   32.65    0.00    0.00    1.02    0.00    0.00    0.00   25.51
01:34:08 AM   10   50.49    0.00   32.04    0.00    0.00    0.00    0.00    0.00    0.00   17.48
01:34:08 AM   11    0.00    0.00    0.00    0.00    0.00   28.74    0.00    0.00    0.00   71.26
01:34:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:08 AM   13   44.12    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   27.45
01:34:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:08 AM   15   49.51    0.00   38.83    0.00    0.00    0.00    0.00    0.00    0.00   11.65

01:34:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:09 AM  all   19.32    0.00   12.77    0.00    0.00    6.82    0.00    0.00    0.00   61.09
01:34:09 AM    0   50.51    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   14.14
01:34:09 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:09 AM    2    0.00    0.00    0.00    0.00    0.00   10.26    0.00    0.00    0.00   89.74
01:34:09 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:09 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:09 AM    5   52.48    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   17.82
01:34:09 AM    6    0.00    0.00    0.00    0.00    0.00   23.53    0.00    0.00    0.00   76.47
01:34:09 AM    7    0.00    0.00    0.00    0.00    0.00   18.07    0.00    0.00    0.00   81.93
01:34:09 AM    8    0.00    0.00    0.00    0.00    0.00   44.59    0.00    0.00    0.00   55.41
01:34:09 AM    9   41.58    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00   25.74
01:34:09 AM   10   50.00    0.00   30.77    0.00    0.00    0.00    0.00    0.00    0.00   19.23
01:34:09 AM   11    0.00    0.00    0.00    0.00    0.00   29.21    0.00    0.00    0.00   70.79
01:34:09 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:09 AM   13   46.32    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   27.37
01:34:09 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:09 AM   15   49.51    0.00   37.86    0.00    0.00    0.00    0.00    0.00    0.00   12.62

01:34:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:10 AM  all   20.00    0.00   12.12    0.00    0.00    7.09    0.00    0.00    0.00   60.79
01:34:10 AM    0   51.52    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   13.13
01:34:10 AM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:34:10 AM    2    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
01:34:10 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:10 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:10 AM    5   52.53    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:34:10 AM    6    0.00    0.00    0.00    0.00    0.00   18.99    0.00    0.00    0.00   81.01
01:34:10 AM    7    0.00    0.00    0.00    0.00    0.00   14.10    0.00    0.00    0.00   85.90
01:34:10 AM    8    0.00    0.00    0.00    0.00    0.00   51.81    0.00    0.00    0.00   48.19
01:34:10 AM    9   42.16    0.00   31.37    0.00    0.00    1.96    0.00    0.00    0.00   24.51
01:34:10 AM   10   52.48    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   19.80
01:34:10 AM   11    0.00    0.00    0.00    0.00    0.00   28.41    0.00    0.00    0.00   71.59
01:34:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:10 AM   13   46.46    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   27.27
01:34:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:10 AM   15   55.88    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   11.76

01:34:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:34:11 AM  all   20.33    0.00   12.20    0.00    0.00    6.20    0.00    0.00    0.00   61.27
01:34:11 AM    0   49.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
01:34:11 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:11 AM    2    0.00    0.00    0.00    0.00    0.00   14.63    0.00    0.00    0.00   85.37
01:34:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:34:11 AM    5   49.49    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:34:11 AM    6    0.00    0.00    0.00    0.00    0.00   18.75    0.00    0.00    0.00   81.25
01:34:11 AM    7    0.00    0.00    0.00    0.00    0.00   14.10    0.00    0.00    0.00   85.90
01:34:11 AM    8    0.00    0.00    0.00    0.00    0.00   46.05    0.00    0.00    0.00   53.95
