Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:33:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:38 PM  all    1.07    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.87
01:33:38 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:33:38 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    6   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:33:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:33:38 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:38 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:38 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:33:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:39 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:33:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:40 PM  all    2.84    0.00   30.83    0.00    0.00    0.57    0.00    0.00    0.00   65.76
01:33:40 PM    0    3.03    0.00   16.16    0.00    0.00    1.01    0.00    0.00    0.00   79.80
01:33:40 PM    1    2.06    0.00   46.39    0.00    0.00    0.00    0.00    0.00    0.00   51.55
01:33:40 PM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:33:40 PM    3    6.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
01:33:40 PM    4    4.08    0.00   43.88    0.00    0.00    1.02    0.00    0.00    0.00   51.02
01:33:40 PM    5    2.06    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   55.67
01:33:40 PM    6    3.03    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   70.71
01:33:40 PM    7    2.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
01:33:40 PM    8    3.12    0.00   43.75    0.00    0.00    1.04    0.00    0.00    0.00   52.08
01:33:40 PM    9    4.04    0.00   44.44    0.00    0.00    1.01    0.00    0.00    0.00   50.51
01:33:40 PM   10    3.03    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   58.59
01:33:40 PM   11    3.03    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   68.69
01:33:40 PM   12    2.97    0.00   42.57    0.00    0.00    0.00    0.00    0.00    0.00   54.46
01:33:40 PM   13    2.00    0.00    7.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
01:33:40 PM   14    0.00    0.00    6.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:33:40 PM   15    4.90    0.00   46.08    0.00    0.00    0.00    0.00    0.00    0.00   49.02

01:33:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:41 PM  all   14.28    0.00   14.47    0.00    0.00    2.16    0.00    0.00    0.00   69.10
01:33:41 PM    0   23.47    0.00   18.37    0.00    0.00    3.06    0.00    0.00    0.00   55.10
01:33:41 PM    1   15.31    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   77.55
01:33:41 PM    2    0.00    0.00    1.01    0.00    0.00    6.06    0.00    0.00    0.00   92.93
01:33:41 PM    3   20.83    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   56.25
01:33:41 PM    4    1.03    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   84.54
01:33:41 PM    5   18.56    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   57.73
01:33:41 PM    6    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
01:33:41 PM    7   18.81    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   58.42
01:33:41 PM    8    5.05    0.00   18.18    0.00    0.00    1.01    0.00    0.00    0.00   75.76
01:33:41 PM    9   22.00    0.00   21.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00
01:33:41 PM   10   21.00    0.00   21.00    0.00    0.00    2.00    0.00    0.00    0.00   56.00
01:33:41 PM   11   19.59    0.00   22.68    0.00    0.00    7.22    0.00    0.00    0.00   50.52
01:33:41 PM   12   23.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
01:33:41 PM   13   23.47    0.00    5.10    0.00    0.00    1.02    0.00    0.00    0.00   70.41
01:33:41 PM   14    0.00    0.00    0.00    0.00    0.00    4.12    0.00    0.00    0.00   95.88
01:33:41 PM   15   16.16    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   62.63

01:33:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:42 PM  all   15.78    0.00    7.70    0.00    0.00    2.76    0.00    0.00    0.00   73.76
01:33:42 PM    0   21.36    0.00    9.71    0.00    0.00    4.85    0.00    0.00    0.00   64.08
01:33:42 PM    1   29.52    0.00   15.24    0.00    0.00    0.95    0.00    0.00    0.00   54.29
01:33:42 PM    2    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:33:42 PM    3   27.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
01:33:42 PM    4    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:33:42 PM    5   14.85    0.00    9.90    0.00    0.00    6.93    0.00    0.00    0.00   68.32
01:33:42 PM    6    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:33:42 PM    7   17.17    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   73.74
01:33:42 PM    8    8.42    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   88.42
01:33:42 PM    9   15.69    0.00    8.82    0.00    0.00    7.84    0.00    0.00    0.00   67.65
01:33:42 PM   10   25.00    0.00   10.58    0.00    0.00    0.00    0.00    0.00    0.00   64.42
01:33:42 PM   11   27.27    0.00   10.10    0.00    0.00    7.07    0.00    0.00    0.00   55.56
