Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

05:51:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:56 AM  all    3.44    0.00    2.00    0.00    0.00    1.38    0.00    0.00    0.00   93.18
05:51:56 AM    0    2.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
05:51:56 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:51:56 AM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:51:56 AM    3    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:51:56 AM    4    3.96    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   92.08
05:51:56 AM    5    0.00    0.00    1.03    0.00    0.00    4.12    0.00    0.00    0.00   94.85
05:51:56 AM    6    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
05:51:56 AM    7    4.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   89.00
05:51:56 AM    8    1.98    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   94.06
05:51:56 AM    9    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:51:56 AM   10   11.88    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   84.16
05:51:56 AM   11    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:51:56 AM   12    6.93    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   91.09
05:51:56 AM   13    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
05:51:56 AM   14    0.00    0.00    1.00    0.00    0.00    6.00    0.00    0.00    0.00   93.00
05:51:56 AM   15    1.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   93.00

05:51:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:57 AM  all   28.00    0.00   15.81    0.00    0.00   16.63    0.00    0.00    0.00   39.56
05:51:57 AM    0   37.37    0.00   21.21    0.00    0.00   36.36    0.00    0.00    0.00    5.05
05:51:57 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:57 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:57 AM    3   53.61    0.00   37.11    0.00    0.00    0.00    0.00    0.00    0.00    9.28
05:51:57 AM    4   24.49    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   65.31
05:51:57 AM    5   44.00    0.00   20.00    0.00    0.00   27.00    0.00    0.00    0.00    9.00
05:51:57 AM    6   32.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   44.00
05:51:57 AM    7   30.53    0.00   22.11    0.00    0.00   33.68    0.00    0.00    0.00   13.68
05:51:57 AM    8   20.20    0.00   12.12    0.00    0.00   34.34    0.00    0.00    0.00   33.33
05:51:57 AM    9   39.80    0.00   17.35    0.00    0.00   21.43    0.00    0.00    0.00   21.43
05:51:57 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:57 AM   11   54.46    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   20.79
05:51:57 AM   12   31.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   53.00
05:51:57 AM   13   45.45    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00   20.20
05:51:57 AM   14    1.05    0.00    0.00    0.00    0.00   71.58    0.00    0.00    0.00   27.37
05:51:57 AM   15   32.99    0.00   15.46    0.00    0.00   43.30    0.00    0.00    0.00    8.25

05:51:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:58 AM  all   27.78    0.00   16.66    0.00    0.00   15.38    0.00    0.00    0.00   40.18
05:51:58 AM    0   26.32    0.00   21.05    0.00    0.00   32.63    0.00    0.00    0.00   20.00
05:51:58 AM    1   14.14    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
05:51:58 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:58 AM    3   54.55    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   10.10
05:51:58 AM    4   46.88    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   35.42
05:51:58 AM    5   34.00    0.00   26.00    0.00    0.00   30.00    0.00    0.00    0.00   10.00
05:51:58 AM    6   56.57    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   11.11
05:51:58 AM    7   36.08    0.00   22.68    0.00    0.00   26.80    0.00    0.00    0.00   14.43
05:51:58 AM    8   13.95    0.00    9.30    0.00    0.00   18.60    0.00    0.00    0.00   58.14
05:51:58 AM    9   34.62    0.00   21.15    0.00    0.00   22.12    0.00    0.00    0.00   22.12
05:51:58 AM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:51:58 AM   11   48.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
05:51:58 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:58 AM   13   46.53    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   25.74
05:51:58 AM   14    0.00    0.00    1.03    0.00    0.00   74.23    0.00    0.00    0.00   24.74
05:51:58 AM   15   30.39    0.00   17.65    0.00    0.00   42.16    0.00    0.00    0.00    9.80

05:51:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:59 AM  all   29.53    0.00   17.46    0.00    0.00   15.21    0.00    0.00    0.00   37.80
05:51:59 AM    0    0.00    0.00    0.00    0.00    0.00   25.88    0.00    0.00    0.00   74.12
05:51:59 AM    1   53.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
05:51:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:59 AM    3   54.55    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   10.10
05:51:59 AM    4   52.58    0.00   29.90    0.00    0.00    0.00    0.00    0.00    0.00   17.53
05:51:59 AM    5   45.54    0.00   17.82    0.00    0.00   21.78    0.00    0.00    0.00   14.85
05:51:59 AM    6   57.43    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00    9.90
05:51:59 AM    7   35.71    0.00   22.45    0.00    0.00   32.65    0.00    0.00    0.00    9.18
05:51:59 AM    8   11.90    0.00   10.71    0.00    0.00   13.10    0.00    0.00    0.00   64.29
05:51:59 AM    9   26.53    0.00   12.24    0.00    0.00   30.61    0.00    0.00    0.00   30.61
