Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

06:15:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:17 PM  all    2.56    0.00    1.39    0.00    0.00    1.07    0.00    0.00    0.00   94.98
06:15:17 PM    0    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:15:17 PM    1    3.03    0.00    3.03    0.00    0.00    9.09    0.00    0.00    0.00   84.85
06:15:17 PM    2    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
06:15:17 PM    3    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
06:15:17 PM    4    5.26    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.68
06:15:17 PM    5    5.10    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   90.82
06:15:17 PM    6    4.17    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   92.71
06:15:17 PM    7    7.29    0.00    2.08    0.00    0.00    3.12    0.00    0.00    0.00   87.50
06:15:17 PM    8    5.15    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   82.47
06:15:17 PM    9    9.71    0.00    3.88    0.00    0.00    3.88    0.00    0.00    0.00   82.52
06:15:17 PM   10    4.95    0.00    5.94    0.00    0.00    4.95    0.00    0.00    0.00   84.16
06:15:17 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   12    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
06:15:17 PM   13    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
06:15:17 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   15    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
06:15:17 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:15:17 PM   26   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
06:15:17 PM   27    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
06:15:17 PM   28    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:15:17 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:17 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:15:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:15:18 PM  all   13.85    0.00    7.10    0.00    0.00    8.08    0.00    0.00    0.00   70.98
06:15:18 PM    0   55.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
06:15:18 PM    1   26.47    0.00   11.76    0.00    0.00   43.14    0.00    0.00    0.00   18.63
06:15:18 PM    2   44.00    0.00   28.00    0.00    0.00    1.00    0.00    0.00    0.00   27.00
06:15:18 PM    3   51.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
06:15:18 PM    4   45.54    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   33.66
06:15:18 PM    5   38.78    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   34.69
06:15:18 PM    6   47.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
06:15:18 PM    7   30.61    0.00   19.39    0.00    0.00   22.45    0.00    0.00    0.00   27.55
06:15:18 PM    8   27.18    0.00   11.65    0.00    0.00   39.81    0.00    0.00    0.00   21.36
06:15:18 PM    9   34.34    0.00   22.22    0.00    0.00   16.16    0.00    0.00    0.00   27.27
06:15:18 PM   10   38.61    0.00   21.78    0.00    0.00   14.85    0.00    0.00    0.00   24.75
06:15:18 PM   11    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:15:18 PM   12    0.00    0.00    1.06    0.00    0.00   37.23    0.00    0.00    0.00   61.70
06:15:18 PM   13    0.00    0.00    0.00    0.00    0.00   27.06    0.00    0.00    0.00   72.94
06:15:18 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   15    0.00    0.00    0.00    0.00    0.00   63.74    0.00    0.00    0.00   36.26
06:15:18 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:15:18 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
