Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

10:16:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:16:59 AM   15   31.78    0.00   24.30    0.00    0.00   24.30    0.00    0.00    0.00   19.63

10:16:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:00 AM  all   38.64    0.00   21.26    0.00    0.00   21.07    0.00    0.00    0.00   19.03
10:17:00 AM    0   54.46    0.00   26.73    0.00    0.00    0.99    0.00    0.00    0.00   17.82
10:17:00 AM    1   16.84    0.00    9.47    0.00    0.00   38.95    0.00    0.00    0.00   34.74
10:17:00 AM    2    9.09    0.00   10.23    0.00    0.00   53.41    0.00    0.00    0.00   27.27
10:17:00 AM    3   32.00    0.00   23.00    0.00    0.00   25.00    0.00    0.00    0.00   20.00
10:17:00 AM    4   38.78    0.00   16.33    0.00    0.00   34.69    0.00    0.00    0.00   10.20
10:17:00 AM    5   46.32    0.00   27.37    0.00    0.00    0.00    0.00    0.00    0.00   26.32
10:17:00 AM    6   60.78    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   12.75
10:17:00 AM    7   37.62    0.00   22.77    0.00    0.00   21.78    0.00    0.00    0.00   17.82
10:17:00 AM    8   36.36    0.00   14.14    0.00    0.00   36.36    0.00    0.00    0.00   13.13
10:17:00 AM    9   37.37    0.00   13.13    0.00    0.00   38.38    0.00    0.00    0.00   11.11
10:17:00 AM   10   12.05    0.00    7.23    0.00    0.00   38.55    0.00    0.00    0.00   42.17
10:17:00 AM   11   53.06    0.00   30.61    0.00    0.00    3.06    0.00    0.00    0.00   13.27
10:17:00 AM   12   34.62    0.00   22.12    0.00    0.00   33.65    0.00    0.00    0.00    9.62
10:17:00 AM   13   56.19    0.00   25.71    0.00    0.00    0.00    0.00    0.00    0.00   18.10
10:17:00 AM   14   50.00    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   17.65
10:17:00 AM   15   32.67    0.00   27.72    0.00    0.00   20.79    0.00    0.00    0.00   18.81

10:17:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:01 AM  all   37.41    0.00   21.18    0.00    0.00   21.96    0.00    0.00    0.00   19.45
10:17:01 AM    0   49.50    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   17.82
10:17:01 AM    1   34.38    0.00   10.42    0.00    0.00   41.67    0.00    0.00    0.00   13.54
10:17:01 AM    2    4.65    0.00    3.49    0.00    0.00   52.33    0.00    0.00    0.00   39.53
10:17:01 AM    3   35.42    0.00   22.92    0.00    0.00   23.96    0.00    0.00    0.00   17.71
10:17:01 AM    4   20.83    0.00   11.46    0.00    0.00   38.54    0.00    0.00    0.00   29.17
10:17:01 AM    5   50.00    0.00   22.92    0.00    0.00    0.00    0.00    0.00    0.00   27.08
10:17:01 AM    6   55.79    0.00   31.58    0.00    0.00    0.00    0.00    0.00    0.00   12.63
10:17:01 AM    7   36.63    0.00   21.78    0.00    0.00   23.76    0.00    0.00    0.00   17.82
10:17:01 AM    8   41.00    0.00   25.00    0.00    0.00   23.00    0.00    0.00    0.00   11.00
10:17:01 AM    9   23.47    0.00   13.27    0.00    0.00   43.88    0.00    0.00    0.00   19.39
10:17:01 AM   10   13.04    0.00    4.35    0.00    0.00   52.17    0.00    0.00    0.00   30.43
10:17:01 AM   11   51.00    0.00   34.00    0.00    0.00    3.00    0.00    0.00    0.00   12.00
10:17:01 AM   12   38.54    0.00   18.75    0.00    0.00   32.29    0.00    0.00    0.00   10.42
10:17:01 AM   13   55.88    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   17.65
10:17:01 AM   14   50.00    0.00   31.25    0.00    0.00    0.00    0.00    0.00    0.00   18.75
10:17:01 AM   15   32.35    0.00   24.51    0.00    0.00   23.53    0.00    0.00    0.00   19.61

10:17:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:02 AM  all   36.74    0.00   21.64    0.00    0.00   22.59    0.00    0.00    0.00   19.04
10:17:02 AM    0   50.96    0.00   30.77    0.00    0.00    0.00    0.00    0.00    0.00   18.27
10:17:02 AM    1   26.73    0.00   14.85    0.00    0.00   50.50    0.00    0.00    0.00    7.92
10:17:02 AM    2    7.22    0.00    5.15    0.00    0.00   53.61    0.00    0.00    0.00   34.02
10:17:02 AM    3   26.00    0.00   18.00    0.00    0.00   31.00    0.00    0.00    0.00   25.00
10:17:02 AM    4   30.61    0.00   23.47    0.00    0.00   29.59    0.00    0.00    0.00   16.33
10:17:02 AM    5   45.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
10:17:02 AM    6   53.85    0.00   31.73    0.00    0.00    0.00    0.00    0.00    0.00   14.42
10:17:02 AM    7   39.18    0.00   20.62    0.00    0.00   23.71    0.00    0.00    0.00   16.49
10:17:02 AM    8   39.80    0.00   21.43    0.00    0.00   28.57    0.00    0.00    0.00   10.20
10:17:02 AM    9   33.00    0.00   19.00    0.00    0.00   42.00    0.00    0.00    0.00    6.00
10:17:02 AM   10    1.18    0.00    2.35    0.00    0.00   44.71    0.00    0.00    0.00   51.76
10:17:02 AM   11   55.10    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   17.35
10:17:02 AM   12   32.67    0.00   18.81    0.00    0.00   38.61    0.00    0.00    0.00    9.90
10:17:02 AM   13   50.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
10:17:02 AM   14   52.17    0.00   29.35    0.00    0.00    0.00    0.00    0.00    0.00   18.48
10:17:02 AM   15   38.61    0.00   19.80    0.00    0.00   22.77    0.00    0.00    0.00   18.81

10:17:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:03 AM  all   36.62    0.00   21.53    0.00    0.00   21.97    0.00    0.00    0.00   19.87
10:17:03 AM    0   50.49    0.00   31.07    0.00    0.00    0.00    0.00    0.00    0.00   18.45
10:17:03 AM    1   15.22    0.00    9.78    0.00    0.00   46.74    0.00    0.00    0.00   28.26
10:17:03 AM    2   17.78    0.00    5.56    0.00    0.00   53.33    0.00    0.00    0.00   23.33
10:17:03 AM    3   30.93    0.00   16.49    0.00    0.00   27.84    0.00    0.00    0.00   24.74
10:17:03 AM    4   38.78    0.00   25.51    0.00    0.00   17.35    0.00    0.00    0.00   18.37
10:17:03 AM    5   44.55    0.00   28.71    0.00    0.00    0.99    0.00    0.00    0.00   25.74
10:17:03 AM    6   53.06    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   19.39
10:17:03 AM    7   33.33    0.00   21.21    0.00    0.00   31.31    0.00    0.00    0.00   14.14
10:17:03 AM    8   24.21    0.00   18.95    0.00    0.00   29.47    0.00    0.00    0.00   27.37
10:17:03 AM    9   29.29    0.00   20.20    0.00    0.00   44.44    0.00    0.00    0.00    6.06
10:17:03 AM   10   11.34    0.00    7.22    0.00    0.00   44.33    0.00    0.00    0.00   37.11
10:17:03 AM   11   49.50    0.00   37.62    0.00    0.00    0.99    0.00    0.00    0.00   11.88
10:17:03 AM   12   32.65    0.00   21.43    0.00    0.00   35.71    0.00    0.00    0.00   10.20
10:17:03 AM   13   60.40    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   17.82
10:17:03 AM   14   55.34    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   17.48
10:17:03 AM   15   32.65    0.00   20.41    0.00    0.00   27.55    0.00    0.00    0.00   19.39

10:17:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:04 AM  all   38.20    0.00   21.37    0.00    0.00   20.60    0.00    0.00    0.00   19.83
10:17:04 AM    0   50.51    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   13.13
10:17:04 AM    1   24.47    0.00   15.96    0.00    0.00   47.87    0.00    0.00    0.00   11.70
10:17:04 AM    2   13.27    0.00   11.22    0.00    0.00   61.22    0.00    0.00    0.00   14.29
10:17:04 AM    3   41.41    0.00   21.21    0.00    0.00   26.26    0.00    0.00    0.00   11.11
10:17:04 AM    4   35.42    0.00   20.83    0.00    0.00   30.21    0.00    0.00    0.00   13.54
10:17:04 AM    5   47.12    0.00   26.92    0.00    0.00    1.92    0.00    0.00    0.00   24.04
10:17:04 AM    6   54.55    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   18.18
10:17:04 AM    7   31.63    0.00   29.59    0.00    0.00   20.41    0.00    0.00    0.00   18.37
10:17:04 AM    8   19.05    0.00   14.29    0.00    0.00   17.86    0.00    0.00    0.00   48.81
10:17:04 AM    9   26.73    0.00    9.90    0.00    0.00   44.55    0.00    0.00    0.00   18.81
10:17:04 AM   10   11.90    0.00    3.57    0.00    0.00   30.95    0.00    0.00    0.00   53.57
10:17:04 AM   11   54.81    0.00   31.73    0.00    0.00    1.92    0.00    0.00    0.00   11.54
10:17:04 AM   12   35.29    0.00   20.59    0.00    0.00   34.31    0.00    0.00    0.00    9.80
10:17:04 AM   13   62.38    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   18.81
10:17:04 AM   14   52.88    0.00   28.85    0.00    0.00    0.00    0.00    0.00    0.00   18.27
10:17:04 AM   15   39.58    0.00   19.79    0.00    0.00   17.71    0.00    0.00    0.00   22.92

10:17:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:05 AM  all   35.48    0.00   23.47    0.00    0.00   21.95    0.00    0.00    0.00   19.10
10:17:05 AM    0   44.44    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   27.27
10:17:05 AM    1   13.68    0.00   11.58    0.00    0.00   55.79    0.00    0.00    0.00   18.95
10:17:05 AM    2   10.00    0.00    4.44    0.00    0.00   53.33    0.00    0.00    0.00   32.22
10:17:05 AM    3   34.34    0.00   26.26    0.00    0.00   26.26    0.00    0.00    0.00   13.13
10:17:05 AM    4   26.73    0.00   26.73    0.00    0.00   27.72    0.00    0.00    0.00   18.81
10:17:05 AM    5   48.98    0.00   25.51    0.00    0.00    1.02    0.00    0.00    0.00   24.49
10:17:05 AM    6   53.12    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   19.79
10:17:05 AM    7   33.65    0.00   26.92    0.00    0.00   22.12    0.00    0.00    0.00   17.31
10:17:05 AM    8   36.63    0.00   21.78    0.00    0.00   30.69    0.00    0.00    0.00   10.89
10:17:05 AM    9   26.53    0.00   18.37    0.00    0.00   40.82    0.00    0.00    0.00   14.29
10:17:05 AM   10   10.42    0.00    8.33    0.00    0.00   44.79    0.00    0.00    0.00   36.46
10:17:05 AM   11   52.00    0.00   34.00    0.00    0.00    2.00    0.00    0.00    0.00   12.00
10:17:05 AM   12   34.29    0.00   27.62    0.00    0.00   29.52    0.00    0.00    0.00    8.57
10:17:05 AM   13   50.53    0.00   30.53    0.00    0.00    0.00    0.00    0.00    0.00   18.95
10:17:05 AM   14   52.38    0.00   29.52    0.00    0.00    0.95    0.00    0.00    0.00   17.14
10:17:05 AM   15   36.36    0.00   25.25    0.00    0.00   20.20    0.00    0.00    0.00   18.18

10:17:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:06 AM  all   37.43    0.00   22.38    0.00    0.00   21.35    0.00    0.00    0.00   18.84
10:17:06 AM    0   51.49    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00   15.84
10:17:06 AM    1   13.04    0.00    8.70    0.00    0.00   54.35    0.00    0.00    0.00   23.91
10:17:06 AM    2   15.79    0.00   10.53    0.00    0.00   52.63    0.00    0.00    0.00   21.05
10:17:06 AM    3   32.99    0.00   15.46    0.00    0.00   25.77    0.00    0.00    0.00   25.77
10:17:06 AM    4   36.63    0.00   24.75    0.00    0.00   23.76    0.00    0.00    0.00   14.85
10:17:06 AM    5   45.36    0.00   32.99    0.00    0.00    1.03    0.00    0.00    0.00   20.62
10:17:06 AM    6   48.45    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   18.56
10:17:06 AM    7   32.67    0.00   24.75    0.00    0.00   24.75    0.00    0.00    0.00   17.82
10:17:06 AM    8   43.88    0.00   23.47    0.00    0.00   18.37    0.00    0.00    0.00   14.29
10:17:06 AM    9   22.45    0.00   15.31    0.00    0.00   48.98    0.00    0.00    0.00   13.27
10:17:06 AM   10    6.10    0.00    4.88    0.00    0.00   46.34    0.00    0.00    0.00   42.68
10:17:06 AM   11   53.54    0.00   34.34    0.00    0.00    1.01    0.00    0.00    0.00   11.11
10:17:06 AM   12   38.83    0.00   22.33    0.00    0.00   30.10    0.00    0.00    0.00    8.74
10:17:06 AM   13   59.41    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   18.81
10:17:06 AM   14   52.63    0.00   27.37    0.00    0.00    1.05    0.00    0.00    0.00   18.95
10:17:06 AM   15   37.76    0.00   22.45    0.00    0.00   19.39    0.00    0.00    0.00   20.41

10:17:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:07 AM  all   37.62    0.00   21.56    0.00    0.00   21.63    0.00    0.00    0.00   19.19
10:17:07 AM    0   55.00    0.00   30.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
10:17:07 AM    1   18.89    0.00   12.22    0.00    0.00   48.89    0.00    0.00    0.00   20.00
10:17:07 AM    2   14.43    0.00   10.31    0.00    0.00   54.64    0.00    0.00    0.00   20.62
10:17:07 AM    3   30.30    0.00   20.20    0.00    0.00   28.28    0.00    0.00    0.00   21.21
10:17:07 AM    4   37.25    0.00   18.63    0.00    0.00   28.43    0.00    0.00    0.00   15.69
10:17:07 AM    5   46.15    0.00   34.07    0.00    0.00    0.00    0.00    0.00    0.00   19.78
10:17:07 AM    6   49.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
10:17:07 AM    7   41.05    0.00   23.16    0.00    0.00   16.84    0.00    0.00    0.00   18.95
10:17:07 AM    8   33.33    0.00   13.54    0.00    0.00   19.79    0.00    0.00    0.00   33.33
10:17:07 AM    9   29.59    0.00   12.24    0.00    0.00   41.84    0.00    0.00    0.00   16.33
10:17:07 AM   10    9.18    0.00    6.12    0.00    0.00   54.08    0.00    0.00    0.00   30.61
10:17:07 AM   11   53.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   12.00
10:17:07 AM   12   39.39    0.00   21.21    0.00    0.00   29.29    0.00    0.00    0.00   10.10
10:17:07 AM   13   57.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
10:17:07 AM   14   53.47    0.00   27.72    0.00    0.00    0.99    0.00    0.00    0.00   17.82
10:17:07 AM   15   31.96    0.00   24.74    0.00    0.00   23.71    0.00    0.00    0.00   19.59

10:17:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:08 AM  all   38.07    0.00   22.16    0.00    0.00   20.86    0.00    0.00    0.00   18.90
10:17:08 AM    0   51.55    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   17.53
10:17:08 AM    1   19.35    0.00   12.90    0.00    0.00   49.46    0.00    0.00    0.00   18.28
10:17:08 AM    2    8.99    0.00    3.37    0.00    0.00   50.56    0.00    0.00    0.00   37.08
10:17:08 AM    3   40.40    0.00   25.25    0.00    0.00   24.24    0.00    0.00    0.00   10.10
10:17:08 AM    4   35.05    0.00   21.65    0.00    0.00   23.71    0.00    0.00    0.00   19.59
10:17:08 AM    5   51.96    0.00   29.41    0.00    0.00    0.00    0.00    0.00    0.00   18.63
10:17:08 AM    6   51.92    0.00   29.81    0.00    0.00    0.00    0.00    0.00    0.00   18.27
10:17:08 AM    7   40.40    0.00   27.27    0.00    0.00   18.18    0.00    0.00    0.00   14.14
10:17:08 AM    8   28.26    0.00   19.57    0.00    0.00   25.00    0.00    0.00    0.00   27.17
10:17:08 AM    9   23.96    0.00   16.67    0.00    0.00   44.79    0.00    0.00    0.00   14.58
10:17:08 AM   10   17.58    0.00   10.99    0.00    0.00   40.66    0.00    0.00    0.00   30.77
10:17:08 AM   11   56.57    0.00   30.30    0.00    0.00    2.02    0.00    0.00    0.00   11.11
10:17:08 AM   12   31.18    0.00   25.81    0.00    0.00   34.41    0.00    0.00    0.00    8.60
10:17:08 AM   13   55.56    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   19.19
10:17:08 AM   14   50.00    0.00   24.39    0.00    0.00    3.66    0.00    0.00    0.00   21.95
10:17:08 AM   15   40.20    0.00   17.65    0.00    0.00   23.53    0.00    0.00    0.00   18.63

10:17:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:09 AM  all   37.36    0.00   22.48    0.00    0.00   21.07    0.00    0.00    0.00   19.09
10:17:09 AM    0   49.51    0.00   33.98    0.00    0.00    0.97    0.00    0.00    0.00   15.53
10:17:09 AM    1   18.89    0.00   10.00    0.00    0.00   44.44    0.00    0.00    0.00   26.67
10:17:09 AM    2   15.05    0.00    7.53    0.00    0.00   54.84    0.00    0.00    0.00   22.58
10:17:09 AM    3   37.11    0.00   22.68    0.00    0.00   25.77    0.00    0.00    0.00   14.43
10:17:09 AM    4   33.01    0.00   23.30    0.00    0.00   28.16    0.00    0.00    0.00   15.53
10:17:09 AM    5   53.61    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   18.56
10:17:09 AM    6   51.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
10:17:09 AM    7   38.61    0.00   25.74    0.00    0.00   22.77    0.00    0.00    0.00   12.87
10:17:09 AM    8   21.28    0.00   15.96    0.00    0.00   19.15    0.00    0.00    0.00   43.62
10:17:09 AM    9   27.55    0.00   19.39    0.00    0.00   44.90    0.00    0.00    0.00    8.16
10:17:09 AM   10   13.79    0.00    9.20    0.00    0.00   42.53    0.00    0.00    0.00   34.48
10:17:09 AM   11   48.48    0.00   37.37    0.00    0.00    2.02    0.00    0.00    0.00   12.12
10:17:09 AM   12   40.20    0.00   20.59    0.00    0.00   29.41    0.00    0.00    0.00    9.80
10:17:09 AM   13   58.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
10:17:09 AM   14   50.96    0.00   30.77    0.00    0.00    0.00    0.00    0.00    0.00   18.27
10:17:09 AM   15   32.65    0.00   20.41    0.00    0.00   28.57    0.00    0.00    0.00   18.37

10:17:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:10 AM  all   38.03    0.00   21.81    0.00    0.00   21.30    0.00    0.00    0.00   18.85
10:17:10 AM    0   48.45    0.00   36.08    0.00    0.00    0.00    0.00    0.00    0.00   15.46
10:17:10 AM    1    8.89    0.00    8.89    0.00    0.00   48.89    0.00    0.00    0.00   33.33
10:17:10 AM    2   12.94    0.00    5.88    0.00    0.00   49.41    0.00    0.00    0.00   31.76
10:17:10 AM    3   29.29    0.00   24.24    0.00    0.00   32.32    0.00    0.00    0.00   14.14
10:17:10 AM    4   33.98    0.00   25.24    0.00    0.00   26.21    0.00    0.00    0.00   14.56
10:17:10 AM    5   50.51    0.00   29.29    0.00    0.00    2.02    0.00    0.00    0.00   18.18
10:17:10 AM    6   52.58    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   19.59
10:17:10 AM    7   38.78    0.00   23.47    0.00    0.00   27.55    0.00    0.00    0.00   10.20
10:17:10 AM    8   36.46    0.00   16.67    0.00    0.00   21.88    0.00    0.00    0.00   25.00
10:17:10 AM    9   32.67    0.00   16.83    0.00    0.00   43.56    0.00    0.00    0.00    6.93
10:17:10 AM   10   18.56    0.00    6.19    0.00    0.00   38.14    0.00    0.00    0.00   37.11
10:17:10 AM   11   54.90    0.00   32.35    0.00    0.00    1.96    0.00    0.00    0.00   10.78
10:17:10 AM   12   40.40    0.00   20.20    0.00    0.00   31.31    0.00    0.00    0.00    8.08
10:17:10 AM   13   63.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
10:17:10 AM   14   47.37    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   23.16
10:17:10 AM   15   33.33    0.00   23.96    0.00    0.00   22.92    0.00    0.00    0.00   19.79

10:17:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:17:11 AM  all   37.63    0.00   21.68    0.00    0.00   22.00    0.00    0.00    0.00   18.69
10:17:11 AM    0   53.40    0.00   32.04    0.00    0.00    0.97    0.00    0.00    0.00   13.59
10:17:11 AM    1   17.53    0.00   13.40    0.00    0.00   51.55    0.00    0.00    0.00   17.53
10:17:11 AM    2    7.69    0.00    5.13    0.00    0.00   43.59    0.00    0.00    0.00   43.59
10:17:11 AM    3   35.05    0.00   13.40    0.00    0.00   34.02    0.00    0.00    0.00   17.53
10:17:11 AM    4   33.66    0.00   20.79    0.00    0.00   30.69    0.00    0.00    0.00   14.85
10:17:11 AM    5   49.04    0.00   30.77    0.00    0.00    2.88    0.00    0.00    0.00   17.31
10:17:11 AM    6   50.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
10:17:11 AM    7   36.73    0.00   22.45    0.00    0.00   32.65    0.00    0.00    0.00    8.16
10:17:11 AM    8   40.00    0.00   22.00    0.00    0.00   23.00    0.00    0.00    0.00   15.00
10:17:11 AM    9   27.37    0.00   14.74    0.00    0.00   41.05    0.00    0.00    0.00   16.84
10:17:11 AM   10   12.77    0.00    4.26    0.00    0.00   36.17    0.00    0.00    0.00   46.81
10:17:11 AM   11   54.55    0.00   30.30    0.00    0.00    3.03    0.00    0.00    0.00   12.12
10:17:11 AM   12   32.00    0.00   24.00    0.00    0.00   35.00    0.00    0.00    0.00    9.00
10:17:11 AM   13   52.43    0.00   30.10    0.00    0.00    0.00    0.00    0.00    0.00   17.48
10:17:11 AM   14   54.55    0.00   24.24    0.00    0.00    3.03    0.00    0.00    0.00   18.18
