Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

05:56:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:49 PM  all    2.07    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.87
05:56:49 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
05:56:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM    9   31.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   67.68
05:56:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:50 PM  all    2.45    0.00    0.88    0.06    0.00    0.50    0.00    0.00    0.00   96.11
05:56:50 PM    0    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
05:56:50 PM    1    7.77    0.00    6.80    0.00    0.00    0.00    0.00    0.00    0.00   85.44
05:56:50 PM    2    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
05:56:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:50 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:50 PM    5    0.00    0.00    0.00    0.00    0.00    5.21    0.00    0.00    0.00   94.79
05:56:50 PM    6    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:56:50 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:50 PM    8    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:56:50 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:56:50 PM   10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:56:50 PM   11    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:56:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:50 PM   14    2.06    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   95.88
05:56:50 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

05:56:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:51 PM  all    9.44    0.00    5.20    0.00    0.00    3.47    0.00    0.00    0.00   81.89
05:56:51 PM    0   51.96    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   21.57
05:56:51 PM    1   44.90    0.00   29.59    0.00    0.00    3.06    0.00    0.00    0.00   22.45
05:56:51 PM    2   51.55    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   22.68
05:56:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
05:56:51 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM    5    0.00    0.00    0.00    0.00    0.00   44.74    0.00    0.00    0.00   55.26
05:56:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:51 PM   14    0.00    0.00    0.00    0.00    0.00   18.82    0.00    0.00    0.00   81.18
05:56:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:52 PM  all    8.77    0.00    5.74    0.00    0.00    2.45    0.00    0.00    0.00   83.04
05:56:52 PM    0   45.54    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   26.73
05:56:52 PM    1   41.24    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   25.77
05:56:52 PM    2   49.02    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   22.55
05:56:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM    5    0.00    0.00    0.00    0.00    0.00   33.82    0.00    0.00    0.00   66.18
05:56:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM    9    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:56:52 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:52 PM   14    0.00    0.00    0.00    0.00    0.00   15.66    0.00    0.00    0.00   84.34
05:56:52 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:53 PM  all    9.73    0.00    4.80    0.00    0.00    2.14    0.00    0.00    0.00   83.32
05:56:53 PM    0   49.50    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   26.73
05:56:53 PM    1   49.49    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   24.24
05:56:53 PM    2   51.52    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   23.23
05:56:53 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM    5    0.00    0.00    0.00    0.00    0.00   31.25    0.00    0.00    0.00   68.75
05:56:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:56:53 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:53 PM   14    0.00    0.00    0.00    0.00    0.00   13.75    0.00    0.00    0.00   86.25
05:56:53 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:54 PM  all    9.18    0.00    5.37    0.00    0.00    2.59    0.00    0.00    0.00   82.87
05:56:54 PM    0   46.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
05:56:54 PM    1   47.00    0.00   28.00    0.00    0.00    1.00    0.00    0.00    0.00   24.00
05:56:54 PM    2   49.49    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   22.22
05:56:54 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:56:54 PM    5    0.00    0.00    0.00    0.00    0.00   34.78    0.00    0.00    0.00   65.22
05:56:54 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:54 PM   14    0.00    0.00    0.00    0.00    0.00   16.87    0.00    0.00    0.00   83.13
05:56:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:55 PM  all    9.50    0.00    5.30    0.00    0.00    2.13    0.00    0.00    0.00   83.06
05:56:55 PM    0   46.08    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   26.47
05:56:55 PM    1   49.52    0.00   25.71    0.00    0.00    0.95    0.00    0.00    0.00   23.81
05:56:55 PM    2   48.48    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   24.24
05:56:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM    5    0.00    0.00    0.00    0.00    0.00   35.29    0.00    0.00    0.00   64.71
05:56:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:56:55 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:55 PM   14    0.00    0.00    0.00    0.00    0.00    9.21    0.00    0.00    0.00   90.79
05:56:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:56 PM  all    9.72    0.00    5.28    0.00    0.00    2.19    0.00    0.00    0.00   82.82
05:56:56 PM    0   50.98    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   26.47
05:56:56 PM    1   52.04    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   24.49
05:56:56 PM    2   44.86    0.00   33.64    0.00    0.00    0.00    0.00    0.00    0.00   21.50
05:56:56 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:56:56 PM    5    0.00    0.00    0.00    0.00    0.00   31.82    0.00    0.00    0.00   68.18
05:56:56 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM    9    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:56:56 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:56 PM   14    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
05:56:56 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:57 PM  all    9.15    0.00    5.19    0.00    0.00    2.14    0.00    0.00    0.00   83.52
05:56:57 PM    0   47.96    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   27.55
05:56:57 PM    1   48.96    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   26.04
05:56:57 PM    2   46.08    0.00   31.37    0.00    0.00    0.00    0.00    0.00    0.00   22.55
05:56:57 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM    5    0.00    0.00    0.00    0.00    0.00   29.69    0.00    0.00    0.00   70.31
05:56:57 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:56:57 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:56:57 PM   14    0.00    0.00    0.00    0.00    0.00   15.85    0.00    0.00    0.00   84.15
05:56:57 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:56:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:56:58 PM  all    8.61    0.00    5.89    0.00    0.00    2.27    0.00    0.00    0.00   83.24
05:56:58 PM    0   44.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
05:56:58 PM    1   48.04    0.00   27.45    0.00    0.00    0.98    0.00    0.00    0.00   23.53
05:56:58 PM    2   40.82    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   24.49
05:56:58 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
