Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

09:13:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:39 PM  all    2.06    0.00    0.84    0.00    0.00    0.91    0.00    0.00    0.00   96.19
09:13:39 PM    0    2.97    0.00    2.97    0.00    0.00    7.92    0.00    0.00    0.00   86.14
09:13:39 PM    1    5.94    0.00    1.98    0.00    0.00    2.97    0.00    0.00    0.00   89.11
09:13:39 PM    2    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:13:39 PM    3    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
09:13:39 PM    4    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:13:39 PM    5    2.94    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   91.18
09:13:39 PM    6    4.04    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   92.93
09:13:39 PM    7    3.03    0.00    1.01    0.00    0.00    3.03    0.00    0.00    0.00   92.93
09:13:39 PM    8    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
09:13:39 PM    9    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:13:39 PM   10    3.96    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   90.10
09:13:39 PM   11    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
09:13:39 PM   12    3.92    0.00    2.94    0.00    0.00    1.96    0.00    0.00    0.00   91.18
09:13:39 PM   13    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
09:13:39 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   27    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:13:39 PM   28   14.85    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   84.16
09:13:39 PM   29    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:13:39 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:39 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:13:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:40 PM  all    2.88    0.00    1.47    0.00    0.00    1.38    0.00    0.00    0.00   94.27
09:13:40 PM    0    9.18    0.00    5.10    0.00    0.00    8.16    0.00    0.00    0.00   77.55
09:13:40 PM    1    5.15    0.00    5.15    0.00    0.00    4.12    0.00    0.00    0.00   85.57
09:13:40 PM    2    5.88    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   90.20
09:13:40 PM    3    5.05    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   90.91
09:13:40 PM    4    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
09:13:40 PM    5    6.25    0.00    2.08    0.00    0.00    2.08    0.00    0.00    0.00   89.58
09:13:40 PM    6    6.86    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   85.29
09:13:40 PM    7    7.84    0.00    2.94    0.00    0.00    4.90    0.00    0.00    0.00   84.31
09:13:40 PM    8    8.74    0.00    3.88    0.00    0.00    0.97    0.00    0.00    0.00   86.41
09:13:40 PM    9    6.19    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   91.75
09:13:40 PM   10    7.00    0.00    3.00    0.00    0.00    7.00    0.00    0.00    0.00   83.00
09:13:40 PM   11    6.19    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   91.75
09:13:40 PM   12    8.41    0.00    4.67    0.00    0.00    5.61    0.00    0.00    0.00   81.31
09:13:40 PM   13    4.12    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   88.66
09:13:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:40 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:13:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:41 PM  all   14.33    0.00    9.29    0.00    0.00    7.34    0.00    0.00    0.00   69.04
09:13:41 PM    0   17.82    0.00   13.86    0.00    0.00   57.43    0.00    0.00    0.00   10.89
09:13:41 PM    1   23.23    0.00   19.19    0.00    0.00   37.37    0.00    0.00    0.00   20.20
09:13:41 PM    2   38.78    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   32.65
09:13:41 PM    3   31.63    0.00   20.41    0.00    0.00   17.35    0.00    0.00    0.00   30.61
09:13:41 PM    4   36.08    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   38.14
09:13:41 PM    5   35.71    0.00   16.33    0.00    0.00   16.33    0.00    0.00    0.00   31.63
09:13:41 PM    6   32.99    0.00   21.65    0.00    0.00   15.46    0.00    0.00    0.00   29.90
09:13:41 PM    7   35.42    0.00   21.88    0.00    0.00   15.62    0.00    0.00    0.00   27.08
09:13:41 PM    8   40.82    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   33.67
09:13:41 PM    9   41.24    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   34.02
09:13:41 PM   10   32.00    0.00   12.00    0.00    0.00   32.00    0.00    0.00    0.00   24.00
09:13:41 PM   11   35.79    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   34.74
09:13:41 PM   12   31.00    0.00   20.00    0.00    0.00   24.00    0.00    0.00    0.00   25.00
09:13:41 PM   13   30.69    0.00   20.79    0.00    0.00   16.83    0.00    0.00    0.00   31.68
09:13:41 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
09:13:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:13:41 PM   18    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:13:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:13:41 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:13:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:42 PM  all   18.64    0.00   11.56    0.00    0.00    7.68    0.00    0.00    0.00   62.12
09:13:42 PM    0   14.71    0.00   10.78    0.00    0.00   70.59    0.00    0.00    0.00    3.92
09:13:42 PM    1   29.70    0.00   16.83    0.00    0.00   43.56    0.00    0.00    0.00    9.90
09:13:42 PM    2   54.46    0.00   27.72    0.00    0.00    0.99    0.00    0.00    0.00   16.83
