Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:22:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:33 PM  all    1.88    0.00    0.63    0.00    0.00    0.50    0.00    0.00    0.00   96.99
03:22:33 PM    0    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:22:33 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:22:33 PM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:22:33 PM    3    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:22:33 PM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
03:22:33 PM    5    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95
03:22:33 PM    6    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:22:33 PM    7    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:22:33 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:22:33 PM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:22:33 PM   10    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:22:33 PM   11    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
03:22:33 PM   12    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
03:22:33 PM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:22:33 PM   14    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:22:33 PM   15   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90

03:22:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:34 PM  all    5.99    0.00    4.59    0.00    0.00    4.14    0.00    0.00    0.00   85.29
03:22:34 PM    0    7.14    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   88.78
03:22:34 PM    1    6.06    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   88.89
03:22:34 PM    2    6.12    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   84.69
03:22:34 PM    3    8.08    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   87.88
03:22:34 PM    4    4.08    0.00    3.06    0.00    0.00   11.22    0.00    0.00    0.00   81.63
03:22:34 PM    5    3.16    0.00    3.16    0.00    0.00   12.63    0.00    0.00    0.00   81.05
03:22:34 PM    6    5.94    0.00    6.93    0.00    0.00    6.93    0.00    0.00    0.00   80.20
03:22:34 PM    7    3.16    0.00    4.21    0.00    0.00    2.11    0.00    0.00    0.00   90.53
03:22:34 PM    8    6.06    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   86.87
03:22:34 PM    9    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
03:22:34 PM   10    4.08    0.00    2.04    0.00    0.00    5.10    0.00    0.00    0.00   88.78
03:22:34 PM   11    7.92    0.00    5.94    0.00    0.00    7.92    0.00    0.00    0.00   78.22
03:22:34 PM   12   11.11    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   81.82
03:22:34 PM   13   10.31    0.00    7.22    0.00    0.00    3.09    0.00    0.00    0.00   79.38
03:22:34 PM   14    2.08    0.00    2.08    0.00    0.00    9.38    0.00    0.00    0.00   86.46
03:22:34 PM   15    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90

03:22:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:35 PM  all   24.21    0.00   51.39    0.00    0.00   11.25    0.00    0.00    0.00   13.15
03:22:35 PM    0   30.00    0.00   55.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
03:22:35 PM    1   29.59    0.00   55.10    0.00    0.00    0.00    0.00    0.00    0.00   15.31
03:22:35 PM    2   23.00    0.00   51.00    0.00    0.00   13.00    0.00    0.00    0.00   13.00
03:22:35 PM    3   28.71    0.00   54.46    0.00    0.00    0.00    0.00    0.00    0.00   16.83
03:22:35 PM    4   18.81    0.00   32.67    0.00    0.00   37.62    0.00    0.00    0.00   10.89
03:22:35 PM    5   19.59    0.00   38.14    0.00    0.00   30.93    0.00    0.00    0.00   11.34
03:22:35 PM    6   31.00    0.00   46.00    0.00    0.00   14.00    0.00    0.00    0.00    9.00
03:22:35 PM    7   25.51    0.00   52.04    0.00    0.00    9.18    0.00    0.00    0.00   13.27
03:22:35 PM    8   22.92    0.00   60.42    0.00    0.00    0.00    0.00    0.00    0.00   16.67
03:22:35 PM    9   25.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
03:22:35 PM   10   18.56    0.00   56.70    0.00    0.00   14.43    0.00    0.00    0.00   10.31
03:22:35 PM   11   18.37    0.00   47.96    0.00    0.00   20.41    0.00    0.00    0.00   13.27
03:22:35 PM   12   25.00    0.00   64.00    0.00    0.00    2.00    0.00    0.00    0.00    9.00
03:22:35 PM   13   24.49    0.00   54.08    0.00    0.00    9.18    0.00    0.00    0.00   12.24
03:22:35 PM   14   15.62    0.00   33.33    0.00    0.00   29.17    0.00    0.00    0.00   21.88
03:22:35 PM   15   30.39    0.00   59.80    0.00    0.00    0.00    0.00    0.00    0.00    9.80

03:22:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:36 PM  all   23.53    0.00   56.25    0.00    0.00   10.53    0.00    0.00    0.00    9.70
03:22:36 PM    0   26.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:22:36 PM    1   24.74    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   11.34
03:22:36 PM    2   21.00    0.00   55.00    0.00    0.00   14.00    0.00    0.00    0.00   10.00
03:22:36 PM    3   23.16    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   16.84
03:22:36 PM    4   21.21    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00    5.05
03:22:36 PM    5   23.23    0.00   37.37    0.00    0.00   32.32    0.00    0.00    0.00    7.07
03:22:36 PM    6   24.24    0.00   55.56    0.00    0.00   10.10    0.00    0.00    0.00   10.10
03:22:36 PM    7   22.45    0.00   57.14    0.00    0.00   10.20    0.00    0.00    0.00   10.20
03:22:36 PM    8   28.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:22:36 PM    9   22.22    0.00   68.69    0.00    0.00    1.01    0.00    0.00    0.00    8.08
03:22:36 PM   10   26.26    0.00   55.56    0.00    0.00   10.10    0.00    0.00    0.00    8.08
03:22:36 PM   11   16.49    0.00   50.52    0.00    0.00   21.65    0.00    0.00    0.00   11.34
