Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

06:33:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:47 PM  all    1.57    0.00    0.75    0.00    0.00    0.60    0.00    0.00    0.00   97.08
06:33:47 PM    0    2.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
06:33:47 PM    1    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
06:33:47 PM    2    5.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   91.00
06:33:47 PM    3    4.04    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   91.92
06:33:47 PM    4    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
06:33:47 PM    5    3.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
06:33:47 PM    6    3.06    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   91.84
06:33:47 PM    7    2.97    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   93.07
06:33:47 PM    8    2.08    0.00    1.04    0.00    0.00    6.25    0.00    0.00    0.00   90.62
06:33:47 PM    9    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
06:33:47 PM   10    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:33:47 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   27    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:33:47 PM   28   19.19    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   79.80
06:33:47 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:47 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:48 PM  all    5.06    0.00    2.70    0.00    0.00    2.48    0.00    0.00    0.00   89.75
06:33:48 PM    0   12.37    0.00    9.28    0.00    0.00    8.25    0.00    0.00    0.00   70.10
06:33:48 PM    1   14.14    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   75.76
06:33:48 PM    2   18.56    0.00    8.25    0.00    0.00    8.25    0.00    0.00    0.00   64.95
06:33:48 PM    3   13.40    0.00    7.22    0.00    0.00    8.25    0.00    0.00    0.00   71.13
06:33:48 PM    4   16.33    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   75.51
06:33:48 PM    5   14.58    0.00    6.25    0.00    0.00   11.46    0.00    0.00    0.00   67.71
06:33:48 PM    6   13.13    0.00    8.08    0.00    0.00   12.12    0.00    0.00    0.00   66.67
06:33:48 PM    7   17.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
06:33:48 PM    8    8.74    0.00    5.83    0.00    0.00   27.18    0.00    0.00    0.00   58.25
06:33:48 PM    9   18.81    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   75.25
06:33:48 PM   10   15.69    0.00   10.78    0.00    0.00    0.00    0.00    0.00    0.00   73.53
06:33:48 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   12    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
06:33:48 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:48 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:49 PM  all   14.68    0.00    7.89    0.00    0.00    7.48    0.00    0.00    0.00   69.94
06:33:49 PM    0   39.80    0.00   23.47    0.00    0.00   22.45    0.00    0.00    0.00   14.29
06:33:49 PM    1   51.02    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   18.37
06:33:49 PM    2   46.94    0.00   18.37    0.00    0.00   21.43    0.00    0.00    0.00   13.27
06:33:49 PM    3   39.00    0.00   21.00    0.00    0.00   30.00    0.00    0.00    0.00   10.00
06:33:49 PM    4   50.00    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   19.39
06:33:49 PM    5   32.99    0.00   18.56    0.00    0.00   36.08    0.00    0.00    0.00   12.37
06:33:49 PM    6   29.29    0.00   17.17    0.00    0.00   45.45    0.00    0.00    0.00    8.08
06:33:49 PM    7   56.70    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   18.56
06:33:49 PM    8   20.41    0.00   12.24    0.00    0.00   60.20    0.00    0.00    0.00    7.14
06:33:49 PM    9   48.54    0.00   30.10    0.00    0.00    0.00    0.00    0.00    0.00   21.36
06:33:49 PM   10   55.67    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   19.59
06:33:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   12    0.00    0.00    0.00    0.00    0.00   32.43    0.00    0.00    0.00   67.57
06:33:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   26    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:33:49 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:49 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:50 PM  all   15.59    0.00    7.02    0.00    0.00    7.33    0.00    0.00    0.00   70.06
06:33:50 PM    0   40.20    0.00   20.59    0.00    0.00   24.51    0.00    0.00    0.00   14.71
06:33:50 PM    1   56.86    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   19.61
06:33:50 PM    2   40.82    0.00   23.47    0.00    0.00   24.49    0.00    0.00    0.00   11.22
06:33:50 PM    3   40.00    0.00   16.00    0.00    0.00   31.00    0.00    0.00    0.00   13.00
06:33:50 PM    4   55.77    0.00   25.96    0.00    0.00    0.00    0.00    0.00    0.00   18.27
