Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:03:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:14 AM  all    2.00    0.00    0.87    0.00    0.00    0.37    0.00    0.00    0.00   96.75
02:03:14 AM    0    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:03:14 AM    1    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:03:14 AM    2    2.94    0.00    0.00    0.00    0.00    1.96    0.00    0.00    0.00   95.10
02:03:14 AM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:03:14 AM    4    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:03:14 AM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:03:14 AM    6    2.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:03:14 AM    7    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
02:03:14 AM    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:03:14 AM    9    2.91    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   94.17
02:03:14 AM   10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:03:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:14 AM   13    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:03:14 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:03:14 AM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

02:03:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:15 AM  all   17.83    0.00   12.46    0.00    0.00    7.86    0.00    0.00    0.00   61.85
02:03:15 AM    0   25.49    0.00   20.59    0.00    0.00   15.69    0.00    0.00    0.00   38.24
02:03:15 AM    1   28.28    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   48.48
02:03:15 AM    2   23.00    0.00   18.00    0.00    0.00   18.00    0.00    0.00    0.00   41.00
02:03:15 AM    3   26.26    0.00   26.26    0.00    0.00    1.01    0.00    0.00    0.00   46.46
02:03:15 AM    4   31.96    0.00   13.40    0.00    0.00    9.28    0.00    0.00    0.00   45.36
02:03:15 AM    5   27.84    0.00   17.53    0.00    0.00   11.34    0.00    0.00    0.00   43.30
02:03:15 AM    6   32.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
02:03:15 AM    7   30.93    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   48.45
02:03:15 AM    8   31.31    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   48.48
02:03:15 AM    9   25.51    0.00   16.33    0.00    0.00   15.31    0.00    0.00    0.00   42.86
02:03:15 AM   10    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
02:03:15 AM   11    0.00    0.00    0.00    0.00    0.00    5.49    0.00    0.00    0.00   94.51
02:03:15 AM   12    0.00    0.00    0.00    0.00    0.00   11.70    0.00    0.00    0.00   88.30
02:03:15 AM   13    0.00    0.00    0.00    0.00    0.00   24.74    0.00    0.00    0.00   75.26
02:03:15 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:15 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:03:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:16 AM  all   28.31    0.00   17.34    0.00    0.00   10.26    0.00    0.00    0.00   44.09
02:03:16 AM    0   38.61    0.00   22.77    0.00    0.00   24.75    0.00    0.00    0.00   13.86
02:03:16 AM    1   51.52    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   22.22
02:03:16 AM    2   40.82    0.00   20.41    0.00    0.00   25.51    0.00    0.00    0.00   13.27
02:03:16 AM    3   51.49    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00   15.84
02:03:16 AM    4   45.45    0.00   20.20    0.00    0.00   15.15    0.00    0.00    0.00   19.19
02:03:16 AM    5   32.32    0.00   26.26    0.00    0.00   20.20    0.00    0.00    0.00   21.21
02:03:16 AM    6   42.86    0.00   33.67    0.00    0.00    1.02    0.00    0.00    0.00   22.45
02:03:16 AM    7   43.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
02:03:16 AM    8   45.54    0.00   28.71    0.00    0.00    1.98    0.00    0.00    0.00   23.76
02:03:16 AM    9   45.54    0.00   22.77    0.00    0.00   15.84    0.00    0.00    0.00   15.84
02:03:16 AM   10    0.00    0.00    0.00    0.00    0.00   11.49    0.00    0.00    0.00   88.51
02:03:16 AM   11    0.00    0.00    0.00    0.00    0.00   14.89    0.00    0.00    0.00   85.11
02:03:16 AM   12    0.00    0.00    1.20    0.00    0.00    7.23    0.00    0.00    0.00   91.57
02:03:16 AM   13    0.00    0.00    0.00    0.00    0.00   28.75    0.00    0.00    0.00   71.25
02:03:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:03:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:17 AM  all   27.86    0.00   17.66    0.00    0.00   10.71    0.00    0.00    0.00   43.77
02:03:17 AM    0   42.00    0.00   22.00    0.00    0.00   22.00    0.00    0.00    0.00   14.00
02:03:17 AM    1   47.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
02:03:17 AM    2   36.63    0.00   23.76    0.00    0.00   27.72    0.00    0.00    0.00   11.88
02:03:17 AM    3   49.48    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   17.53
02:03:17 AM    4   44.44    0.00   20.20    0.00    0.00   16.16    0.00    0.00    0.00   19.19
02:03:17 AM    5   34.78    0.00   27.17    0.00    0.00   15.22    0.00    0.00    0.00   22.83
02:03:17 AM    6   45.45    0.00   31.31    0.00    0.00    2.02    0.00    0.00    0.00   21.21
02:03:17 AM    7   43.00    0.00   31.00    0.00    0.00    4.00    0.00    0.00    0.00   22.00
02:03:17 AM    8   48.04    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00   21.57
02:03:17 AM    9   42.42    0.00   23.23    0.00    0.00   19.19    0.00    0.00    0.00   15.15
02:03:17 AM   10    0.00    0.00    0.00    0.00    0.00   17.02    0.00    0.00    0.00   82.98
02:03:17 AM   11    0.00    0.00    0.00    0.00    0.00   11.24    0.00    0.00    0.00   88.76
02:03:17 AM   12    0.00    0.00    0.00    0.00    0.00   12.64    0.00    0.00    0.00   87.36
02:03:17 AM   13    0.00    0.00    0.00    0.00    0.00   28.05    0.00    0.00    0.00   71.95
02:03:17 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:03:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:18 AM  all   28.47    0.00   18.19    0.00    0.00    9.77    0.00    0.00    0.00   43.57
02:03:18 AM    0   38.38    0.00   27.27    0.00    0.00   20.20    0.00    0.00    0.00   14.14
02:03:18 AM    1   49.52    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   21.90
02:03:18 AM    2   40.59    0.00   23.76    0.00    0.00   22.77    0.00    0.00    0.00   12.87
02:03:18 AM    3   48.57    0.00   34.29    0.00    0.00    0.95    0.00    0.00    0.00   16.19
02:03:18 AM    4   45.45    0.00   20.20    0.00    0.00   16.16    0.00    0.00    0.00   18.18
02:03:18 AM    5   31.68    0.00   28.71    0.00    0.00   18.81    0.00    0.00    0.00   20.79
02:03:18 AM    6   54.29    0.00   24.76    0.00    0.00    1.90    0.00    0.00    0.00   19.05
02:03:18 AM    7   42.11    0.00   33.68    0.00    0.00    0.00    0.00    0.00    0.00   24.21
02:03:18 AM    8   43.27    0.00   32.69    0.00    0.00    1.92    0.00    0.00    0.00   22.12
02:03:18 AM    9   42.42    0.00   25.25    0.00    0.00   16.16    0.00    0.00    0.00   16.16
02:03:18 AM   10    0.00    0.00    0.00    0.00    0.00   13.48    0.00    0.00    0.00   86.52
02:03:18 AM   11    0.00    0.00    0.00    0.00    0.00   12.09    0.00    0.00    0.00   87.91
02:03:18 AM   12    0.00    0.00    0.00    0.00    0.00   12.79    0.00    0.00    0.00   87.21
02:03:18 AM   13    0.00    0.00    0.00    0.00    0.00   24.68    0.00    0.00    0.00   75.32
02:03:18 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:03:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:19 AM  all   28.17    0.00   17.86    0.00    0.00    9.26    0.00    0.00    0.00   44.71
02:03:19 AM    0   36.36    0.00   25.25    0.00    0.00   23.23    0.00    0.00    0.00   15.15
02:03:19 AM    1   47.96    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   23.47
02:03:19 AM    2   41.05    0.00   25.26    0.00    0.00   20.00    0.00    0.00    0.00   13.68
02:03:19 AM    3   53.47    0.00   27.72    0.00    0.00    1.98    0.00    0.00    0.00   16.83
02:03:19 AM    4   45.10    0.00   22.55    0.00    0.00   13.73    0.00    0.00    0.00   18.63
02:03:19 AM    5   29.00    0.00   34.00    0.00    0.00   18.00    0.00    0.00    0.00   19.00
02:03:19 AM    6   44.90    0.00   30.61    0.00    0.00    2.04    0.00    0.00    0.00   22.45
02:03:19 AM    7   45.83    0.00   29.17    0.00    0.00    1.04    0.00    0.00    0.00   23.96
02:03:19 AM    8   48.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
02:03:19 AM    9   42.27    0.00   24.74    0.00    0.00   17.53    0.00    0.00    0.00   15.46
02:03:19 AM   10    0.00    0.00    0.00    0.00    0.00   15.22    0.00    0.00    0.00   84.78
02:03:19 AM   11    0.00    0.00    0.00    0.00    0.00    6.98    0.00    0.00    0.00   93.02
02:03:19 AM   12    1.18    0.00    0.00    0.00    0.00    9.41    0.00    0.00    0.00   89.41
02:03:19 AM   13    0.00    0.00    0.00    0.00    0.00   21.62    0.00    0.00    0.00   78.38
02:03:19 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:03:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:03:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:03:20 AM  all   29.19    0.00   17.72    0.00    0.00    9.25    0.00    0.00    0.00   43.84
02:03:20 AM    0   42.16    0.00   24.51    0.00    0.00   19.61    0.00    0.00    0.00   13.73
02:03:20 AM    1   48.45    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   22.68
02:03:20 AM    2   38.24    0.00   29.41    0.00    0.00   20.59    0.00    0.00    0.00   11.76
02:03:20 AM    3   53.06    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   16.33
02:03:20 AM    4   45.54    0.00   20.79    0.00    0.00   14.85    0.00    0.00    0.00   18.81
02:03:20 AM    5   33.00    0.00   27.00    0.00    0.00   19.00    0.00    0.00    0.00   21.00
02:03:20 AM    6   51.46    0.00   28.16    0.00    0.00    0.00    0.00    0.00    0.00   20.39
02:03:20 AM    7   43.30    0.00   31.96    0.00    0.00    2.06    0.00    0.00    0.00   22.68
02:03:20 AM    8   47.92    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   23.96
02:03:20 AM    9   47.00    0.00   24.00    0.00    0.00   14.00    0.00    0.00    0.00   15.00
02:03:20 AM   10    0.00    0.00    0.00    0.00    0.00   15.38    0.00    0.00    0.00   84.62
02:03:20 AM   11    0.00    0.00    0.00    0.00    0.00   11.24    0.00    0.00    0.00   88.76
02:03:20 AM   12    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57
02:03:20 AM   13    0.00    0.00    0.00    0.00    0.00   25.97    0.00    0.00    0.00   74.03
02:03:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:03:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:03:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
