Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

06:04:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:25 AM  all    2.06    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   97.81
06:04:25 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM    2    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:04:25 AM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:04:25 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM    5    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:04:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:04:25 AM   15   30.30    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   68.69

06:04:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:26 AM  all   18.46    0.00   10.18    0.00    0.00    8.98    0.00    0.00    0.00   62.38
06:04:26 AM    0   26.73    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   60.40
06:04:26 AM    1    4.49    0.00    2.25    0.00    0.00   29.21    0.00    0.00    0.00   64.04
06:04:26 AM    2   16.16    0.00   14.14    0.00    0.00   18.18    0.00    0.00    0.00   51.52
06:04:26 AM    3   18.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   78.00
06:04:26 AM    4    4.44    0.00    2.22    0.00    0.00   26.67    0.00    0.00    0.00   66.67
06:04:26 AM    5   22.68    0.00    8.25    0.00    0.00   18.56    0.00    0.00    0.00   50.52
06:04:26 AM    6   29.29    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   56.57
06:04:26 AM    7   32.04    0.00   15.53    0.00    0.00    0.00    0.00    0.00    0.00   52.43
06:04:26 AM    8   26.73    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   55.45
06:04:26 AM    9   22.68    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   63.92
06:04:26 AM   10    0.00    0.00    1.05    0.00    0.00   29.47    0.00    0.00    0.00   69.47
06:04:26 AM   11   28.71    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   57.43
06:04:26 AM   12   18.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
06:04:26 AM   13    6.19    0.00    3.09    0.00    0.00   24.74    0.00    0.00    0.00   65.98
06:04:26 AM   14    8.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
06:04:26 AM   15   26.47    0.00   19.61    0.00    0.00    0.98    0.00    0.00    0.00   52.94

06:04:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:04:27 AM  all   30.17    0.00   18.26    0.00    0.00   15.05    0.00    0.00    0.00   36.52
06:04:27 AM    0   45.45    0.00   27.27    0.00    0.00    3.03    0.00    0.00    0.00   24.24
06:04:27 AM    1    5.95    0.00    1.19    0.00    0.00   55.95    0.00    0.00    0.00   36.90
06:04:27 AM    2   36.08    0.00   20.62    0.00    0.00   28.87    0.00    0.00    0.00   14.43
06:04:27 AM    3   50.00    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   24.49
06:04:27 AM    4    3.26    0.00    2.17    0.00    0.00   56.52    0.00    0.00    0.00   38.04
