Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

03:50:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:54 PM  all    2.11    0.00    1.16    0.00    0.00    0.47    0.00    0.00    0.00   96.26
03:50:54 PM    0    5.83    0.00    3.88    0.00    0.00    1.94    0.00    0.00    0.00   88.35
03:50:54 PM    1    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
03:50:54 PM    2    6.93    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   85.15
03:50:54 PM    3    8.08    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:50:54 PM    4    7.00    0.00    5.00    0.00    0.00    2.00    0.00    0.00    0.00   86.00
03:50:54 PM    5    9.90    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   83.17
03:50:54 PM    6    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
03:50:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM    8    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
03:50:54 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   11    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
03:50:54 PM   12    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
03:50:54 PM   13    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
03:50:54 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:50:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   17    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:50:54 PM   18   19.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
03:50:54 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:54 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:50:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:55 PM  all    9.06    0.00    5.58    0.07    0.00    6.37    0.00    0.00    0.00   78.92
03:50:55 PM    0   51.02    0.00   34.69    0.00    0.00    1.02    0.00    0.00    0.00   13.27
03:50:55 PM    1   48.94    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   23.40
03:50:55 PM    2   55.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:50:55 PM    3   46.99    0.00   28.92    0.00    0.00    0.00    0.00    0.00    0.00   24.10
03:50:55 PM    4   36.73    0.00   19.39    0.00    0.00   31.63    0.00    0.00    0.00   12.24
03:50:55 PM    5   49.02    0.00   34.31    0.00    0.00    0.00    0.00    0.00    0.00   16.67
03:50:55 PM    6    0.00    0.00    0.00    0.00    0.00   36.78    0.00    0.00    0.00   63.22
03:50:55 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM    8    0.00    0.00    0.00    0.00    0.00   47.06    0.00    0.00    0.00   52.94
03:50:55 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   11    0.00    0.00    0.00    0.00    0.00   32.84    0.00    0.00    0.00   67.16
03:50:55 PM   12    0.00    0.00    0.00    0.00    0.00   51.25    0.00    0.00    0.00   48.75
03:50:55 PM   13    0.00    0.00    0.00    0.00    0.00   47.95    0.00    0.00    0.00   52.05
03:50:55 PM   14    0.00    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
03:50:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:55 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
