Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

04:04:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:40 PM  all    4.23    0.00    2.07    0.00    0.00    1.88    0.00    0.00    0.00   91.82
04:04:40 PM    0   21.36    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   65.05
04:04:40 PM    1   18.45    0.00   10.68    0.00    0.00   10.68    0.00    0.00    0.00   60.19
04:04:40 PM    2   18.63    0.00   10.78    0.00    0.00   10.78    0.00    0.00    0.00   59.80
04:04:40 PM    3   16.16    0.00   10.10    0.00    0.00   10.10    0.00    0.00    0.00   63.64
04:04:40 PM    4   21.21    0.00    7.07    0.00    0.00   10.10    0.00    0.00    0.00   61.62
04:04:40 PM    5   20.41    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   68.37
04:04:40 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
04:04:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM    8    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55
04:04:40 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   14    0.00    0.00    1.06    0.00    0.00    8.51    0.00    0.00    0.00   90.43
04:04:40 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:40 PM   28    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:04:40 PM   29   16.16    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   82.83
04:04:40 PM   30    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:04:40 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:04:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:04:41 PM  all    7.03    0.00    4.72    0.00    0.00    5.13    0.00    0.00    0.00   83.12
04:04:41 PM    0   46.88    0.00   29.17    0.00    0.00    1.04    0.00    0.00    0.00   22.92
04:04:41 PM    1   25.74    0.00   19.80    0.00    0.00   40.59    0.00    0.00    0.00   13.86
04:04:41 PM    2   34.69    0.00   21.43    0.00    0.00   32.65    0.00    0.00    0.00   11.22
04:04:41 PM    3   41.58    0.00   17.82    0.00    0.00   16.83    0.00    0.00    0.00   23.76
04:04:41 PM    4   32.00    0.00   23.00    0.00    0.00   22.00    0.00    0.00    0.00   23.00
04:04:41 PM    5   43.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
04:04:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
04:04:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM    8    0.00    0.00    0.00    0.00    0.00   20.25    0.00    0.00    0.00   79.75
04:04:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:04:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   14    0.00    0.00    1.14    0.00    0.00   36.36    0.00    0.00    0.00   62.50
04:04:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:04:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
