Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:36:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:50 PM  all    1.63    0.00    0.94    0.00    0.00    0.69    0.00    0.00    0.00   96.75
06:36:50 PM    0    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
06:36:50 PM    1    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
06:36:50 PM    2    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:36:50 PM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:36:50 PM    4    1.94    0.00    1.94    0.00    0.00    2.91    0.00    0.00    0.00   93.20
06:36:50 PM    5    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:36:50 PM    6    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:36:50 PM    7    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
06:36:50 PM    8    7.07    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   90.91
06:36:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:50 PM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:36:50 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:36:50 PM   12    0.98    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   97.06
06:36:50 PM   13    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
06:36:50 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:36:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:36:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:51 PM  all   16.31    0.00   10.57    0.00    0.00    8.66    0.00    0.00    0.00   64.46
06:36:51 PM    0   18.81    0.00    8.91    0.00    0.00   43.56    0.00    0.00    0.00   28.71
06:36:51 PM    1   29.59    0.00   13.27    0.00    0.00   18.37    0.00    0.00    0.00   38.78
06:36:51 PM    2   18.56    0.00   13.40    0.00    0.00   37.11    0.00    0.00    0.00   30.93
06:36:51 PM    3   31.63    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   44.90
06:36:51 PM    4   26.80    0.00   18.56    0.00    0.00   13.40    0.00    0.00    0.00   41.24
06:36:51 PM    5   29.70    0.00   26.73    0.00    0.00    0.00    0.00    0.00    0.00   43.56
06:36:51 PM    6   30.93    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   45.36
06:36:51 PM    7   34.74    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   45.26
06:36:51 PM    8   38.46    0.00   21.15    0.00    0.00    0.00    0.00    0.00    0.00   40.38
06:36:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:51 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:36:51 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:51 PM   12    0.00    0.00    0.00    0.00    0.00   10.99    0.00    0.00    0.00   89.01
06:36:51 PM   13    0.00    0.00    0.00    0.00    0.00   14.13    0.00    0.00    0.00   85.87
06:36:51 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:36:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:52 PM  all   23.86    0.00   13.86    0.00    0.00   10.19    0.00    0.00    0.00   52.10
06:36:52 PM    0   22.77    0.00    8.91    0.00    0.00   61.39    0.00    0.00    0.00    6.93
06:36:52 PM    1   42.27    0.00   21.65    0.00    0.00   20.62    0.00    0.00    0.00   15.46
06:36:52 PM    2   26.53    0.00   16.33    0.00    0.00   47.96    0.00    0.00    0.00    9.18
06:36:52 PM    3   43.88    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   25.51
06:36:52 PM    4   42.71    0.00   28.12    0.00    0.00   14.58    0.00    0.00    0.00   14.58
06:36:52 PM    5   50.51    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   24.24
06:36:52 PM    6   46.53    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   23.76
06:36:52 PM    7   48.48    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   25.25
06:36:52 PM    8   50.50    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   17.82
06:36:52 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:52 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:52 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:52 PM   12    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
06:36:52 PM   13    0.00    0.00    0.00    0.00    0.00   10.71    0.00    0.00    0.00   89.29
06:36:52 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:36:52 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:36:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:53 PM  all   25.28    0.00   13.46    0.00    0.00   10.18    0.00    0.00    0.00   51.07
06:36:53 PM    0   29.41    0.00    8.82    0.00    0.00   54.90    0.00    0.00    0.00    6.86
06:36:53 PM    1   44.55    0.00   19.80    0.00    0.00   19.80    0.00    0.00    0.00   15.84
06:36:53 PM    2   21.78    0.00   17.82    0.00    0.00   52.48    0.00    0.00    0.00    7.92
06:36:53 PM    3   47.62    0.00   29.52    0.00    0.00    0.00    0.00    0.00    0.00   22.86
06:36:53 PM    4   50.00    0.00   24.00    0.00    0.00   13.00    0.00    0.00    0.00   13.00
06:36:53 PM    5   51.46    0.00   24.27    0.00    0.00    0.00    0.00    0.00    0.00   24.27
06:36:53 PM    6   45.54    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   22.77
06:36:53 PM    7   48.00    0.00   26.00    0.00    0.00    1.00    0.00    0.00    0.00   25.00
06:36:53 PM    8   55.45    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   16.83
06:36:53 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:53 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:53 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:53 PM   12    0.00    0.00    0.00    0.00    0.00    7.32    0.00    0.00    0.00   92.68
06:36:53 PM   13    0.00    0.00    0.00    0.00    0.00   12.79    0.00    0.00    0.00   87.21
06:36:53 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:36:53 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:36:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:36:54 PM  all   24.73    0.00   13.74    0.06    0.00   10.10    0.00    0.00    0.00   51.37
06:36:54 PM    0   29.00    0.00   11.00    0.00    0.00   53.00    0.00    0.00    0.00    7.00
06:36:54 PM    1   43.14    0.00   19.61    0.00    0.00   22.55    0.00    0.00    0.00   14.71
06:36:54 PM    2   22.68    0.00   18.56    0.00    0.00   50.52    0.00    0.00    0.00    8.25
06:36:54 PM    3   48.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
06:36:54 PM    4   49.04    0.00   26.92    0.00    0.00   10.58    0.00    0.00    0.00   13.46
06:36:54 PM    5   48.04    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   24.51
06:36:54 PM    6   47.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
06:36:54 PM    7   48.98    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   25.51
06:36:54 PM    8   50.00    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   18.37
06:36:54 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:54 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:36:54 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:36:54 PM   12    0.00    0.00    0.00    0.00    0.00   12.79    0.00    0.00    0.00   87.21
