Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

05:20:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:20:51 AM  all   26.37    0.00   17.09    0.00    0.00   14.64    0.00    0.00    0.00   41.91
05:20:51 AM    0   39.22    0.00   19.61    0.00    0.00   33.33    0.00    0.00    0.00    7.84
05:20:51 AM    1   22.34    0.00    7.45    0.00    0.00   21.28    0.00    0.00    0.00   48.94
05:20:51 AM    2   29.03    0.00   12.90    0.00    0.00   21.51    0.00    0.00    0.00   36.56
05:20:51 AM    3   36.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   35.00
05:20:51 AM    4   18.37    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   70.41
05:20:51 AM    5   31.58    0.00   21.05    0.00    0.00   24.21    0.00    0.00    0.00   23.16
05:20:51 AM    6   33.33    0.00   23.23    0.00    0.00   22.22    0.00    0.00    0.00   21.21
05:20:51 AM    7   10.53    0.00    8.42    0.00    0.00   22.11    0.00    0.00    0.00   58.95
05:20:51 AM    8   42.42    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   29.29
05:20:51 AM    9   21.51    0.00   18.28    0.00    0.00   17.20    0.00    0.00    0.00   43.01
05:20:51 AM   10    3.06    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   91.84
05:20:51 AM   11   29.17    0.00   20.83    0.00    0.00   26.04    0.00    0.00    0.00   23.96
05:20:51 AM   12   16.67    0.00    5.56    0.00    0.00   25.56    0.00    0.00    0.00   52.22
05:20:51 AM   13   37.11    0.00   27.84    0.00    0.00   19.59    0.00    0.00    0.00   15.46
05:20:51 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:20:51 AM   15   49.02    0.00   36.27    0.00    0.00    0.00    0.00    0.00    0.00   14.71

05:20:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:20:52 AM  all   27.21    0.00   16.44    0.00    0.00   13.09    0.00    0.00    0.00   43.26
05:20:52 AM    0   10.23    0.00    4.55    0.00    0.00   27.27    0.00    0.00    0.00   57.95
