Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:47:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:32 AM  all    1.57    0.00    0.50    0.06    0.00    0.38    0.00    0.00    0.00   97.48
02:47:32 AM    0    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:47:32 AM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:47:32 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:47:32 AM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:32 AM    4    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
02:47:32 AM    5    4.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
02:47:32 AM    6    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
02:47:32 AM    7    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:47:32 AM    8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:47:32 AM    9    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:47:32 AM   10    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
02:47:32 AM   11    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:47:32 AM   12    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
02:47:32 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:47:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:47:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:47:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:33 AM  all   11.04    0.00   12.81    0.00    0.00    5.93    0.00    0.00    0.00   70.22
02:47:33 AM    0   14.85    0.00   20.79    0.00    0.00    4.95    0.00    0.00    0.00   59.41
02:47:33 AM    1   10.10    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   64.65
02:47:33 AM    2   14.29    0.00   14.29    0.00    0.00    1.02    0.00    0.00    0.00   70.41
02:47:33 AM    3   13.13    0.00   10.10    0.00    0.00    9.09    0.00    0.00    0.00   67.68
02:47:33 AM    4   14.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   66.00
02:47:33 AM    5    8.00    0.00   13.00    0.00    0.00   15.00    0.00    0.00    0.00   64.00
02:47:33 AM    6   13.86    0.00   11.88    0.00    0.00    7.92    0.00    0.00    0.00   66.34
02:47:33 AM    7    9.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   61.00
02:47:33 AM    8   11.88    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   68.32
02:47:33 AM    9   14.43    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   71.13
02:47:33 AM   10   15.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
02:47:33 AM   11   11.11    0.00   14.14    0.00    0.00    9.09    0.00    0.00    0.00   65.66
02:47:33 AM   12   10.89    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   69.31
02:47:33 AM   13   15.15    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   70.71
02:47:33 AM   14    0.00    0.00    0.00    0.00    0.00    3.23    0.00    0.00    0.00   96.77
02:47:33 AM   15    0.00    0.00    0.00    0.00    0.00    4.12    0.00    0.00    0.00   95.88

02:47:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:34 AM  all   29.64    0.00   35.15    0.00    0.00   12.10    0.00    0.00    0.00   23.12
02:47:34 AM    0   32.32    0.00   43.43    0.00    0.00   10.10    0.00    0.00    0.00   14.14
02:47:34 AM    1   23.00    0.00   33.00    0.00    0.00   34.00    0.00    0.00    0.00   10.00
02:47:34 AM    2   41.84    0.00   41.84    0.00    0.00    0.00    0.00    0.00    0.00   16.33
02:47:34 AM    3   36.73    0.00   40.82    0.00    0.00    9.18    0.00    0.00    0.00   13.27
02:47:34 AM    4   37.00    0.00   37.00    0.00    0.00   12.00    0.00    0.00    0.00   14.00
02:47:34 AM    5   28.43    0.00   31.37    0.00    0.00   31.37    0.00    0.00    0.00    8.82
02:47:34 AM    6   35.00    0.00   36.00    0.00    0.00   18.00    0.00    0.00    0.00   11.00
02:47:34 AM    7   20.41    0.00   32.65    0.00    0.00   37.76    0.00    0.00    0.00    9.18
02:47:34 AM    8   40.59    0.00   40.59    0.00    0.00    0.99    0.00    0.00    0.00   17.82
02:47:34 AM    9   35.71    0.00   45.92    0.00    0.00    1.02    0.00    0.00    0.00   17.35
02:47:34 AM   10   33.33    0.00   48.96    0.00    0.00    0.00    0.00    0.00    0.00   17.71
02:47:34 AM   11   30.00    0.00   41.00    0.00    0.00   16.00    0.00    0.00    0.00   13.00
02:47:34 AM   12   38.78    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   18.37
02:47:34 AM   13   38.61    0.00   44.55    0.00    0.00    0.00    0.00    0.00    0.00   16.83
02:47:34 AM   14    0.00    0.00    0.00    0.00    0.00    8.60    0.00    0.00    0.00   91.40
02:47:34 AM   15    0.00    0.00    0.00    0.00    0.00   13.40    0.00    0.00    0.00   86.60

02:47:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:35 AM  all   27.23    0.00   37.04    0.00    0.00   11.99    0.00    0.00    0.00   23.74
02:47:35 AM    0   30.69    0.00   47.52    0.00    0.00    7.92    0.00    0.00    0.00   13.86
02:47:35 AM    1   18.45    0.00   30.10    0.00    0.00   38.83    0.00    0.00    0.00   12.62
02:47:35 AM    2   33.66    0.00   48.51    0.00    0.00    0.99    0.00    0.00    0.00   16.83
02:47:35 AM    3   33.33    0.00   40.95    0.00    0.00   11.43    0.00    0.00    0.00   14.29
02:47:35 AM    4   31.13    0.00   43.40    0.00    0.00   11.32    0.00    0.00    0.00   14.15
02:47:35 AM    5   27.27    0.00   34.34    0.00    0.00   29.29    0.00    0.00    0.00    9.09
02:47:35 AM    6   29.13    0.00   38.83    0.00    0.00   19.42    0.00    0.00    0.00   12.62
02:47:35 AM    7   20.59    0.00   35.29    0.00    0.00   32.35    0.00    0.00    0.00   11.76
02:47:35 AM    8   31.96    0.00   49.48    0.00    0.00    1.03    0.00    0.00    0.00   17.53
02:47:35 AM    9   34.69    0.00   44.90    0.00    0.00    2.04    0.00    0.00    0.00   18.37
02:47:35 AM   10   40.00    0.00   41.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
02:47:35 AM   11   29.59    0.00   39.80    0.00    0.00   17.35    0.00    0.00    0.00   13.27
02:47:35 AM   12   33.33    0.00   49.02    0.00    0.00    0.00    0.00    0.00    0.00   17.65
02:47:35 AM   13   38.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
02:47:35 AM   14    0.00    0.00    0.00    0.00    0.00    7.61    0.00    0.00    0.00   92.39
02:47:35 AM   15    0.00    0.00    0.00    0.00    0.00   10.64    0.00    0.00    0.00   89.36

02:47:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:36 AM  all   30.29    0.00   34.85    0.00    0.00   11.18    0.00    0.00    0.00   23.67
02:47:36 AM    0   33.33    0.00   45.45    0.00    0.00    7.07    0.00    0.00    0.00   14.14
02:47:36 AM    1   26.26    0.00   30.30    0.00    0.00   34.34    0.00    0.00    0.00    9.09
02:47:36 AM    2   39.60    0.00   42.57    0.00    0.00    0.99    0.00    0.00    0.00   16.83
02:47:36 AM    3   40.20    0.00   37.25    0.00    0.00    9.80    0.00    0.00    0.00   12.75
02:47:36 AM    4   34.00    0.00   42.00    0.00    0.00    9.00    0.00    0.00    0.00   15.00
02:47:36 AM    5   29.13    0.00   33.98    0.00    0.00   27.18    0.00    0.00    0.00    9.71
02:47:36 AM    6   32.35    0.00   39.22    0.00    0.00   16.67    0.00    0.00    0.00   11.76
02:47:36 AM    7   21.15    0.00   33.65    0.00    0.00   33.65    0.00    0.00    0.00   11.54
02:47:36 AM    8   42.86    0.00   37.76    0.00    0.00    0.00    0.00    0.00    0.00   19.39
02:47:36 AM    9   38.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
02:47:36 AM   10   35.92    0.00   45.63    0.00    0.00    0.00    0.00    0.00    0.00   18.45
02:47:36 AM   11   30.77    0.00   36.54    0.00    0.00   19.23    0.00    0.00    0.00   13.46
02:47:36 AM   12   34.34    0.00   45.45    0.00    0.00    1.01    0.00    0.00    0.00   19.19
02:47:36 AM   13   42.16    0.00   39.22    0.00    0.00    0.00    0.00    0.00    0.00   18.63
02:47:36 AM   14    0.00    0.00    0.00    0.00    0.00    7.69    0.00    0.00    0.00   92.31
02:47:36 AM   15    0.00    0.00    0.00    0.00    0.00   10.64    0.00    0.00    0.00   89.36

02:47:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:47:37 AM  all   26.71    0.00   36.27    0.00    0.00   13.32    0.00    0.00    0.00   23.70
02:47:37 AM    0   29.29    0.00   47.47    0.00    0.00    8.08    0.00    0.00    0.00   15.15
02:47:37 AM    1   22.33    0.00   37.86    0.00    0.00   31.07    0.00    0.00    0.00    8.74
02:47:37 AM    2   36.46    0.00   43.75    0.00    0.00    2.08    0.00    0.00    0.00   17.71
02:47:37 AM    3   31.25    0.00   38.54    0.00    0.00   14.58    0.00    0.00    0.00   15.62
02:47:37 AM    4   29.70    0.00   41.58    0.00    0.00   14.85    0.00    0.00    0.00   13.86
02:47:37 AM    5   21.78    0.00   32.67    0.00    0.00   36.63    0.00    0.00    0.00    8.91
02:47:37 AM    6   32.35    0.00   37.25    0.00    0.00   18.63    0.00    0.00    0.00   11.76
02:47:37 AM    7   20.20    0.00   27.27    0.00    0.00   40.40    0.00    0.00    0.00   12.12
02:47:37 AM    8   32.65    0.00   47.96    0.00    0.00    1.02    0.00    0.00    0.00   18.37
02:47:37 AM    9   30.69    0.00   50.50    0.00    0.00    0.99    0.00    0.00    0.00   17.82
02:47:37 AM   10   36.08    0.00   44.33    0.00    0.00    0.00    0.00    0.00    0.00   19.59
02:47:37 AM   11   30.30    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   13.13
02:47:37 AM   12   34.69    0.00   45.92    0.00    0.00    0.00    0.00    0.00    0.00   19.39
02:47:37 AM   13   38.32    0.00   43.93    0.00    0.00    0.00    0.00    0.00    0.00   17.76
