  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
12:31:50      7.67      4.49  81726.10    152.76      0.00      0.00
12:31:51      4.33      0.00  392793.9    256.90      0.00      0.00
12:31:52      2.11      0.00  389434.6    274.95      0.00      0.00
12:31:53      6.50      0.00  388581.5    278.07      0.00      0.00
12:31:54      3.39      0.00  388626.4    284.95      0.00      0.00
12:31:55      2.99      0.00  388446.4    284.74      0.00      0.00
12:31:56      3.28      0.00  388527.3    284.86      0.00      0.00
12:31:57      2.58      0.00  388711.0    284.86      0.00      0.00
12:31:58      3.45      0.00  388651.7    284.87      0.00      0.00
12:31:59      2.52      0.00  388379.4    284.65      0.00      0.00
12:32:00      5.21      0.00  388377.8    284.45      0.00      0.00
12:32:01      2.87      0.00  388103.9    284.47      0.00      0.00
12:32:02      4.92      0.00  388427.7    284.84      0.00      0.00
12:32:03      1.81      0.00  388816.2    284.95      0.00      0.00
12:32:04      3.57      0.00  388704.5    284.82      0.00      0.00
12:32:05      3.16      0.00  388665.4    284.76      0.00      0.00
12:32:06      3.04      0.00  388605.2    284.85      0.00      0.00
12:32:07      4.57      0.00  388484.9    284.76      0.00      0.00
12:32:08      4.10      0.00  388593.5    284.56      0.00      0.00
12:32:09      4.86      0.00  388652.9    284.76      0.00      0.00
12:32:10     12.18      8.57  303624.1    222.93      0.00      0.00
12:32:11     16.44     10.37      0.00      0.00      0.00      0.07
