  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:01      2.70      0.00      0.00      0.00      0.00      0.00
01:54:02      7.26      4.49  33340.37    216.51  31592.66    208.00
01:54:03      3.98      0.61  737367.9    353.65  590951.8    446.84
01:54:04      2.96      0.59  769387.8    389.43  629822.1    620.01
01:54:05      5.36      2.19  758470.0    395.91  661621.3    668.48
01:54:06      4.37      0.34  758104.4    408.96  665985.8    679.58
01:54:07      2.83      0.65  758552.1    408.36  648917.2    686.52
01:54:08      2.70      0.81  761423.1    411.05  661761.6    698.63
01:54:09      3.57      0.00  765065.8    411.25  671242.8    699.32
01:54:10      3.39      0.00  774521.6    400.99  662045.6    691.53
01:54:11      3.14      0.24  760925.2    410.11  670151.5    705.29
01:54:12      8.46      7.35  632401.1    329.73  544914.0    568.69
01:54:13     18.57     14.03      0.00      0.00      0.00      0.00
01:54:14     16.54     12.19      0.00      0.00      0.00      0.00
01:54:15      3.75      0.00      0.00      0.00      0.00      0.00
01:54:16      1.46      0.00      0.00      0.00      0.00      0.00
01:54:17      3.69      0.00      0.00      0.00      0.00      0.00
01:54:18      4.13      1.37      0.00      0.00      0.00      0.00
01:54:19      3.03      1.43      0.00      0.00      0.00      0.00
01:54:20      2.41      0.00      0.00      0.00      0.00      0.00
01:54:21      3.80      0.06      0.00      0.00      0.00      0.00
01:54:22      3.80      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:23      3.64      0.06      0.00      0.00      0.00      0.00
01:54:24      5.03      0.00      0.00      0.00      0.00      0.00
01:54:25      4.46      1.90      0.00      0.00      0.00      0.00
01:54:26      3.74      1.17      0.00      0.00      0.00      0.00
01:54:27      7.67      0.00      0.00      0.00      0.00      0.00
01:54:28      5.74      0.00      0.00      0.00      0.00      0.00
01:54:29      3.98      0.06      0.00      0.00      0.00      0.00
01:54:30      5.56      0.00      0.00      0.00      0.00      0.00
01:54:31      4.29      0.07      0.00      0.00      0.00      0.00
01:54:32      5.32      2.26      0.00      0.00      0.00      0.00
01:54:33      4.31      0.52      0.00      0.00      0.00      0.00
01:54:34      4.62      0.00      0.00      0.00      0.00      0.00
01:54:35      3.34      0.06      0.00      0.00      0.00      0.00
01:54:36      4.27      0.14      0.00      0.00      0.00      0.00
01:54:37      0.59      0.00      0.00      0.00      0.00      0.00
01:54:38      1.89      0.07      0.00      0.00      0.00      0.00
01:54:39      2.80      2.26      0.00      0.00      0.00      0.00
01:54:40      1.49      0.34      0.00      0.00      0.00      0.00
01:54:41      2.11      0.00      0.00      0.00      0.00      0.00
01:54:42      1.99      0.00      0.00      0.00      0.00      0.00
01:54:43      3.17      0.06      0.00      0.00      0.00      0.00
01:54:44      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:54:45      5.07      1.43      0.00      0.00      0.00      0.00
01:54:46      4.28      1.38      0.00      0.00      0.00      0.00
01:54:47      4.34      0.00      0.00      0.00      0.00      0.00
01:54:48      6.85      0.00      0.00      0.00      0.00      0.00
01:54:49      4.74      0.00      0.00      0.00      0.00      0.00
01:54:50      3.45      0.00      0.00      0.00      0.00      0.00
01:54:51      3.02      0.16      0.00      0.00      0.00      0.00
01:54:52      5.96      2.26      0.00      0.00      0.00      0.00
01:54:53      4.20      0.47      0.00      0.00      0.00      0.00
01:54:54      2.11      0.00      0.00      0.00      0.00      0.00
01:54:55      3.16      0.06      0.00      0.00      0.00      0.00
