Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

01:01:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:10 AM  all   15.96    0.00    9.27    0.00    0.00    6.69    0.00    0.00    0.00   68.08
01:01:10 AM    0    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:01:10 AM    1    0.00    0.00    0.00    0.00    0.00   56.82    0.00    0.00    0.00   43.18
01:01:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:10 AM    3   49.04    0.00   29.81    0.00    0.00    0.00    0.00    0.00    0.00   21.15
01:01:10 AM    4   47.31    0.00   30.11    0.00    0.00    0.00    0.00    0.00    0.00   22.58
01:01:10 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:01:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:10 AM    7    0.00    0.00    0.00    0.00    0.00   36.62    0.00    0.00    0.00   63.38
01:01:10 AM    8   53.54    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   15.15
01:01:10 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:10 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:10 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:10 AM   12   18.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
01:01:10 AM   13   29.59    0.00   11.22    0.00    0.00   27.55    0.00    0.00    0.00   31.63
01:01:10 AM   14   26.47    0.00   13.73    0.00    0.00    0.00    0.00    0.00    0.00   59.80
01:01:10 AM   15   19.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00

01:01:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:11 AM  all   15.68    0.00    9.27    0.00    0.00    4.70    0.00    0.00    0.00   70.35
01:01:11 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM    1    0.00    0.00    0.00    0.00    0.00   47.37    0.00    0.00    0.00   52.63
01:01:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM    3   48.42    0.00   27.37    0.00    0.00    0.00    0.00    0.00    0.00   24.21
01:01:11 AM    4   43.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
01:01:11 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM    7    0.00    0.00    0.00    0.00    0.00   31.67    0.00    0.00    0.00   68.33
01:01:11 AM    8   50.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
01:01:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM   12   40.40    0.00   27.27    0.00    0.00    2.02    0.00    0.00    0.00   30.30
01:01:11 AM   13    6.10    0.00    2.44    0.00    0.00   17.07    0.00    0.00    0.00   74.39
01:01:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:11 AM   15   51.96    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   25.49

01:01:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:12 AM  all   15.68    0.00    9.75    0.00    0.00    4.87    0.00    0.00    0.00   69.70
01:01:12 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM    1    0.00    0.00    0.00    0.00    0.00   50.00    0.00    0.00    0.00   50.00
01:01:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM    3   47.47    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   23.23
01:01:12 AM    4   43.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
01:01:12 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM    7    0.00    0.00    1.56    0.00    0.00   34.38    0.00    0.00    0.00   64.06
01:01:12 AM    8   52.53    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:01:12 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:12 AM   12   48.57    0.00   29.52    0.00    0.00    2.86    0.00    0.00    0.00   19.05
01:01:12 AM   13    0.00    0.00    0.00    0.00    0.00   10.39    0.00    0.00    0.00   89.61
01:01:12 AM   14   27.55    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   54.08
01:01:12 AM   15   18.37    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   72.45

01:01:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:01:13 AM  all   15.77    0.00    9.49    0.00    0.00    5.69    0.00    0.00    0.00   69.04
01:01:13 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:13 AM    1    0.00    0.00    1.18    0.00    0.00   52.94    0.00    0.00    0.00   45.88
01:01:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:13 AM    3   47.52    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   22.77
01:01:13 AM    4   47.47    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   26.26
01:01:13 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:01:13 AM    7    0.00    0.00    0.00    0.00    0.00   36.51    0.00    0.00    0.00   63.49
01:01:13 AM    8   53.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:01:13 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
