Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:15:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:57 PM  all    1.75    0.00    0.63    0.00    0.00    0.50    0.00    0.00    0.00   97.12
03:15:57 PM    0    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:57 PM    1    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:15:57 PM    2    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:15:57 PM    3    3.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
03:15:57 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:57 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:15:57 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:15:57 PM    7    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
03:15:57 PM    8    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:15:57 PM    9    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:15:57 PM   10    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
03:15:57 PM   11    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
03:15:57 PM   12    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
03:15:57 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:15:57 PM   14    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:15:57 PM   15    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

03:15:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:15:58 PM  all    6.41    0.00   10.51    0.00    0.00    5.57    0.00    0.00    0.00   77.51
03:15:58 PM    0    7.37    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   80.00
03:15:58 PM    1    7.14    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   75.51
03:15:58 PM    2    4.12    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   74.23
03:15:58 PM    3    3.16    0.00    4.21    0.00    0.00   20.00    0.00    0.00    0.00   72.63
03:15:58 PM    4    6.19    0.00    9.28    0.00    0.00    0.00    0.00    0.00    0.00   84.54
03:15:58 PM    5    4.04    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   85.86
03:15:58 PM    6    6.45    0.00    6.45    0.00    0.00    8.60    0.00    0.00    0.00   78.49
