Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

09:22:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:36 AM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:22:36 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM    9   30.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
09:22:36 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:22:36 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:36 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:22:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:37 AM  all    2.32    0.00    1.07    0.00    0.00    0.63    0.00    0.00    0.00   95.99
09:22:37 AM    0    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
09:22:37 AM    1    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:22:37 AM    2   12.12    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   84.85
09:22:37 AM    3    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
09:22:37 AM    4    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
09:22:37 AM    5    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
09:22:37 AM    6    1.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   95.00
09:22:37 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:22:37 AM    8    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:22:37 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:22:37 AM   11    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
09:22:37 AM   12    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
09:22:37 AM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:22:37 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:22:37 AM   15    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95

09:22:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:38 AM  all   37.81    0.00   21.87    0.00    0.00   21.03    0.00    0.00    0.00   19.29
09:22:38 AM    0   57.69    0.00   27.88    0.00    0.00    0.00    0.00    0.00    0.00   14.42
09:22:38 AM    1   28.72    0.00   17.02    0.00    0.00   34.04    0.00    0.00    0.00   20.21
09:22:38 AM    2   20.88    0.00   13.19    0.00    0.00   28.57    0.00    0.00    0.00   37.36
09:22:38 AM    3   42.86    0.00   25.51    0.00    0.00   24.49    0.00    0.00    0.00    7.14
09:22:38 AM    4   35.42    0.00   13.54    0.00    0.00   26.04    0.00    0.00    0.00   25.00
09:22:38 AM    5   38.14    0.00   24.74    0.00    0.00   26.80    0.00    0.00    0.00   10.31
09:22:38 AM    6    1.22    0.00    2.44    0.00    0.00   51.22    0.00    0.00    0.00   45.12
09:22:38 AM    7   43.69    0.00   32.04    0.00    0.00    0.97    0.00    0.00    0.00   23.30
09:22:38 AM    8   38.38    0.00   20.20    0.00    0.00   27.27    0.00    0.00    0.00   14.14
09:22:38 AM    9   53.47    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   22.77
09:22:38 AM   10   38.54    0.00   23.96    0.00    0.00   22.92    0.00    0.00    0.00   14.58
09:22:38 AM   11   43.00    0.00   22.00    0.00    0.00   27.00    0.00    0.00    0.00    8.00
09:22:38 AM   12    3.41    0.00    3.41    0.00    0.00   48.86    0.00    0.00    0.00   44.32
09:22:38 AM   13   55.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
09:22:38 AM   14   37.00    0.00   25.00    0.00    0.00   31.00    0.00    0.00    0.00    7.00
09:22:38 AM   15   53.47    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   11.88

09:22:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:39 AM  all   37.24    0.00   21.50    0.00    0.00   19.71    0.00    0.00    0.00   21.56
09:22:39 AM    0   50.51    0.00   33.33    0.00    0.00    1.01    0.00    0.00    0.00   15.15
09:22:39 AM    1   33.66    0.00   28.71    0.00    0.00   30.69    0.00    0.00    0.00    6.93
09:22:39 AM    2   14.61    0.00    6.74    0.00    0.00   24.72    0.00    0.00    0.00   53.93
09:22:39 AM    3   38.61    0.00   25.74    0.00    0.00   27.72    0.00    0.00    0.00    7.92
09:22:39 AM    4   47.96    0.00   22.45    0.00    0.00   22.45    0.00    0.00    0.00    7.14
09:22:39 AM    5   44.44    0.00   18.18    0.00    0.00   21.21    0.00    0.00    0.00   16.16
09:22:39 AM    6   18.18    0.00    8.08    0.00    0.00   56.57    0.00    0.00    0.00   17.17
09:22:39 AM    7   45.45    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   23.23
09:22:39 AM    8   25.00    0.00   11.46    0.00    0.00   25.00    0.00    0.00    0.00   38.54
09:22:39 AM    9   43.43    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   37.37
09:22:39 AM   10   37.23    0.00   13.83    0.00    0.00   13.83    0.00    0.00    0.00   35.11
09:22:39 AM   11   38.38    0.00   29.29    0.00    0.00   24.24    0.00    0.00    0.00    8.08
09:22:39 AM   12    0.00    0.00    0.00    0.00    0.00   46.59    0.00    0.00    0.00   53.41
09:22:39 AM   13   51.02    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   13.27
09:22:39 AM   14   47.52    0.00   20.79    0.00    0.00   24.75    0.00    0.00    0.00    6.93
09:22:39 AM   15   52.43    0.00   33.98    0.00    0.00    0.00    0.00    0.00    0.00   13.59

09:22:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:40 AM  all   38.05    0.00   21.17    0.00    0.00   20.39    0.00    0.00    0.00   20.39
09:22:40 AM    0   52.04    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   14.29
09:22:40 AM    1   37.50    0.00   26.04    0.00    0.00   32.29    0.00    0.00    0.00    4.17
09:22:40 AM    2   46.46    0.00   20.20    0.00    0.00   23.23    0.00    0.00    0.00   10.10
09:22:40 AM    3   38.38    0.00   29.29    0.00    0.00   24.24    0.00    0.00    0.00    8.08
09:22:40 AM    4   45.36    0.00   18.56    0.00    0.00   28.87    0.00    0.00    0.00    7.22
09:22:40 AM    5   45.36    0.00   16.49    0.00    0.00   21.65    0.00    0.00    0.00   16.49
09:22:40 AM    6    0.00    0.00    0.00    0.00    0.00   43.04    0.00    0.00    0.00   56.96
09:22:40 AM    7   49.02    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   18.63
09:22:40 AM    8   38.00    0.00   24.00    0.00    0.00   32.00    0.00    0.00    0.00    6.00
09:22:40 AM    9   56.70    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   18.56
09:22:40 AM   10   34.00    0.00   23.00    0.00    0.00   35.00    0.00    0.00    0.00    8.00
09:22:40 AM   11   38.46    0.00   14.29    0.00    0.00   24.18    0.00    0.00    0.00   23.08
09:22:40 AM   12    0.00    0.00    0.00    0.00    0.00   46.15    0.00    0.00    0.00   53.85
09:22:40 AM   13   52.58    0.00   35.05    0.00    0.00    0.00    0.00    0.00    0.00   12.37
09:22:40 AM   14    8.25    0.00    2.06    0.00    0.00   22.68    0.00    0.00    0.00   67.01
09:22:40 AM   15   56.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00

09:22:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:41 AM  all   38.90    0.00   20.05    0.00    0.00   20.75    0.00    0.00    0.00   20.30
09:22:41 AM    0   51.00    0.00   33.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
09:22:41 AM    1   37.86    0.00   23.30    0.00    0.00   33.01    0.00    0.00    0.00    5.83
09:22:41 AM    2   50.00    0.00   14.00    0.00    0.00   26.00    0.00    0.00    0.00   10.00
09:22:41 AM    3   41.00    0.00   21.00    0.00    0.00   29.00    0.00    0.00    0.00    9.00
