  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:17:21      4.27      0.00      0.00      0.00      0.00      0.00
09:17:22      4.10      0.00      0.00      0.00      0.00      0.00
09:17:23      4.57      0.00      0.00      0.00      0.00      0.00
09:17:24      4.74      0.06      0.00      0.00      0.00      0.00
09:17:25      4.39      0.00      0.00      0.00      0.00      0.00
09:17:26      3.86      0.00      0.00      0.00      0.00      0.00
09:17:27      3.10      0.00      0.00      0.00      0.00      0.00
09:17:28      3.86      0.00      0.00      0.00      0.00      0.00
09:17:29      3.45      0.00      0.00      0.00      0.00      0.00
09:17:30      3.57      0.00      0.00      0.00      0.00      0.00
09:17:31      3.75      0.00      0.00      0.00      0.00      0.00
09:17:32      3.69      0.00      0.00      0.00      0.00      0.00
09:17:33      2.34      0.00      0.00      0.00      0.00      0.00
09:17:34      5.97      0.00      0.00      0.00      0.00      0.00
09:17:35      2.17      0.00      0.00      0.00      0.00      0.00
09:17:36      3.39      0.00      0.00      0.00      0.00      0.00
09:17:37      3.86      0.00      0.00      0.00      0.00      0.00
09:17:38      3.39      0.00      0.00      0.00      0.00      0.00
09:17:39      2.52      0.00      0.00      0.00      0.00      0.00
09:17:40      2.58      0.00      0.00      0.00      0.00      0.00
09:17:41      2.47      0.00      0.00      0.00      0.00      0.00
09:17:42      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:17:43      3.10      0.00      0.00      0.00      0.00      0.00
09:17:44      2.11      0.00      0.00      0.00      0.00      0.00
09:17:45      4.04      0.00      0.00      0.00      0.00      0.00
09:17:46      3.10      0.00      0.00      0.00      0.00      0.00
09:17:47      4.57      0.00      0.00      0.00      0.00      0.00
09:17:48      2.99      0.00      0.00      0.00      0.00      0.00
09:17:49      4.68      0.00      0.00      0.00      0.00      0.00
09:17:50      2.81      0.00      0.00      0.00      0.00      0.00
09:17:51      5.21      0.00      0.00      0.00      0.00      0.00
09:17:52      3.04      0.06      0.00      0.00      0.00      0.00
09:17:53      3.16      0.00      0.00      0.00      0.00      0.00
09:17:54      2.69      0.00      0.00      0.00      0.00      0.00
09:17:55      3.51      0.00      0.00      0.00      0.00      0.00
09:17:56      3.16      0.00      0.00      0.00      0.00      0.00
09:17:57      3.57      0.00      0.00      0.00      0.00      0.00
09:17:58      3.93      0.12      0.00      0.00      0.00      0.00
09:17:59      4.45      0.00      0.00      0.00      0.00      0.00
09:18:00      4.16      0.00      0.00      0.00      0.00      0.00
09:18:01      4.10      0.00      0.00      0.00      0.00      0.00
09:18:02      4.92      0.06      0.00      0.00      0.00      0.00
09:18:03      5.15      0.00      0.00      0.00      0.00      0.00
09:18:04      5.91      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:18:05      4.04      0.00      0.00      0.00      0.00      0.00
09:18:06      6.38      0.00      0.00      0.00      0.00      0.00
09:18:07      2.40      0.00      0.00      0.00      0.00      0.00
09:18:08      5.75      0.00      0.00      0.00      0.00      0.00
09:18:09      2.34      0.00      0.00      0.00      0.00      0.00
09:18:10      5.97      0.00      0.00      0.00      0.00      0.00
09:18:11      3.11      0.00      0.00      0.00      0.00      0.00
09:18:12      4.27      0.06      0.00      0.00      0.00      0.00
09:18:13      3.11      0.00      0.00      0.00      0.00      0.00
09:18:14      4.74      0.12      0.00      0.00      0.00      0.00
09:18:15      1.81      0.06      0.00      0.00      0.00      0.00
09:18:16      4.62      0.00      0.00      0.00      0.00      0.00
09:18:17      3.16      0.00      0.00      0.00      0.00      0.00
09:18:18      5.97      0.00      0.00      0.00      0.00      0.00
09:18:19      3.22      0.00      0.00      0.00      0.00      0.00
09:18:20      4.39      0.00      0.00      0.00      0.00      0.00
09:18:21      3.45      0.06      0.00      0.00      0.00      0.00
09:18:22      4.57      0.00      0.00      0.00      0.00      0.00
09:18:23      2.22      0.00      0.00      0.00      0.00      0.00
09:18:24      4.39      0.00      0.00      0.00      0.00      0.00
09:18:25      1.87      0.00      0.00      0.00      0.00      0.00
09:18:26      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:18:27      2.81      0.08      0.00      0.00      0.00      0.00
09:18:28      3.04      0.00      0.00      0.00      0.00      0.00
09:18:29      2.46      0.06      0.00      0.00      0.00      0.00
09:18:30      2.81      0.00      0.00      0.00      0.00      0.00
09:18:31      2.75      0.00      0.00      0.00      0.00      0.00
09:18:32      2.22      0.06      0.00      0.00      0.00      0.00
09:18:33      3.51      0.00      0.00      0.00      0.00      0.00
09:18:34      4.16      0.06      0.00      0.00      0.00      0.00
09:18:35      3.75      0.00      0.00      0.00      0.00      0.00
09:18:36      2.28      0.00      0.00      0.00      0.00      0.00
09:18:37      4.39      0.00      0.00      0.00      0.00      0.00
09:18:38      3.63      0.00      0.00      0.00      0.00      0.00
09:18:39      3.63      0.00      0.00      0.00      0.00      0.00
09:18:40      3.45      0.00      0.00      0.00      0.00      0.00
09:18:41      4.16      0.00      0.00      0.00      0.00      0.00
09:18:42      3.22      0.00      0.00      0.00      0.00      0.00
09:18:43      2.69      0.00      0.00      0.00      0.00      0.00
09:18:44      6.29      1.55      0.00      0.00      0.00      0.00
09:18:45      4.38      1.37      0.00      0.00      0.00      0.00
09:18:46      5.03      0.00      0.00      0.00      0.00      0.00
09:18:47      3.39      0.00      0.00      0.00      0.00      0.00
09:18:48      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:18:49      3.04      0.00      0.00      0.00      0.00      0.00
09:18:50      2.93      0.00      0.00      0.00      0.00      0.00
09:18:51      2.91      0.15      0.00      0.00      0.00      0.00
09:18:52      2.28      0.00      0.00      0.00      0.00      0.00
09:18:53      3.51      0.00      0.00      0.00      0.00      0.00
09:18:54      2.52      0.00      0.00      0.00      0.00      0.00
09:18:55      3.75      0.06      0.00      0.00      0.00      0.00
09:18:56      4.16      0.06      0.00      0.00      0.00      0.00
09:18:57      3.28      0.00      0.00      0.00      0.00      0.00
09:18:58      2.81      0.00      0.00      0.00      0.00      0.00
09:18:59      5.38      0.00      0.00      0.00      0.00      0.00
09:19:00      4.23      0.06      0.00      0.00      0.00      0.00
09:19:01      4.21      0.00      0.00      0.00      0.00      0.00
09:19:02      4.39      0.06      0.00      0.00      0.00      0.00
09:19:03      4.86      0.00      0.00      0.00      0.00      0.00
09:19:04      1.76      0.00      0.00      0.00      0.00      0.00
09:19:05      4.74      0.00      0.00      0.00      0.00      0.00
09:19:06      3.22      0.00      0.00      0.00      0.00      0.00
09:19:07      2.58      0.06      0.00      0.00      0.00      0.00
09:19:08      3.75      0.00      0.00      0.00      0.00      0.00
09:19:09      4.10      0.00      0.00      0.00      0.00      0.00
09:19:10      3.82      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:19:11      4.69      0.00      0.00      0.00      0.00      0.00
09:19:12      3.51      0.00      0.00      0.00      0.00      0.00
09:19:13      6.15      0.00      0.00      0.00      0.00      0.00
09:19:14      5.68      0.18      0.00      0.00      0.00      0.00
09:19:15      4.16      0.00      0.00      0.00      0.00      0.00
09:19:16      3.93      0.00      0.00      0.00      0.00      0.00
09:19:17      4.33      0.06      0.00      0.00      0.00      0.00
09:19:18      4.33      0.00      0.00      0.00      0.00      0.00
09:19:19      3.22      0.00      0.00      0.00      0.00      0.00
09:19:20      3.45      0.00      0.00      0.00      0.00      0.00
09:19:21      2.75      0.00      0.00      0.00      0.00      0.00
09:19:22      5.15      0.06      0.00      0.00      0.00      0.00
09:19:23      1.99      0.00      0.00      0.00      0.00      0.00
09:19:24      3.16      0.00      0.00      0.00      0.00      0.00
09:19:25      2.99      0.00      0.00      0.00      0.00      0.00
09:19:26      4.27      0.00      0.00      0.00      0.00      0.00
09:19:27      3.57      0.00      0.00      0.00      0.00      0.00
09:19:28      4.16      0.12      0.00      0.00      0.00      0.00
09:19:29      1.76      0.00      0.00      0.00      0.00      0.00
09:19:30      4.62      0.00      0.00      0.00      0.00      0.00
09:19:31      2.28      0.00      0.00      0.00      0.00      0.00
09:19:32      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:19:33      2.36      0.18      0.00      0.00      0.00      0.00
09:19:34      4.82      2.10      0.00      0.00      0.00      0.00
09:19:35      3.45      1.37      0.00      0.00      0.00      0.00
09:19:36      3.34      0.00      0.00      0.00      0.00      0.00
09:19:37      3.92      0.00      0.00      0.00      0.00      0.00
09:19:38      4.74      0.00      0.00      0.00      0.00      0.00
09:19:39      5.33      0.00      0.00      0.00      0.00      0.00
09:19:40      5.15      0.00      0.00      0.00      0.00      0.00
09:19:41      6.15      0.00      0.00      0.00      0.00      0.00
09:19:42      4.39      0.00      0.00      0.00      0.00      0.00
09:19:43      5.56      0.00      0.00      0.00      0.00      0.00
09:19:44      3.57      0.00      0.00      0.00      0.00      0.00
09:19:45      5.97      0.00      0.00      0.00      0.00      0.00
09:19:46      3.75      0.00      0.00      0.00      0.00      0.00
09:19:47      2.81      0.00      0.00      0.00      0.00      0.00
09:19:48      2.58      0.00      0.00      0.00      0.00      0.00
09:19:49      2.63      0.00      0.00      0.00      0.00      0.00
09:19:50      2.34      0.00      0.00      0.00      0.00      0.00
09:19:51      2.69      0.00      0.00      0.00      0.00      0.00
09:19:52      3.45      0.00      0.00      0.00      0.00      0.00
09:19:53      1.93      0.00      0.00      0.00      0.00      0.00
09:19:54      4.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:19:55      1.29      0.00      0.00      0.00      0.00      0.00
09:19:56      6.73      0.00      0.00      0.00      0.00      0.00
09:19:57      2.28      0.00      0.00      0.00      0.00      0.00
09:19:58      4.98      0.00      0.00      0.00      0.00      0.00
09:19:59      3.04      0.00      0.00      0.00      0.00      0.00
09:20:00      4.74      0.00      0.00      0.00      0.00      0.00
09:20:01      1.46      0.00      0.00      0.00      0.00      0.00
09:20:02      3.92      0.00      0.00      0.00      0.00      0.00
09:20:03      2.52      0.00      0.00      0.00      0.00      0.00
09:20:04      2.63      0.06      0.00      0.00      0.00      0.00
09:20:05      4.10      0.00      0.00      0.00      0.00      0.00
09:20:06      2.52      0.06      0.00      0.00      0.00      0.00
09:20:07      3.51      0.00      0.00      0.00      0.00      0.00
09:20:08      2.52      0.00      0.00      0.00      0.00      0.00
09:20:09      4.10      0.00      0.00      0.00      0.00      0.00
09:20:10      3.04      0.00      0.00      0.00      0.00      0.00
09:20:11      3.81      0.00      0.00      0.00      0.00      0.00
09:20:12      3.28      0.06      0.00      0.00      0.00      0.00
09:20:13      4.33      0.12      0.00      0.00      0.00      0.00
09:20:14      4.22      0.06      0.00      0.00      0.00      0.00
09:20:15      5.09      0.00      0.00      0.00      0.00      0.00
09:20:16      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:20:17      4.10      0.00      0.00      0.00      0.00      0.00
09:20:18      5.15      0.00      0.00      0.00      0.00      0.00
09:20:19      5.56      0.00      0.00      0.00      0.00      0.00
09:20:20      3.35      0.00      0.00      0.00      0.00      0.00
09:20:21      4.80      0.00      0.00      0.00      0.00      0.00
09:20:22      3.98      0.00      0.00      0.00      0.00      0.00
09:20:23      5.56      0.00      0.00      0.00      0.00      0.00
09:20:24      3.10      0.00      0.00      0.00      0.00      0.00
09:20:25      4.62      0.00      0.00      0.00      0.00      0.00
09:20:26      3.45      0.00      0.00      0.00      0.00      0.00
09:20:27      3.45      0.12      0.00      0.00      0.00      0.00
09:20:28      3.86      0.00      0.00      0.00      0.00      0.00
09:20:29      4.51      0.00      0.00      0.00      0.00      0.00
09:20:30      3.10      0.00      0.00      0.00      0.00      0.00
09:20:31      4.33      0.00      0.00      0.00      0.00      0.00
09:20:32      2.34      0.00      0.00      0.00      0.00      0.00
09:20:33      4.21      0.00      0.00      0.00      0.00      0.00
09:20:34      3.92      0.00      0.00      0.00      0.00      0.00
09:20:35      4.16      0.06      0.00      0.00      0.00      0.00
09:20:36      3.13      0.09      0.00      0.00      0.00      0.00
09:20:37      3.22      0.00      0.00      0.00      0.00      0.00
09:20:38      2.99      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:20:39      3.86      0.00      0.00      0.00      0.00      0.00
09:20:40      2.87      0.00      0.00      0.00      0.00      0.00
09:20:41      3.75      0.06      0.00      0.00      0.00      0.00
09:20:42      4.98      0.00      0.00      0.00      0.00      0.00
09:20:43      5.56      0.00      0.00      0.00      0.00      0.00
09:20:44      5.68      0.00      0.00      0.00      0.00      0.00
09:20:45      3.51      0.00      0.00      0.00      0.00      0.00
09:20:46      4.16      0.12      0.00      0.00      0.00      0.00
09:20:47      3.63      0.00      0.00      0.00      0.00      0.00
09:20:48      5.56      0.00      0.00      0.00      0.00      0.00
09:20:49      5.73      2.15      0.00      0.00      0.00      0.00
09:20:50      5.44      0.64      0.00      0.00      0.00      0.00
09:20:51      4.39      0.00      0.00      0.00      0.00      0.00
09:20:52      2.75      0.00      0.00      0.00      0.00      0.00
09:20:53      2.69      0.00      0.00      0.00      0.00      0.00
09:20:54      3.04      0.00      0.00      0.00      0.00      0.00
09:20:55      2.52      0.00      0.00      0.00      0.00      0.00
09:20:56      3.63      0.00      0.00      0.00      0.00      0.00
09:20:57      6.20      0.00      0.00      0.00      0.00      0.00
09:20:58      4.16      0.06      0.00      0.00      0.00      0.00
09:20:59      5.44      0.00      0.00      0.00      0.00      0.00
09:21:00      5.85      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:21:01      4.45      0.00      0.00      0.00      0.00      0.00
09:21:02      4.68      0.00      0.00      0.00      0.00      0.00
09:21:03      4.21      0.00      0.00      0.00      0.00      0.00
09:21:04      3.75      0.06      0.00      0.00      0.00      0.00
09:21:05      4.92      0.00      0.00      0.00      0.00      0.00
09:21:06      3.69      0.06      0.00      0.00      0.00      0.00
09:21:07      2.99      0.06      0.00      0.00      0.00      0.00
09:21:08      2.87      0.00      0.00      0.00      0.00      0.00
09:21:09      3.16      0.00      0.00      0.00      0.00      0.00
09:21:10      5.00      0.25      0.00      0.00      0.00      0.00
09:21:11      3.80      0.00      0.00      0.00      0.00      0.00
09:21:12      4.98      0.00      0.00      0.00      0.00      0.00
09:21:13      4.33      0.00      0.00      0.00      0.00      0.00
09:21:14      5.09      0.23      0.00      0.00      0.00      0.00
09:21:15      4.10      0.00      0.00      0.00      0.00      0.00
09:21:16      4.51      0.00      0.00      0.00      0.00      0.00
09:21:17      3.98      0.00      0.00      0.00      0.00      0.00
09:21:18      3.75      0.00      0.00      0.00      0.00      0.00
09:21:19      2.41      0.00      0.00      0.00      0.00      0.00
09:21:20      4.39      0.00      0.00      0.00      0.00      0.00
09:21:21      3.16      0.24      0.00      0.00      0.00      0.00
09:21:22      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:21:23      2.82      0.00      0.00      0.00      0.00      0.00
09:21:24      3.75      0.00      0.00      0.00      0.00      0.00
09:21:25      3.16      0.00      0.00      0.00      0.00      0.00
09:21:26      2.98      0.06      0.00      0.00      0.00      0.00
09:21:27      3.39      0.00      0.00      0.00      0.00      0.00
09:21:28      2.40      0.00      0.00      0.00      0.00      0.00
09:21:29      2.75      0.00      0.00      0.00      0.00      0.00
09:21:30      3.10      0.00      0.00      0.00      0.00      0.00
09:21:31      3.75      0.00      0.00      0.00      0.00      0.00
09:21:32      4.51      0.06      0.00      0.00      0.00      0.00
09:21:33      3.57      0.00      0.00      0.00      0.00      0.00
09:21:34      4.39      0.06      0.00      0.00      0.00      0.00
09:21:35      2.99      0.00      0.00      0.00      0.00      0.00
09:21:36      3.39      0.00      0.00      0.00      0.00      0.00
09:21:37      2.46      0.00      0.00      0.00      0.00      0.00
09:21:38      2.58      0.00      0.00      0.00      0.00      0.00
09:21:39      3.04      0.00      0.00      0.00      0.00      0.00
09:21:40      3.40      0.00      0.00      0.00      0.00      0.00
09:21:41      2.17      0.00      0.00      0.00      0.00      0.00
09:21:42      4.45      0.00      0.00      0.00      0.00      0.00
09:21:43      3.57      0.00      0.00      0.00      0.00      0.00
09:21:44      5.33      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:21:45      8.09      0.12      0.00      0.00      0.00      0.00
09:21:46      5.91      0.00      0.00      0.00      0.00      0.00
09:21:47      5.85      0.00      0.00      0.00      0.00      0.00
09:21:48      9.77      0.00      0.00      0.00      0.00      0.00
09:21:49      5.27      0.00      0.00      0.00      0.00      0.00
09:21:50      7.78      0.00      0.00      0.00      0.00      0.00
09:21:51      5.61      0.15      0.00      0.00      0.00      0.00
09:21:52      7.43      0.00      0.00      0.00      0.00      0.00
09:21:53      4.46      0.06      0.00      0.00      0.00      0.00
09:21:54      6.44      0.00      0.00      0.00      0.00      0.00
09:21:55      1.35      0.00      0.00      0.00      0.00      0.00
09:21:56      5.91      0.00      0.00      0.00      0.00      0.00
09:21:57      1.29      0.00      0.00      0.00      0.00      0.00
09:21:58      1.35      0.06      0.00      0.00      0.00      0.00
09:21:59      1.40      0.00      0.00      0.00      0.00      0.00
09:22:00      2.34      0.00      0.00      0.00      0.00      0.00
09:22:01      2.22      0.00      0.00      0.00      0.00      0.00
09:22:02      4.62      0.00      0.00      0.00      0.00      0.00
09:22:03      3.63      0.00      0.00      0.00      0.00      0.00
09:22:04      5.85      0.06      0.00      0.00      0.00      0.00
09:22:05      4.68      0.00      0.00      0.00      0.00      0.00
09:22:06      4.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:22:07      5.85      0.00      0.00      0.00      0.00      0.00
09:22:08      2.69      0.00      0.00      0.00      0.00      0.00
09:22:09      6.67      0.06      0.00      0.00      0.00      0.00
09:22:10      5.39      0.00      0.00      0.00      0.00      0.00
09:22:11      5.68      0.00      0.00      0.00      0.00      0.00
09:22:12      4.86      0.06      0.00      0.00      0.00      0.00
09:22:13      2.63      0.00      0.00      0.00      0.00      0.00
09:22:14      4.27      0.18      0.00      0.00      0.00      0.00
09:22:15      3.10      0.00      0.00      0.00      0.00      0.00
09:22:16      2.22      0.00      0.00      0.00      0.00      0.00
09:22:17      2.93      0.00      0.00      0.00      0.00      0.00
09:22:18      3.51      0.00      0.00      0.00      0.00      0.00
09:22:19      3.28      0.00      0.00      0.00      0.00      0.00
09:22:20      2.69      0.00      0.00      0.00      0.00      0.00
09:22:21      3.10      0.00      0.00      0.00      0.00      0.00
09:22:22      2.93      0.00      0.00      0.00      0.00      0.00
09:22:23      2.81      0.00      0.00      0.00      0.00      0.00
09:22:24      3.64      0.00      0.00      0.00      0.00      0.00
09:22:25      3.28      0.06      0.00      0.00      0.00      0.00
09:22:26      3.99      0.00      0.00      0.00      0.00      0.00
09:22:27      4.39      0.00      0.00      0.00      0.00      0.00
09:22:28      6.68      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:22:29      4.04      0.06      0.00      0.00      0.00      0.00
09:22:30      3.75      0.00      0.00      0.00      0.00      0.00
09:22:31      4.86      0.00      0.00      0.00      0.00      0.00
09:22:32      5.39      0.00      0.00      0.00      0.00      0.00
09:22:33      3.80      0.00      0.00      0.00      0.00      0.00
09:22:34      4.80      0.00      0.00      0.00      0.00      0.00
09:22:35      4.86      0.12      0.00      0.00      0.00      0.00
09:22:36      6.79      0.00      0.00      0.00      0.00      0.00
09:22:37      3.92      0.00      0.00      0.00      0.00      0.00
09:22:38      3.69      0.00      0.00      0.00      0.00      0.00
09:22:39      4.92      0.00      0.00      0.00      0.00      0.00
09:22:40      4.63      0.06      0.00      0.00      0.00      0.00
09:22:41      2.22      0.00      0.00      0.00      0.00      0.00
09:22:42      6.26      0.00      0.00      0.00      0.00      0.00
09:22:43      4.33      0.00      0.00      0.00      0.00      0.00
09:22:44      5.27      0.00      0.00      0.00      0.00      0.00
09:22:45      4.68      0.00      0.00      0.00      0.00      0.00
09:22:46      3.10      0.00      0.00      0.00      0.00      0.00
09:22:47      4.10      0.00      0.00      0.00      0.00      0.00
09:22:48      3.22      0.00      0.00      0.00      0.00      0.00
09:22:49      4.68      0.00      0.00      0.00      0.00      0.00
09:22:50      3.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:22:51      5.39      0.00      0.00      0.00      0.00      0.00
09:22:52      3.45      0.00      0.00      0.00      0.00      0.00
09:22:53      4.45      0.00      0.00      0.00      0.00      0.00
09:22:54      2.96      0.24      0.00      0.00      0.00      0.00
09:22:55      5.57      2.54      0.00      0.00      0.00      0.00
09:22:56      2.46      0.00      0.00      0.00      0.00      0.00
09:22:57      2.81      0.00      0.00      0.00      0.00      0.00
09:22:58      3.57      0.00      0.00      0.00      0.00      0.00
09:22:59      2.87      0.00      0.00      0.00      0.00      0.00
09:23:00      3.57      0.00      0.00      0.00      0.00      0.00
09:23:01      3.04      0.06      0.00      0.00      0.00      0.00
09:23:02      3.51      0.00      0.00      0.00      0.00      0.00
09:23:03      4.68      0.00      0.00      0.00      0.00      0.00
09:23:04      4.10      0.06      0.00      0.00      0.00      0.00
09:23:05      4.57      0.00      0.00      0.00      0.00      0.00
09:23:06      4.27      0.00      0.00      0.00      0.00      0.00
09:23:07      3.94      0.06      0.00      0.00      0.00      0.00
09:23:08      3.39      0.00      0.00      0.00      0.00      0.00
09:23:09      3.15      0.13      0.00      0.00      0.00      0.00
09:23:10      3.46      0.06      0.00      0.00      0.00      0.00
09:23:11      4.45      0.00      0.00      0.00      0.00      0.00
09:23:12      2.11      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:13      3.51      0.18      0.00      0.00      0.00      0.00
09:23:14      1.93      0.00      0.00      0.00      0.00      0.00
09:23:15      2.05      0.00      0.00      0.00      0.00      0.00
09:23:16      3.16      0.00      0.00      0.00      0.00      0.00
09:23:17      3.57      0.00      0.00      0.00      0.00      0.00
09:23:18      2.93      0.00      0.00      0.00      0.00      0.00
09:23:19      3.47      0.06      0.00      0.00      0.00      0.00
09:23:20      4.05      0.06      0.00      0.00      0.00      0.00
09:23:21      3.10      0.00      0.00      0.00      0.00      0.00
09:23:22      4.45      0.00      0.00      0.00      0.00      0.00
09:23:23      3.75      0.00      0.00      0.00      0.00      0.00
09:23:24      2.75      0.00      0.00      0.00      0.00      0.00
09:23:25      4.16      0.00      0.00      0.00      0.00      0.00
09:23:26      3.45      0.00      0.00      0.00      0.00      0.00
09:23:27      2.94      0.00      0.00      0.00      0.00      0.00
09:23:28      2.52      0.00      0.00      0.00      0.00      0.00
09:23:29      2.40      0.00      0.00      0.00      0.00      0.00
09:23:30      2.81      0.00      0.00      0.00      0.00      0.00
09:23:31      3.93      0.00      0.00      0.00      0.00      0.00
