Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:03:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:47 AM    4    8.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   81.00
03:03:47 AM    5    7.00    0.00   10.00    0.00    0.00    8.00    0.00    0.00    0.00   75.00
03:03:47 AM    6    7.84    0.00   11.76    0.00    0.00    0.00    0.00    0.00    0.00   80.39
03:03:47 AM    7    5.88    0.00    7.84    0.00    0.00   14.71    0.00    0.00    0.00   71.57
03:03:47 AM    8    6.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
03:03:47 AM    9    6.00    0.00   11.00    0.00    0.00    4.00    0.00    0.00    0.00   79.00
03:03:47 AM   10    7.77    0.00   10.68    0.00    0.00    4.85    0.00    0.00    0.00   76.70
03:03:47 AM   11    4.00    0.00   11.00    0.00    0.00    8.00    0.00    0.00    0.00   77.00
03:03:47 AM   12    4.04    0.00   14.14    0.00    0.00    3.03    0.00    0.00    0.00   78.79
03:03:47 AM   13    5.94    0.00   11.88    0.00    0.00    3.96    0.00    0.00    0.00   78.22
03:03:47 AM   14    7.69    0.00   12.50    0.00    0.00    2.88    0.00    0.00    0.00   76.92
03:03:47 AM   15   10.00    0.00    8.00    0.00    0.00    6.00    0.00    0.00    0.00   76.00

03:03:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:48 AM  all   25.11    0.00   55.53    0.00    0.00   11.51    0.00    0.00    0.00    7.84
03:03:48 AM    0   23.23    0.00   53.54    0.00    0.00   16.16    0.00    0.00    0.00    7.07
03:03:48 AM    1   25.74    0.00   63.37    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:03:48 AM    2   23.47    0.00   47.96    0.00    0.00   23.47    0.00    0.00    0.00    5.10
03:03:48 AM    3   27.84    0.00   53.61    0.00    0.00   10.31    0.00    0.00    0.00    8.25
03:03:48 AM    4   24.24    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00    9.09
03:03:48 AM    5   20.79    0.00   47.52    0.00    0.00   24.75    0.00    0.00    0.00    6.93
03:03:48 AM    6   28.43    0.00   61.76    0.00    0.00    0.00    0.00    0.00    0.00    9.80
03:03:48 AM    7   19.19    0.00   50.51    0.00    0.00   25.25    0.00    0.00    0.00    5.05
03:03:48 AM    8   34.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
03:03:48 AM    9   24.51    0.00   56.86    0.00    0.00   11.76    0.00    0.00    0.00    6.86
03:03:48 AM   10   23.96    0.00   55.21    0.00    0.00   13.54    0.00    0.00    0.00    7.29
03:03:48 AM   11   27.08    0.00   56.25    0.00    0.00    9.38    0.00    0.00    0.00    7.29
03:03:48 AM   12   21.21    0.00   56.57    0.00    0.00   14.14    0.00    0.00    0.00    8.08
03:03:48 AM   13   24.49    0.00   55.10    0.00    0.00   12.24    0.00    0.00    0.00    8.16
03:03:48 AM   14   30.93    0.00   58.76    0.00    0.00    0.00    0.00    0.00    0.00   10.31
03:03:48 AM   15   22.68    0.00   48.45    0.00    0.00   23.71    0.00    0.00    0.00    5.15

03:03:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:49 AM  all   24.43    0.00   55.21    0.00    0.00   10.74    0.00    0.00    0.00    9.61
03:03:49 AM    0   22.22    0.00   56.57    0.00    0.00   14.14    0.00    0.00    0.00    7.07
03:03:49 AM    1   22.22    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:03:49 AM    2   19.42    0.00   52.43    0.00    0.00   21.36    0.00    0.00    0.00    6.80
03:03:49 AM    3   24.24    0.00   55.56    0.00    0.00   10.10    0.00    0.00    0.00   10.10
03:03:49 AM    4   24.00    0.00   63.00    0.00    0.00    1.00    0.00    0.00    0.00   12.00
03:03:49 AM    5   25.77    0.00   45.36    0.00    0.00   22.68    0.00    0.00    0.00    6.19
03:03:49 AM    6   29.59    0.00   58.16    0.00    0.00    1.02    0.00    0.00    0.00   11.22
03:03:49 AM    7   18.18    0.00   48.48    0.00    0.00   27.27    0.00    0.00    0.00    6.06
03:03:49 AM    8   26.26    0.00   59.60    0.00    0.00    1.01    0.00    0.00    0.00   13.13
03:03:49 AM    9   26.80    0.00   53.61    0.00    0.00    9.28    0.00    0.00    0.00   10.31
03:03:49 AM   10   27.72    0.00   50.50    0.00    0.00   11.88    0.00    0.00    0.00    9.90
03:03:49 AM   11   23.76    0.00   50.50    0.00    0.00   14.85    0.00    0.00    0.00   10.89
03:03:49 AM   12   20.39    0.00   62.14    0.00    0.00    8.74    0.00    0.00    0.00    8.74
03:03:49 AM   13   27.55    0.00   54.08    0.00    0.00    8.16    0.00    0.00    0.00   10.20
03:03:49 AM   14   26.53    0.00   59.18    0.00    0.00    1.02    0.00    0.00    0.00   13.27
03:03:49 AM   15   26.73    0.00   47.52    0.00    0.00   18.81    0.00    0.00    0.00    6.93

03:03:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:50 AM  all   23.63    0.00   56.93    0.00    0.00    9.97    0.00    0.00    0.00    9.47
03:03:50 AM    0   24.49    0.00   58.16    0.00    0.00   10.20    0.00    0.00    0.00    7.14
03:03:50 AM    1   26.26    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:03:50 AM    2   22.22    0.00   50.51    0.00    0.00   21.21    0.00    0.00    0.00    6.06
03:03:50 AM    3   22.45    0.00   60.20    0.00    0.00    8.16    0.00    0.00    0.00    9.18
03:03:50 AM    4   20.20    0.00   67.68    0.00    0.00    0.00    0.00    0.00    0.00   12.12
03:03:50 AM    5   20.20    0.00   53.54    0.00    0.00   20.20    0.00    0.00    0.00    6.06
03:03:50 AM    6   28.87    0.00   56.70    0.00    0.00    2.06    0.00    0.00    0.00   12.37
03:03:50 AM    7   19.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    7.00
03:03:50 AM    8   26.04    0.00   61.46    0.00    0.00    0.00    0.00    0.00    0.00   12.50
03:03:50 AM    9   27.27    0.00   52.53    0.00    0.00   11.11    0.00    0.00    0.00    9.09
03:03:50 AM   10   25.26    0.00   54.74    0.00    0.00   10.53    0.00    0.00    0.00    9.47
03:03:50 AM   11   19.80    0.00   59.41    0.00    0.00   10.89    0.00    0.00    0.00    9.90
03:03:50 AM   12   23.23    0.00   57.58    0.00    0.00    9.09    0.00    0.00    0.00   10.10
03:03:50 AM   13   23.53    0.00   54.90    0.00    0.00   10.78    0.00    0.00    0.00   10.78
03:03:50 AM   14   23.47    0.00   63.27    0.00    0.00    1.02    0.00    0.00    0.00   12.24
03:03:50 AM   15   26.32    0.00   49.47    0.00    0.00   17.89    0.00    0.00    0.00    6.32

03:03:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:51 AM  all   24.32    0.00   55.16    0.00    0.00   10.88    0.00    0.00    0.00    9.64
03:03:51 AM    0   20.20    0.00   58.59    0.00    0.00   13.13    0.00    0.00    0.00    8.08
03:03:51 AM    1   30.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:03:51 AM    2   24.75    0.00   48.51    0.00    0.00   19.80    0.00    0.00    0.00    6.93
03:03:51 AM    3   23.76    0.00   59.41    0.00    0.00    6.93    0.00    0.00    0.00    9.90
03:03:51 AM    4   24.75    0.00   64.36    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:03:51 AM    5   20.20    0.00   47.47    0.00    0.00   26.26    0.00    0.00    0.00    6.06
03:03:51 AM    6   29.29    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:03:51 AM    7   21.57    0.00   45.10    0.00    0.00   26.47    0.00    0.00    0.00    6.86
03:03:51 AM    8   25.77    0.00   60.82    0.00    0.00    0.00    0.00    0.00    0.00   13.40
03:03:51 AM    9   20.95    0.00   58.10    0.00    0.00   11.43    0.00    0.00    0.00    9.52
03:03:51 AM   10   23.76    0.00   56.44    0.00    0.00    9.90    0.00    0.00    0.00    9.90
03:03:51 AM   11   23.53    0.00   53.92    0.00    0.00   11.76    0.00    0.00    0.00   10.78
03:03:51 AM   12   24.51    0.00   51.96    0.00    0.00   13.73    0.00    0.00    0.00    9.80
03:03:51 AM   13   25.24    0.00   56.31    0.00    0.00    8.74    0.00    0.00    0.00    9.71
03:03:51 AM   14   28.12    0.00   59.38    0.00    0.00    0.00    0.00    0.00    0.00   12.50
03:03:51 AM   15   23.00    0.00   45.00    0.00    0.00   25.00    0.00    0.00    0.00    7.00

03:03:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:52 AM  all   23.07    0.00   56.36    0.00    0.00   11.16    0.00    0.00    0.00    9.40
03:03:52 AM    0   24.51    0.00   55.88    0.00    0.00   12.75    0.00    0.00    0.00    6.86
03:03:52 AM    1   22.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:03:52 AM    2   22.55    0.00   50.00    0.00    0.00   22.55    0.00    0.00    0.00    4.90
03:03:52 AM    3   20.20    0.00   58.59    0.00    0.00   11.11    0.00    0.00    0.00   10.10
03:03:52 AM    4   20.39    0.00   67.96    0.00    0.00    0.00    0.00    0.00    0.00   11.65
03:03:52 AM    5   22.45    0.00   51.02    0.00    0.00   20.41    0.00    0.00    0.00    6.12
03:03:52 AM    6   22.00    0.00   65.00    0.00    0.00    1.00    0.00    0.00    0.00   12.00
03:03:52 AM    7   14.14    0.00   49.49    0.00    0.00   29.29    0.00    0.00    0.00    7.07
03:03:52 AM    8   26.00    0.00   60.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
03:03:52 AM    9   27.84    0.00   53.61    0.00    0.00    9.28    0.00    0.00    0.00    9.28
03:03:52 AM   10   26.26    0.00   50.51    0.00    0.00   13.13    0.00    0.00    0.00   10.10
03:03:52 AM   11   23.47    0.00   55.10    0.00    0.00   11.22    0.00    0.00    0.00   10.20
03:03:52 AM   12   25.25    0.00   54.55    0.00    0.00   11.11    0.00    0.00    0.00    9.09
03:03:52 AM   13   23.76    0.00   53.47    0.00    0.00   11.88    0.00    0.00    0.00   10.89
03:03:52 AM   14   28.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:03:52 AM   15   20.41    0.00   48.98    0.00    0.00   24.49    0.00    0.00    0.00    6.12

03:03:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:53 AM  all   25.11    0.00   53.99    0.00    0.00   11.17    0.00    0.00    0.00    9.73
03:03:53 AM    0   22.77    0.00   56.44    0.00    0.00   13.86    0.00    0.00    0.00    6.93
03:03:53 AM    1   27.45    0.00   60.78    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:03:53 AM    2   25.51    0.00   45.92    0.00    0.00   22.45    0.00    0.00    0.00    6.12
03:03:53 AM    3   23.00    0.00   57.00    0.00    0.00    9.00    0.00    0.00    0.00   11.00
03:03:53 AM    4   31.31    0.00   56.57    0.00    0.00    1.01    0.00    0.00    0.00   11.11
03:03:53 AM    5   22.68    0.00   45.36    0.00    0.00   24.74    0.00    0.00    0.00    7.22
03:03:53 AM    6   27.37    0.00   61.05    0.00    0.00    0.00    0.00    0.00    0.00   11.58
03:03:53 AM    7   20.00    0.00   42.00    0.00    0.00   31.00    0.00    0.00    0.00    7.00
03:03:53 AM    8   23.71    0.00   61.86    0.00    0.00    1.03    0.00    0.00    0.00   13.40
03:03:53 AM    9   25.25    0.00   52.53    0.00    0.00   12.12    0.00    0.00    0.00   10.10
03:03:53 AM   10   24.75    0.00   57.43    0.00    0.00    7.92    0.00    0.00    0.00    9.90
03:03:53 AM   11   28.16    0.00   53.40    0.00    0.00    7.77    0.00    0.00    0.00   10.68
03:03:53 AM   12   25.49    0.00   54.90    0.00    0.00    9.80    0.00    0.00    0.00    9.80
03:03:53 AM   13   25.00    0.00   51.00    0.00    0.00   14.00    0.00    0.00    0.00   10.00
03:03:53 AM   14   27.55    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00   12.24
03:03:53 AM   15   21.78    0.00   47.52    0.00    0.00   23.76    0.00    0.00    0.00    6.93

03:03:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:54 AM  all   23.88    0.00   56.00    0.00    0.00   10.38    0.00    0.00    0.00    9.75
03:03:54 AM    0   24.75    0.00   53.47    0.00    0.00   13.86    0.00    0.00    0.00    7.92
03:03:54 AM    1   20.41    0.00   68.37    0.00    0.00    0.00    0.00    0.00    0.00   11.22
03:03:54 AM    2   21.21    0.00   47.47    0.00    0.00   26.26    0.00    0.00    0.00    5.05
03:03:54 AM    3   28.43    0.00   52.94    0.00    0.00    8.82    0.00    0.00    0.00    9.80
03:03:54 AM    4   26.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:03:54 AM    5   20.79    0.00   52.48    0.00    0.00   20.79    0.00    0.00    0.00    5.94
03:03:54 AM    6   24.51    0.00   62.75    0.00    0.00    0.98    0.00    0.00    0.00   11.76
03:03:54 AM    7   19.80    0.00   45.54    0.00    0.00   27.72    0.00    0.00    0.00    6.93
03:03:54 AM    8   21.43    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   13.27
03:03:54 AM    9   27.00    0.00   53.00    0.00    0.00   10.00    0.00    0.00    0.00   10.00
03:03:54 AM   10   24.24    0.00   53.54    0.00    0.00   12.12    0.00    0.00    0.00   10.10
03:03:54 AM   11   25.74    0.00   54.46    0.00    0.00    8.91    0.00    0.00    0.00   10.89
03:03:54 AM   12   21.43    0.00   59.18    0.00    0.00    9.18    0.00    0.00    0.00   10.20
03:03:54 AM   13   23.23    0.00   57.58    0.00    0.00    8.08    0.00    0.00    0.00   11.11
03:03:54 AM   14   27.18    0.00   59.22    0.00    0.00    0.97    0.00    0.00    0.00   12.62
03:03:54 AM   15   25.51    0.00   48.98    0.00    0.00   18.37    0.00    0.00    0.00    7.14

03:03:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:55 AM  all   24.91    0.00   54.79    0.00    0.00   10.53    0.00    0.00    0.00    9.77
03:03:55 AM    0   24.49    0.00   54.08    0.00    0.00   14.29    0.00    0.00    0.00    7.14
03:03:55 AM    1   22.45    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   12.24
03:03:55 AM    2   27.00    0.00   44.00    0.00    0.00   23.00    0.00    0.00    0.00    6.00
03:03:55 AM    3   22.68    0.00   57.73    0.00    0.00    9.28    0.00    0.00    0.00   10.31
03:03:55 AM    4   25.24    0.00   61.17    0.00    0.00    0.97    0.00    0.00    0.00   12.62
03:03:55 AM    5   23.00    0.00   50.00    0.00    0.00   21.00    0.00    0.00    0.00    6.00
03:03:55 AM    6   23.23    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   10.10
03:03:55 AM    7   20.00    0.00   46.00    0.00    0.00   27.00    0.00    0.00    0.00    7.00
03:03:55 AM    8   28.28    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   13.13
03:03:55 AM    9   25.51    0.00   53.06    0.00    0.00   11.22    0.00    0.00    0.00   10.20
03:03:55 AM   10   22.22    0.00   55.56    0.00    0.00   12.12    0.00    0.00    0.00   10.10
03:03:55 AM   11   29.90    0.00   52.58    0.00    0.00    6.19    0.00    0.00    0.00   11.34
03:03:55 AM   12   24.00    0.00   52.00    0.00    0.00   14.00    0.00    0.00    0.00   10.00
03:03:55 AM   13   26.00    0.00   55.00    0.00    0.00    8.00    0.00    0.00    0.00   11.00
03:03:55 AM   14   25.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:03:55 AM   15   29.59    0.00   42.86    0.00    0.00   21.43    0.00    0.00    0.00    6.12

03:03:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:56 AM  all   24.41    0.00   55.40    0.00    0.00   10.93    0.00    0.00    0.00    9.25
03:03:56 AM    0   22.00    0.00   56.00    0.00    0.00   14.00    0.00    0.00    0.00    8.00
03:03:56 AM    1   25.25    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:03:56 AM    2   21.00    0.00   51.00    0.00    0.00   23.00    0.00    0.00    0.00    5.00
03:03:56 AM    3   23.53    0.00   50.98    0.00    0.00   15.69    0.00    0.00    0.00    9.80
03:03:56 AM    4   25.74    0.00   60.40    0.00    0.00    2.97    0.00    0.00    0.00   10.89
03:03:56 AM    5   23.00    0.00   49.00    0.00    0.00   22.00    0.00    0.00    0.00    6.00
03:03:56 AM    6   27.72    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00    9.90
03:03:56 AM    7   20.39    0.00   43.69    0.00    0.00   29.13    0.00    0.00    0.00    6.80
03:03:56 AM    8   28.43    0.00   58.82    0.00    0.00    0.98    0.00    0.00    0.00   11.76
03:03:56 AM    9   26.80    0.00   54.64    0.00    0.00    8.25    0.00    0.00    0.00   10.31
03:03:56 AM   10   19.61    0.00   56.86    0.00    0.00   13.73    0.00    0.00    0.00    9.80
03:03:56 AM   11   23.76    0.00   60.40    0.00    0.00    4.95    0.00    0.00    0.00   10.89
03:03:56 AM   12   26.00    0.00   51.00    0.00    0.00   13.00    0.00    0.00    0.00   10.00
03:03:56 AM   13   25.74    0.00   55.45    0.00    0.00    9.90    0.00    0.00    0.00    8.91
03:03:56 AM   14   27.45    0.00   60.78    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:03:56 AM   15   24.24    0.00   51.52    0.00    0.00   17.17    0.00    0.00    0.00    7.07

03:03:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:57 AM  all   26.27    0.00   53.85    0.00    0.00   10.44    0.00    0.00    0.00    9.44
03:03:57 AM    0   28.71    0.00   50.50    0.00    0.00   13.86    0.00    0.00    0.00    6.93
03:03:57 AM    1   25.51    0.00   63.27    0.00    0.00    0.00    0.00    0.00    0.00   11.22
03:03:57 AM    2   24.24    0.00   48.48    0.00    0.00   22.22    0.00    0.00    0.00    5.05
03:03:57 AM    3   29.70    0.00   50.50    0.00    0.00    8.91    0.00    0.00    0.00   10.89
03:03:57 AM    4   26.26    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   12.12
03:03:57 AM    5   22.00    0.00   50.00    0.00    0.00   21.00    0.00    0.00    0.00    7.00
03:03:57 AM    6   27.00    0.00   61.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
03:03:57 AM    7   26.00    0.00   42.00    0.00    0.00   25.00    0.00    0.00    0.00    7.00
03:03:57 AM    8   28.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:03:57 AM    9   29.00    0.00   50.00    0.00    0.00   11.00    0.00    0.00    0.00   10.00
03:03:57 AM   10   22.00    0.00   57.00    0.00    0.00   12.00    0.00    0.00    0.00    9.00
03:03:57 AM   11   26.80    0.00   56.70    0.00    0.00    6.19    0.00    0.00    0.00   10.31
03:03:57 AM   12   22.55    0.00   54.90    0.00    0.00   12.75    0.00    0.00    0.00    9.80
03:03:57 AM   13   24.24    0.00   54.55    0.00    0.00   12.12    0.00    0.00    0.00    9.09
03:03:57 AM   14   30.10    0.00   56.31    0.00    0.00    0.97    0.00    0.00    0.00   12.62
03:03:57 AM   15   28.00    0.00   46.00    0.00    0.00   20.00    0.00    0.00    0.00    6.00

03:03:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:58 AM  all   23.87    0.00   56.00    0.00    0.00   10.92    0.00    0.00    0.00    9.21
03:03:58 AM    0   19.79    0.00   58.33    0.00    0.00   14.58    0.00    0.00    0.00    7.29
03:03:58 AM    1   27.72    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   10.89
03:03:58 AM    2   22.00    0.00   52.00    0.00    0.00   21.00    0.00    0.00    0.00    5.00
03:03:58 AM    3   22.92    0.00   56.25    0.00    0.00   10.42    0.00    0.00    0.00   10.42
03:03:58 AM    4   25.51    0.00   62.24    0.00    0.00    0.00    0.00    0.00    0.00   12.24
03:03:58 AM    5   24.24    0.00   48.48    0.00    0.00   21.21    0.00    0.00    0.00    6.06
03:03:58 AM    6   24.74    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   12.37
03:03:58 AM    7   18.00    0.00   50.00    0.00    0.00   25.00    0.00    0.00    0.00    7.00
03:03:58 AM    8   24.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
03:03:58 AM    9   23.47    0.00   57.14    0.00    0.00    9.18    0.00    0.00    0.00   10.20
03:03:58 AM   10   26.80    0.00   50.52    0.00    0.00   12.37    0.00    0.00    0.00   10.31
03:03:58 AM   11   25.25    0.00   53.54    0.00    0.00   11.11    0.00    0.00    0.00   10.10
03:03:58 AM   12   26.73    0.00   50.50    0.00    0.00   13.86    0.00    0.00    0.00    8.91
03:03:58 AM   13   24.24    0.00   59.60    0.00    0.00    9.09    0.00    0.00    0.00    7.07
03:03:58 AM   14   26.32    0.00   62.11    0.00    0.00    0.00    0.00    0.00    0.00   11.58
03:03:58 AM   15   20.20    0.00   47.47    0.00    0.00   26.26    0.00    0.00    0.00    6.06

03:03:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:03:59 AM  all   24.13    0.00   56.90    0.00    0.00    9.70    0.00    0.00    0.00    9.27
03:03:59 AM    0   23.00    0.00   60.00    0.00    0.00    9.00    0.00    0.00    0.00    8.00
03:03:59 AM    1   23.30    0.00   65.05    0.00    0.00    0.00    0.00    0.00    0.00   11.65
03:03:59 AM    2   18.00    0.00   56.00    0.00    0.00   20.00    0.00    0.00    0.00    6.00
03:03:59 AM    3   26.00    0.00   56.00    0.00    0.00    8.00    0.00    0.00    0.00   10.00
03:03:59 AM    4   17.17    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:03:59 AM    5   22.00    0.00   54.00    0.00    0.00   18.00    0.00    0.00    0.00    6.00
03:03:59 AM    6   27.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
03:03:59 AM    7   20.00    0.00   47.00    0.00    0.00   26.00    0.00    0.00    0.00    7.00
03:03:59 AM    8   28.28    0.00   58.59    0.00    0.00    1.01    0.00    0.00    0.00   12.12
03:03:59 AM    9   23.76    0.00   54.46    0.00    0.00   11.88    0.00    0.00    0.00    9.90
03:03:59 AM   10   28.71    0.00   48.51    0.00    0.00   12.87    0.00    0.00    0.00    9.90
03:03:59 AM   11   27.18    0.00   53.40    0.00    0.00    9.71    0.00    0.00    0.00    9.71
03:03:59 AM   12   26.26    0.00   57.58    0.00    0.00    7.07    0.00    0.00    0.00    9.09
03:03:59 AM   13   27.45    0.00   54.90    0.00    0.00    9.80    0.00    0.00    0.00    7.84
03:03:59 AM   14   23.00    0.00   64.00    0.00    0.00    1.00    0.00    0.00    0.00   12.00
03:03:59 AM   15   24.75    0.00   47.52    0.00    0.00   20.79    0.00    0.00    0.00    6.93

03:03:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:04:00 AM  all   26.42    0.00   54.55    0.00    0.00    9.23    0.00    0.00    0.00    9.80
03:04:00 AM    0   30.61    0.00   46.94    0.00    0.00   15.31    0.00    0.00    0.00    7.14
03:04:00 AM    1   23.23    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00   11.11
03:04:00 AM    2   28.57    0.00   47.96    0.00    0.00   18.37    0.00    0.00    0.00    5.10
03:04:00 AM    3   24.24    0.00   55.56    0.00    0.00   10.10    0.00    0.00    0.00   10.10
03:04:00 AM    4   27.45    0.00   60.78    0.00    0.00    0.00    0.00    0.00    0.00   11.76
03:04:00 AM    5   26.80    0.00   55.67    0.00    0.00   10.31    0.00    0.00    0.00    7.22
03:04:00 AM    6   29.41    0.00   58.82    0.00    0.00    0.98    0.00    0.00    0.00   10.78
03:04:00 AM    7   24.75    0.00   44.55    0.00    0.00   22.77    0.00    0.00    0.00    7.92
03:04:00 AM    8   24.74    0.00   61.86    0.00    0.00    0.00    0.00    0.00    0.00   13.40
03:04:00 AM    9   27.55    0.00   52.04    0.00    0.00   10.20    0.00    0.00    0.00   10.20
03:04:00 AM   10   28.12    0.00   51.04    0.00    0.00   10.42    0.00    0.00    0.00   10.42
03:04:00 AM   11   26.80    0.00   51.55    0.00    0.00   10.31    0.00    0.00    0.00   11.34
03:04:00 AM   12   25.77    0.00   55.67    0.00    0.00    7.22    0.00    0.00    0.00   11.34
03:04:00 AM   13   25.00    0.00   57.29    0.00    0.00    9.38    0.00    0.00    0.00    8.33
03:04:00 AM   14   26.32    0.00   57.89    0.00    0.00    2.11    0.00    0.00    0.00   13.68
