Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:06:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:44 AM  all    1.44    0.00    0.57    0.13    0.00    0.82    0.00    0.00    0.00   97.05
03:06:44 AM    0    2.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
03:06:44 AM    1    1.96    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   95.10
03:06:44 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:06:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:06:44 AM    4    1.01    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.97
03:06:44 AM    5    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
03:06:44 AM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:06:44 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:06:44 AM    8    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
03:06:44 AM    9    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
03:06:44 AM   10    0.00    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   97.96
03:06:44 AM   11    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
03:06:44 AM   12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:06:44 AM   13    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
03:06:44 AM   14    3.03    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   95.96
03:06:44 AM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03:06:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:45 AM  all    5.75    0.00    8.34    0.00    0.00    5.01    0.00    0.00    0.00   80.90
03:06:45 AM    0   11.11    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   76.77
03:06:45 AM    1    3.88    0.00    7.77    0.00    0.00   13.59    0.00    0.00    0.00   74.76
