Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:08:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:56 AM  all    2.00    0.00    0.69    0.00    0.00    0.56    0.00    0.00    0.00   96.75
02:08:56 AM    0    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
02:08:56 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:08:56 AM    2    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
02:08:56 AM    3    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
02:08:56 AM    4    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:08:56 AM    5    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
02:08:56 AM    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:08:56 AM    7    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:08:56 AM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
02:08:56 AM    9    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
02:08:56 AM   10    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:08:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:08:56 AM   12    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:08:56 AM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:08:56 AM   14    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
02:08:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:08:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:57 AM  all   16.05    0.00   13.63    0.00    0.00    7.64    0.00    0.00    0.00   62.68
02:08:57 AM    0   21.15    0.00   23.08    0.00    0.00   14.42    0.00    0.00    0.00   41.35
02:08:57 AM    1   28.28    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   50.51
02:08:57 AM    2   12.12    0.00    8.08    0.00    0.00   38.38    0.00    0.00    0.00   41.41
02:08:57 AM    3   23.23    0.00   23.23    0.00    0.00    2.02    0.00    0.00    0.00   51.52
02:08:57 AM    4   19.80    0.00   17.82    0.00    0.00   16.83    0.00    0.00    0.00   45.54
02:08:57 AM    5   20.20    0.00   16.16    0.00    0.00   16.16    0.00    0.00    0.00   47.47
02:08:57 AM    6   23.71    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   54.64
02:08:57 AM    7   25.74    0.00   17.82    0.00    0.00    9.90    0.00    0.00    0.00   46.53
02:08:57 AM    8   26.73    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   51.49
02:08:57 AM    9   23.47    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   53.06
02:08:57 AM   10   28.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   51.00
02:08:57 AM   11    0.00    0.00    0.00    0.00    0.00    4.40    0.00    0.00    0.00   95.60
02:08:57 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:08:57 AM   13    0.00    0.00    0.00    0.00    0.00   14.61    0.00    0.00    0.00   85.39
02:08:57 AM   14    0.00    0.00    0.00    0.00    0.00    4.35    0.00    0.00    0.00   95.65
02:08:57 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:08:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:58 AM  all   29.72    0.00   21.89    0.00    0.00   10.65    0.00    0.00    0.00   37.74
02:08:58 AM    0   36.27    0.00   29.41    0.00    0.00   21.57    0.00    0.00    0.00   12.75
