Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:10:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:10:06 PM  all    1.76    0.00    0.63    0.00    0.00    0.57    0.00    0.00    0.00   97.05
07:10:06 PM    0    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:10:06 PM    1    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
07:10:06 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:10:06 PM    3    4.08    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   93.88
07:10:06 PM    4    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
07:10:06 PM    5    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:10:06 PM    6    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:10:06 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:10:06 PM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:10:06 PM    9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:10:06 PM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:10:06 PM   11    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:10:06 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:10:06 PM   13    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:10:06 PM   14    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
07:10:06 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:10:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:10:07 PM  all    7.73    0.00   13.88    0.00    0.00    5.40    0.00    0.00    0.00   72.99
07:10:07 PM    0   11.11    0.00   17.17    0.00    0.00    6.06    0.00    0.00    0.00   65.66
07:10:07 PM    1    8.08    0.00   12.12    0.00    0.00    7.07    0.00    0.00    0.00   72.73
07:10:07 PM    2    7.29    0.00   12.50    0.00    0.00    6.25    0.00    0.00    0.00   73.96
07:10:07 PM    3    7.14    0.00    8.16    0.00    0.00   21.43    0.00    0.00    0.00   63.27
07:10:07 PM    4    7.07    0.00   11.11    0.00    0.00   16.16    0.00    0.00    0.00   65.66
07:10:07 PM    5    9.90    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   73.27
07:10:07 PM    6    6.73    0.00   14.42    0.00    0.00   10.58    0.00    0.00    0.00   68.27
07:10:07 PM    7    6.00    0.00   19.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
07:10:07 PM    8   10.00    0.00   14.00    0.00    0.00    6.00    0.00    0.00    0.00   70.00
07:10:07 PM    9   10.89    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   73.27
07:10:07 PM   10    3.16    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   76.84
07:10:07 PM   11    9.00    0.00   13.00    0.00    0.00    5.00    0.00    0.00    0.00   73.00
07:10:07 PM   12    8.16    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   74.49
07:10:07 PM   13   10.89    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   72.28
07:10:07 PM   14    7.92    0.00   13.86    0.00    0.00    6.93    0.00    0.00    0.00   71.29
07:10:07 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:10:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:10:08 PM  all   25.31    0.00   47.29    0.06    0.00   11.46    0.00    0.00    0.00   15.87
07:10:08 PM    0   26.26    0.00   48.48    0.00    0.00   15.15    0.00    0.00    0.00   10.10
07:10:08 PM    1   29.59    0.00   48.98    0.00    0.00   12.24    0.00    0.00    0.00    9.18
07:10:08 PM    2   25.25    0.00   46.46    0.00    0.00   13.13    0.00    0.00    0.00   15.15
07:10:08 PM    3   16.67    0.00   35.29    0.00    0.00   43.14    0.00    0.00    0.00    4.90
07:10:08 PM    4   22.92    0.00   32.29    0.00    0.00   38.54    0.00    0.00    0.00    6.25
07:10:08 PM    5   25.77    0.00   61.86    0.00    0.00    0.00    0.00    0.00    0.00   12.37
07:10:08 PM    6   20.00    0.00   49.00    0.00    0.00   22.00    0.00    0.00    0.00    9.00
07:10:08 PM    7   33.33    0.00   54.90    0.00    0.00    0.98    0.00    0.00    0.00   10.78
07:10:08 PM    8   25.49    0.00   54.90    0.00    0.00   11.76    0.00    0.00    0.00    7.84
07:10:08 PM    9   31.63    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   11.22
07:10:08 PM   10   32.32    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   11.11
07:10:08 PM   11   29.70    0.00   50.50    0.00    0.00   10.89    0.00    0.00    0.00    8.91
07:10:08 PM   12   29.70    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   11.88
07:10:08 PM   13   31.63    0.00   54.08    0.00    0.00    0.00    0.00    0.00    0.00   14.29
07:10:08 PM   14   25.00    0.00   46.88    0.00    0.00   15.62    0.00    0.00    0.00   12.50
