Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:44:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:00 PM  all    1.57    0.00    0.63    0.00    0.00    0.50    0.00    0.00    0.00   97.29
06:45:00 PM    0    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:45:00 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:00 PM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:45:00 PM    3    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
06:45:00 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
06:45:00 PM    5    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:45:00 PM    6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:45:00 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:45:00 PM    8    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
06:45:00 PM    9    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
06:45:00 PM   10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:45:00 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:00 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:00 PM   13    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:45:00 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:45:00 PM   15    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92

06:45:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:01 PM  all   16.15    0.00   14.46    0.00    0.00    7.45    0.00    0.00    0.00   61.95
06:45:01 PM    0   31.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   47.00
06:45:01 PM    1   19.61    0.00   21.57    0.00    0.00   12.75    0.00    0.00    0.00   46.08
06:45:01 PM    2   26.26    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   48.48
06:45:01 PM    3   18.81    0.00   17.82    0.00    0.00   15.84    0.00    0.00    0.00   47.52
06:45:01 PM    4   22.12    0.00   27.88    0.00    0.00    0.96    0.00    0.00    0.00   49.04
06:45:01 PM    5   13.86    0.00   13.86    0.00    0.00   30.69    0.00    0.00    0.00   41.58
06:45:01 PM    6   28.71    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   52.48
06:45:01 PM    7   24.04    0.00   25.96    0.00    0.00    0.96    0.00    0.00    0.00   49.04
06:45:01 PM    8   26.21    0.00   23.30    0.00    0.00    0.00    0.00    0.00    0.00   50.49
06:45:01 PM    9   18.00    0.00   18.00    0.00    0.00   21.00    0.00    0.00    0.00   43.00
06:45:01 PM   10   25.49    0.00   23.53    0.00    0.00    0.98    0.00    0.00    0.00   50.00
06:45:01 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:45:01 PM   12    0.00    0.00    0.00    0.00    0.00    4.21    0.00    0.00    0.00   95.79
06:45:01 PM   13    0.00    0.00    0.00    0.00    0.00    4.26    0.00    0.00    0.00   95.74
06:45:01 PM   14    0.00    0.00    0.00    0.00    0.00    9.38    0.00    0.00    0.00   90.62
06:45:01 PM   15    0.00    0.00    0.00    0.00    0.00    6.32    0.00    0.00    0.00   93.68

06:45:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:02 PM  all   29.48    0.00   20.65    0.00    0.00    9.94    0.00    0.00    0.00   39.94
06:45:02 PM    0   51.49    0.00   34.65    0.00    0.00    0.99    0.00    0.00    0.00   12.87
06:45:02 PM    1   39.81    0.00   31.07    0.00    0.00   15.53    0.00    0.00    0.00   13.59
06:45:02 PM    2   43.16    0.00   28.42    0.00    0.00   16.84    0.00    0.00    0.00   11.58
06:45:02 PM    3   37.76    0.00   26.53    0.00    0.00   16.33    0.00    0.00    0.00   19.39
06:45:02 PM    4   44.55    0.00   33.66    0.00    0.00    0.99    0.00    0.00    0.00   20.79
06:45:02 PM    5   30.69    0.00   21.78    0.00    0.00   38.61    0.00    0.00    0.00    8.91
06:45:02 PM    6   48.45    0.00   29.90    0.00    0.00    0.00    0.00    0.00    0.00   21.65
06:45:02 PM    7   44.33    0.00   30.93    0.00    0.00    2.06    0.00    0.00    0.00   22.68
06:45:02 PM    8   44.44    0.00   33.33    0.00    0.00    1.01    0.00    0.00    0.00   21.21
06:45:02 PM    9   32.99    0.00   22.68    0.00    0.00   34.02    0.00    0.00    0.00   10.31
06:45:02 PM   10   45.36    0.00   30.93    0.00    0.00    1.03    0.00    0.00    0.00   22.68
06:45:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:02 PM   12    0.00    0.00    0.00    0.00    0.00    3.30    0.00    0.00    0.00   96.70
06:45:02 PM   13    0.00    0.00    0.00    0.00    0.00    7.61    0.00    0.00    0.00   92.39
06:45:02 PM   14    0.00    0.00    0.00    0.00    0.00    6.98    0.00    0.00    0.00   93.02
06:45:02 PM   15    0.00    0.00    0.00    0.00    0.00   12.63    0.00    0.00    0.00   87.37

