Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

12:47:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:59 AM  all    2.14    0.00    0.82    0.00    0.00    0.57    0.00    0.00    0.00   96.48
12:47:59 AM    0    5.05    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   87.88
12:47:59 AM    1    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:47:59 AM    2    6.12    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   90.82
12:47:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:59 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:47:59 AM    5    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:47:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:59 AM    7    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
12:47:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:59 AM    9    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:47:59 AM   10    2.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
12:47:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:59 AM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:47:59 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:47:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:00 AM  all    8.33    0.00    4.96    0.00    0.00    4.13    0.00    0.00    0.00   82.57
12:48:00 AM    0   35.05    0.00   13.40    0.00    0.00   38.14    0.00    0.00    0.00   13.40
12:48:00 AM    1   48.04    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00   19.61
12:48:00 AM    2   48.48    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   19.19
12:48:00 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM    7    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
12:48:00 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM   10    0.00    0.00    0.00    0.00    0.00   21.84    0.00    0.00    0.00   78.16
12:48:00 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:00 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:48:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:48:01 AM  all    8.28    0.00    4.56    0.00    0.00    3.59    0.00    0.00    0.00   83.57
12:48:01 AM    0   29.59    0.00   16.33    0.00    0.00   39.80    0.00    0.00    0.00   14.29
12:48:01 AM    1   51.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
12:48:01 AM    2   50.00    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   20.41
12:48:01 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:48:01 AM    4    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:48:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:48:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
