Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:28:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:09 PM  all    1.82    0.00    0.75    0.00    0.00    0.38    0.00    0.00    0.00   97.05
06:28:09 PM    0    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
06:28:09 PM    1    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:28:09 PM    2    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
06:28:09 PM    3    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:28:09 PM    4    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
06:28:09 PM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:28:09 PM    6    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:28:09 PM    7    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
06:28:09 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:28:09 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:28:09 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:09 PM   11    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
06:28:09 PM   12    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:28:09 PM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:28:09 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:09 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

06:28:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:10 PM  all   17.83    0.00   10.64    0.00    0.00    9.82    0.00    0.00    0.00   61.70
06:28:10 PM    0   40.59    0.00   25.74    0.00    0.00    0.99    0.00    0.00    0.00   32.67
06:28:10 PM    1   41.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   34.00
06:28:10 PM    2   20.59    0.00   13.73    0.00    0.00   41.18    0.00    0.00    0.00   24.51
06:28:10 PM    3   32.32    0.00   19.19    0.00    0.00   21.21    0.00    0.00    0.00   27.27
06:28:10 PM    4   27.08    0.00   17.71    0.00    0.00   22.92    0.00    0.00    0.00   32.29
06:28:10 PM    5   42.16    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   34.31
06:28:10 PM    6   40.78    0.00   22.33    0.00    0.00    0.00    0.00    0.00    0.00   36.89
06:28:10 PM    7   39.39    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   37.37
06:28:10 PM    8    0.00    0.00    0.00    0.00    0.00   30.85    0.00    0.00    0.00   69.15
06:28:10 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:10 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:10 PM   11    0.00    0.00    0.00    0.00    0.00   38.46    0.00    0.00    0.00   61.54
06:28:10 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:10 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:11 PM  all   22.97    0.00   11.52    0.00    0.00   11.00    0.00    0.00    0.00   54.51
06:28:11 PM    0   55.10    0.00   24.49    0.00    0.00    0.00    0.00    0.00    0.00   20.41
06:28:11 PM    1   55.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
06:28:11 PM    2   24.00    0.00   15.00    0.00    0.00   50.00    0.00    0.00    0.00   11.00
06:28:11 PM    3   42.42    0.00   20.20    0.00    0.00   28.28    0.00    0.00    0.00    9.09
06:28:11 PM    4   35.79    0.00   20.00    0.00    0.00   28.42    0.00    0.00    0.00   15.79
06:28:11 PM    5   54.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
06:28:11 PM    6   51.06    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   25.53
06:28:11 PM    7   48.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
06:28:11 PM    8    0.00    0.00    1.25    0.00    0.00   28.75    0.00    0.00    0.00   70.00
06:28:11 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:11 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:11 PM   11    0.00    0.00    0.00    0.00    0.00   43.00    0.00    0.00    0.00   57.00
06:28:11 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:11 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:12 PM  all   22.37    0.00   13.08    0.00    0.00   10.51    0.00    0.00    0.00   54.04
06:28:12 PM    0   50.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
06:28:12 PM    1   50.52    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   17.53
06:28:12 PM    2   28.00    0.00   16.00    0.00    0.00   48.00    0.00    0.00    0.00    8.00
06:28:12 PM    3   39.80    0.00   23.47    0.00    0.00   27.55    0.00    0.00    0.00    9.18
06:28:12 PM    4   37.37    0.00   22.22    0.00    0.00   27.27    0.00    0.00    0.00   13.13
06:28:12 PM    5   53.61    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   17.53
06:28:12 PM    6   50.50    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   20.79
06:28:12 PM    7   44.33    0.00   25.77    0.00    0.00    2.06    0.00    0.00    0.00   27.84
06:28:12 PM    8    0.00    0.00    0.00    0.00    0.00   24.66    0.00    0.00    0.00   75.34
06:28:12 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:12 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:28:12 PM   11    0.00    0.00    0.00    0.00    0.00   40.82    0.00    0.00    0.00   59.18
06:28:12 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:12 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:12 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:12 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:13 PM  all   24.08    0.00   12.36    0.00    0.00   10.25    0.00    0.00    0.00   53.31
06:28:13 PM    0   55.56    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   20.20
06:28:13 PM    1   59.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
06:28:13 PM    2   27.27    0.00   17.17    0.00    0.00   48.48    0.00    0.00    0.00    7.07
06:28:13 PM    3   41.84    0.00   27.55    0.00    0.00   21.43    0.00    0.00    0.00    9.18
06:28:13 PM    4   39.42    0.00   22.12    0.00    0.00   25.00    0.00    0.00    0.00   13.46
06:28:13 PM    5   55.45    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   16.83
06:28:13 PM    6   55.56    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   17.17
06:28:13 PM    7   45.36    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   27.84
06:28:13 PM    8    0.00    0.00    0.00    0.00    0.00   29.49    0.00    0.00    0.00   70.51
06:28:13 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:13 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:28:13 PM   11    0.00    0.00    0.00    0.00    0.00   40.21    0.00    0.00    0.00   59.79
06:28:13 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:13 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:28:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:28:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:28:14 PM  all   22.32    0.00   12.55    0.00    0.00   10.54    0.00    0.00    0.00   54.59
06:28:14 PM    0   50.00    0.00   26.60    0.00    0.00    1.06    0.00    0.00    0.00   22.34
06:28:14 PM    1   52.17    0.00   29.35    0.00    0.00    0.00    0.00    0.00    0.00   18.48
06:28:14 PM    2   26.73    0.00   17.82    0.00    0.00   47.52    0.00    0.00    0.00    7.92
06:28:14 PM    3   35.35    0.00   25.25    0.00    0.00   29.29    0.00    0.00    0.00   10.10
06:28:14 PM    4   38.54    0.00   22.92    0.00    0.00   25.00    0.00    0.00    0.00   13.54
