Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:06:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:05 AM  all    1.94    0.00    0.94    0.00    0.00    0.50    0.00    0.00    0.00   96.63
02:06:05 AM    0    2.97    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   94.06
02:06:05 AM    1    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:06:05 AM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:06:05 AM    3    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:06:05 AM    4    2.94    0.00    0.98    0.00    0.00    3.92    0.00    0.00    0.00   92.16
02:06:05 AM    5    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:06:05 AM    6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:06:05 AM    7    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:06:05 AM    8    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:06:05 AM    9    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:06:05 AM   10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:06:05 AM   11    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
02:06:05 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:06:05 AM   13    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
02:06:05 AM   14    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
02:06:05 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:06:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:06 AM  all   17.69    0.00   11.37    0.06    0.00    8.21    0.00    0.00    0.00   62.67
02:06:06 AM    0   25.51    0.00   18.37    0.00    0.00   16.33    0.00    0.00    0.00   39.80
02:06:06 AM    1   23.47    0.00   22.45    0.00    0.00   11.22    0.00    0.00    0.00   42.86
02:06:06 AM    2   30.61    0.00   18.37    0.00    0.00    1.02    0.00    0.00    0.00   50.00
02:06:06 AM    3   32.67    0.00   15.84    0.00    0.00    0.99    0.00    0.00    0.00   50.50
02:06:06 AM    4   14.14    0.00    9.09    0.00    0.00   42.42    0.00    0.00    0.00   34.34
02:06:06 AM    5   31.73    0.00   20.19    0.00    0.00    0.00    0.00    0.00    0.00   48.08
02:06:06 AM    6   29.00    0.00   19.00    0.00    0.00    1.00    0.00    0.00    0.00   51.00
02:06:06 AM    7   28.28    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00   47.47
02:06:06 AM    8   34.34    0.00   16.16    0.00    0.00    1.01    0.00    0.00    0.00   48.48
02:06:06 AM    9   32.29    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   50.00
02:06:06 AM   10    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   98.00
02:06:06 AM   11    0.00    0.00    0.00    0.00    0.00   41.84    0.00    0.00    0.00   58.16
02:06:06 AM   12    0.00    0.00    0.00    0.00    0.00   10.53    0.00    0.00    0.00   89.47
02:06:06 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:06:06 AM   14    0.00    0.00    1.02    0.00    0.00    4.08    0.00    0.00    0.00   94.90
02:06:06 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:06:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:07 AM  all   28.72    0.00   15.57    0.00    0.00   12.71    0.00    0.00    0.00   43.01
02:06:07 AM    0   41.00    0.00   25.00    0.00    0.00   25.00    0.00    0.00    0.00    9.00
02:06:07 AM    1   42.71    0.00   17.71    0.00    0.00   23.96    0.00    0.00    0.00   15.62
02:06:07 AM    2   46.00    0.00   28.00    0.00    0.00    1.00    0.00    0.00    0.00   25.00
02:06:07 AM    3   55.56    0.00   25.25    0.00    0.00    1.01    0.00    0.00    0.00   18.18
02:06:07 AM    4   12.12    0.00    7.07    0.00    0.00   77.78    0.00    0.00    0.00    3.03
02:06:07 AM    5   56.12    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   18.37
02:06:07 AM    6   51.52    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   17.17
02:06:07 AM    7   49.48    0.00   30.93    0.00    0.00    1.03    0.00    0.00    0.00   18.56
02:06:07 AM    8   47.57    0.00   28.16    0.00    0.00    0.97    0.00    0.00    0.00   23.30
02:06:07 AM    9   54.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
02:06:07 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:06:07 AM   11    0.00    0.00    0.00    0.00    0.00   61.76    0.00    0.00    0.00   38.24
02:06:07 AM   12    0.00    0.00    0.00    0.00    0.00    7.95    0.00    0.00    0.00   92.05
02:06:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:06:07 AM   14    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
02:06:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:06:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:08 AM  all   28.29    0.00   15.89    0.00    0.00   12.97    0.00    0.00    0.00   42.85
02:06:08 AM    0   41.90    0.00   25.71    0.00    0.00   22.86    0.00    0.00    0.00    9.52
02:06:08 AM    1   35.92    0.00   22.33    0.00    0.00   27.18    0.00    0.00    0.00   14.56
02:06:08 AM    2   43.30    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   26.80
02:06:08 AM    3   55.67    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   17.53
02:06:08 AM    4   14.00    0.00   10.00    0.00    0.00   73.00    0.00    0.00    0.00    3.00
02:06:08 AM    5   57.58    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   18.18
02:06:08 AM    6   54.55    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   17.17
02:06:08 AM    7   53.61    0.00   27.84    0.00    0.00    1.03    0.00    0.00    0.00   17.53
02:06:08 AM    8   43.30    0.00   29.90    0.00    0.00    1.03    0.00    0.00    0.00   25.77
02:06:08 AM    9   50.50    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   17.82
02:06:08 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:06:08 AM   11    0.00    0.00    0.00    0.00    0.00   63.46    0.00    0.00    0.00   36.54
02:06:08 AM   12    0.00    0.00    0.00    0.00    0.00    6.98    0.00    0.00    0.00   93.02
02:06:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:06:08 AM   14    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
02:06:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:06:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:06:09 AM  all   29.40    0.00   15.21    0.00    0.00   13.00    0.00    0.00    0.00   42.40
02:06:09 AM    0   38.38    0.00   28.28    0.00    0.00   24.24    0.00    0.00    0.00    9.09
02:06:09 AM    1   38.00    0.00   21.00    0.00    0.00   26.00    0.00    0.00    0.00   15.00
02:06:09 AM    2   47.42    0.00   26.80    0.00    0.00    0.00    0.00    0.00    0.00   25.77
02:06:09 AM    3   50.51    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   17.17
