Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:49:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:43 AM  all    2.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
02:49:43 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM   11   32.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
02:49:43 AM   12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:49:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:49:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:44 AM  all    2.00    0.00    0.56    0.00    0.00    0.50    0.00    0.00    0.00   96.94
02:49:44 AM    0    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:49:44 AM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:49:44 AM    2    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
02:49:44 AM    3    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
02:49:44 AM    4    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
02:49:44 AM    5    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:49:44 AM    6    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:49:44 AM    7    3.03    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   93.94
02:49:44 AM    8    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
02:49:44 AM    9    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
02:49:44 AM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:49:44 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:44 AM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:49:44 AM   13    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
02:49:44 AM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:49:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:49:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:45 AM  all    9.61    0.00   11.19    0.00    0.00    6.32    0.00    0.00    0.00   72.88
02:49:45 AM    0   12.24    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   69.39
02:49:45 AM    1   12.37    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   73.20
02:49:45 AM    2   10.10    0.00   10.10    0.00    0.00   10.10    0.00    0.00    0.00   69.70
02:49:45 AM    3   12.24    0.00   15.31    0.00    0.00    0.00    0.00    0.00    0.00   72.45
02:49:45 AM    4   13.86    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00   70.30
02:49:45 AM    5   10.20    0.00   12.24    0.00    0.00    8.16    0.00    0.00    0.00   69.39
02:49:45 AM    6   14.14    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   72.73
02:49:45 AM    7    2.88    0.00    5.77    0.00    0.00   34.62    0.00    0.00    0.00   56.73
02:49:45 AM    8   13.13    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   72.73
02:49:45 AM    9    5.05    0.00    8.08    0.00    0.00   25.25    0.00    0.00    0.00   61.62
02:49:45 AM   10   13.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
02:49:45 AM   11   13.86    0.00   13.86    0.00    0.00    1.98    0.00    0.00    0.00   70.30
02:49:45 AM   12   10.31    0.00   11.34    0.00    0.00    7.22    0.00    0.00    0.00   71.13
02:49:45 AM   13   10.31    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   72.16
02:49:45 AM   14    0.00    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00   94.85
02:49:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:49:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:46 AM  all   30.26    0.00   35.94    0.00    0.00   12.30    0.00    0.00    0.00   21.50
02:49:46 AM    0   42.57    0.00   44.55    0.00    0.00    0.00    0.00    0.00    0.00   12.87
02:49:46 AM    1   41.84    0.00   47.96    0.00    0.00    0.00    0.00    0.00    0.00   10.20
02:49:46 AM    2   36.00    0.00   40.00    0.00    0.00   13.00    0.00    0.00    0.00   11.00
02:49:46 AM    3   42.86    0.00   43.88    0.00    0.00    0.00    0.00    0.00    0.00   13.27
02:49:46 AM    4   39.00    0.00   46.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
02:49:46 AM    5   30.61    0.00   42.86    0.00    0.00   15.31    0.00    0.00    0.00   11.22
02:49:46 AM    6   44.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
02:49:46 AM    7   10.00    0.00    9.00    0.00    0.00   79.00    0.00    0.00    0.00    2.00
02:49:46 AM    8   34.65    0.00   47.52    0.00    0.00    0.99    0.00    0.00    0.00   16.83
02:49:46 AM    9   18.81    0.00   24.75    0.00    0.00   51.49    0.00    0.00    0.00    4.95
02:49:46 AM   10   34.69    0.00   48.98    0.00    0.00    0.00    0.00    0.00    0.00   16.33
02:49:46 AM   11   39.00    0.00   46.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
02:49:46 AM   12   33.67    0.00   42.86    0.00    0.00   13.27    0.00    0.00    0.00   10.20
02:49:46 AM   13   35.71    0.00   42.86    0.00    0.00   11.22    0.00    0.00    0.00   10.20
02:49:46 AM   14    0.00    0.00    1.02    0.00    0.00   10.20    0.00    0.00    0.00   88.78
02:49:46 AM   15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97

02:49:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:47 AM  all   27.90    0.00   39.55    0.00    0.00   11.34    0.00    0.00    0.00   21.22
02:49:47 AM    0   34.65    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   11.88
02:49:47 AM    1   36.63    0.00   52.48    0.00    0.00    0.00    0.00    0.00    0.00   10.89
02:49:47 AM    2   29.00    0.00   44.00    0.00    0.00   17.00    0.00    0.00    0.00   10.00
02:49:47 AM    3   37.37    0.00   50.51    0.00    0.00    0.00    0.00    0.00    0.00   12.12
02:49:47 AM    4   36.63    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   12.87
02:49:47 AM    5   28.00    0.00   47.00    0.00    0.00   13.00    0.00    0.00    0.00   12.00
02:49:47 AM    6   34.31    0.00   53.92    0.00    0.00    0.98    0.00    0.00    0.00   10.78
02:49:47 AM    7   13.13    0.00   12.12    0.00    0.00   73.74    0.00    0.00    0.00    1.01
02:49:47 AM    8   37.62    0.00   49.50    0.00    0.00    0.00    0.00    0.00    0.00   12.87
02:49:47 AM    9   24.00    0.00   23.00    0.00    0.00   46.00    0.00    0.00    0.00    7.00
02:49:47 AM   10   33.67    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   16.33
02:49:47 AM   11   35.71    0.00   46.94    0.00    0.00    1.02    0.00    0.00    0.00   16.33
02:49:47 AM   12   29.13    0.00   45.63    0.00    0.00   14.56    0.00    0.00    0.00   10.68
02:49:47 AM   13   32.65    0.00   47.96    0.00    0.00    9.18    0.00    0.00    0.00   10.20
02:49:47 AM   14    0.00    0.00    0.00    0.00    0.00    3.33    0.00    0.00    0.00   96.67
02:49:47 AM   15    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94

02:49:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:48 AM  all   26.27    0.00   39.97    0.00    0.00   12.06    0.00    0.00    0.00   21.70
02:49:48 AM    0   32.32    0.00   55.56    0.00    0.00    0.00    0.00    0.00    0.00   12.12
02:49:48 AM    1   34.34    0.00   55.56    0.00    0.00    0.00    0.00    0.00    0.00   10.10
02:49:48 AM    2   34.34    0.00   40.40    0.00    0.00   14.14    0.00    0.00    0.00   11.11
02:49:48 AM    3   37.76    0.00   47.96    0.00    0.00    1.02    0.00    0.00    0.00   13.27
02:49:48 AM    4   32.67    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   13.86
02:49:48 AM    5   25.51    0.00   44.90    0.00    0.00   18.37    0.00    0.00    0.00   11.22
02:49:48 AM    6   35.71    0.00   54.08    0.00    0.00    0.00    0.00    0.00    0.00   10.20
02:49:48 AM    7    6.93    0.00   12.87    0.00    0.00   78.22    0.00    0.00    0.00    1.98
02:49:48 AM    8   36.36    0.00   49.49    0.00    0.00    0.00    0.00    0.00    0.00   14.14
02:49:48 AM    9   19.80    0.00   27.72    0.00    0.00   45.54    0.00    0.00    0.00    6.93
02:49:48 AM   10   30.69    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   15.84
02:49:48 AM   11   37.11    0.00   45.36    0.00    0.00    1.03    0.00    0.00    0.00   16.49
02:49:48 AM   12   25.26    0.00   47.37    0.00    0.00   15.79    0.00    0.00    0.00   11.58
02:49:48 AM   13   30.61    0.00   50.00    0.00    0.00    8.16    0.00    0.00    0.00   11.22
02:49:48 AM   14    0.00    0.00    0.00    0.00    0.00    7.37    0.00    0.00    0.00   92.63
02:49:48 AM   15    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97

02:49:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:49 AM  all   27.48    0.00   39.06    0.00    0.00   11.58    0.00    0.00    0.00   21.88
02:49:49 AM    0   34.69    0.00   52.04    0.00    0.00    0.00    0.00    0.00    0.00   13.27
02:49:49 AM    1   36.73    0.00   53.06    0.00    0.00    0.00    0.00    0.00    0.00   10.20
02:49:49 AM    2   31.96    0.00   42.27    0.00    0.00   13.40    0.00    0.00    0.00   12.37
02:49:49 AM    3   34.38    0.00   52.08    0.00    0.00    0.00    0.00    0.00    0.00   13.54
02:49:49 AM    4   40.62    0.00   45.83    0.00    0.00    0.00    0.00    0.00    0.00   13.54
02:49:49 AM    5   32.98    0.00   40.43    0.00    0.00   13.83    0.00    0.00    0.00   12.77
02:49:49 AM    6   36.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
02:49:49 AM    7    9.00    0.00    9.00    0.00    0.00   80.00    0.00    0.00    0.00    2.00
02:49:49 AM    8   31.25    0.00   55.21    0.00    0.00    0.00    0.00    0.00    0.00   13.54
02:49:49 AM    9   22.00    0.00   24.00    0.00    0.00   48.00    0.00    0.00    0.00    6.00
02:49:49 AM   10   31.31    0.00   53.54    0.00    0.00    0.00    0.00    0.00    0.00   15.15
02:49:49 AM   11   33.33    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   15.15
02:49:49 AM   12   28.57    0.00   42.86    0.00    0.00   16.33    0.00    0.00    0.00   12.24
02:49:49 AM   13   35.42    0.00   47.92    0.00    0.00    6.25    0.00    0.00    0.00   10.42
02:49:49 AM   14    0.00    0.00    0.00    0.00    0.00    3.33    0.00    0.00    0.00   96.67
02:49:49 AM   15    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97

02:49:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:50 AM  all   26.55    0.00   40.27    0.00    0.00   11.61    0.00    0.00    0.00   21.57
02:49:50 AM    0   30.61    0.00   55.10    0.00    0.00    1.02    0.00    0.00    0.00   13.27
02:49:50 AM    1   36.08    0.00   53.61    0.00    0.00    0.00    0.00    0.00    0.00   10.31
02:49:50 AM    2   31.68    0.00   42.57    0.00    0.00   14.85    0.00    0.00    0.00   10.89
02:49:50 AM    3   36.36    0.00   51.52    0.00    0.00    0.00    0.00    0.00    0.00   12.12
02:49:50 AM    4   27.84    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   14.43
02:49:50 AM    5   31.58    0.00   42.11    0.00    0.00   14.74    0.00    0.00    0.00   11.58
02:49:50 AM    6   44.90    0.00   43.88    0.00    0.00    0.00    0.00    0.00    0.00   11.22
02:49:50 AM    7    9.00    0.00   13.00    0.00    0.00   76.00    0.00    0.00    0.00    2.00
02:49:50 AM    8   31.31    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   14.14
02:49:50 AM    9   18.00    0.00   32.00    0.00    0.00   43.00    0.00    0.00    0.00    7.00
02:49:50 AM   10   35.71    0.00   48.98    0.00    0.00    0.00    0.00    0.00    0.00   15.31
02:49:50 AM   11   34.00    0.00   50.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
02:49:50 AM   12   24.24    0.00   50.51    0.00    0.00   14.14    0.00    0.00    0.00   11.11
02:49:50 AM   13   32.63    0.00   46.32    0.00    0.00   11.58    0.00    0.00    0.00    9.47
02:49:50 AM   14    0.00    0.00    0.00    0.00    0.00    6.45    0.00    0.00    0.00   93.55
02:49:50 AM   15    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96

02:49:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:51 AM  all   26.12    0.00   40.27    0.00    0.00   11.84    0.00    0.00    0.00   21.77
02:49:51 AM    0   34.41    0.00   51.61    0.00    0.00    0.00    0.00    0.00    0.00   13.98
02:49:51 AM    1   39.39    0.00   50.51    0.00    0.00    0.00    0.00    0.00    0.00   10.10
02:49:51 AM    2   22.68    0.00   47.42    0.00    0.00   18.56    0.00    0.00    0.00   11.34
02:49:51 AM    3   40.40    0.00   47.47    0.00    0.00    0.00    0.00    0.00    0.00   12.12
02:49:51 AM    4   31.96    0.00   54.64    0.00    0.00    0.00    0.00    0.00    0.00   13.40
02:49:51 AM    5   27.55    0.00   43.88    0.00    0.00   16.33    0.00    0.00    0.00   12.24
02:49:51 AM    6   41.00    0.00   49.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:49:51 AM    7    7.92    0.00   15.84    0.00    0.00   74.26    0.00    0.00    0.00    1.98
02:49:51 AM    8   32.32    0.00   53.54    0.00    0.00    1.01    0.00    0.00    0.00   13.13
02:49:51 AM    9   18.56    0.00   27.84    0.00    0.00   46.39    0.00    0.00    0.00    7.22
02:49:51 AM   10   28.87    0.00   54.64    0.00    0.00    0.00    0.00    0.00    0.00   16.49
02:49:51 AM   11   36.08    0.00   46.39    0.00    0.00    2.06    0.00    0.00    0.00   15.46
02:49:51 AM   12   24.74    0.00   49.48    0.00    0.00   14.43    0.00    0.00    0.00   11.34
