Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:56:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:35 PM  all    2.13    0.00    0.44    0.00    0.00    0.31    0.00    0.00    0.00   97.12
12:56:35 PM    0    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
12:56:35 PM    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:56:35 PM    2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:56:35 PM    3    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:56:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:35 PM    5    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
12:56:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:35 PM    8    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:56:35 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:35 PM   10    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:56:35 PM   11    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:56:35 PM   12    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:56:35 PM   13    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:56:35 PM   14    3.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   94.12
12:56:35 PM   15    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00

12:56:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:56:36 PM  all   16.70    0.00    7.83    0.00    0.00    5.15    0.00    0.00    0.00   70.32
12:56:36 PM    0    0.00    0.00    1.20    0.00    0.00   12.05    0.00    0.00    0.00   86.75
12:56:36 PM    1   54.74    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   26.32
12:56:36 PM    2   12.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
12:56:36 PM    3   37.37    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   43.43
12:56:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:36 PM    5   51.52    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   21.21
12:56:36 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:56:36 PM    8   50.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   27.55
12:56:36 PM    9    0.00    0.00    0.00    0.00    0.00   14.94    0.00    0.00    0.00   85.06
12:56:36 PM   10    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
12:56:36 PM   11    0.00    0.00    0.00    0.00    0.00   47.67    0.00    0.00    0.00   52.33
12:56:36 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
