Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:22:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:55 PM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:22:55 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:22:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM   10   30.30    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   68.69
01:22:55 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:22:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:56 PM  all    1.76    0.00    0.82    0.00    0.00    0.31    0.00    0.00    0.00   97.12
01:22:56 PM    0    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:22:56 PM    1    1.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:22:56 PM    2    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:22:56 PM    3    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:22:56 PM    4    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:22:56 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:22:56 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:22:56 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:22:56 PM    8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:22:56 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:22:56 PM   10    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:22:56 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:22:56 PM   12    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:22:56 PM   13    9.09    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:22:56 PM   14    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:22:56 PM   15    3.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   94.95

01:22:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:57 PM  all   17.95    0.00   13.33    0.00    0.00    6.67    0.00    0.00    0.00   62.05
01:22:57 PM    0   21.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
01:22:57 PM    1    3.19    0.00    2.13    0.00    0.00   25.53    0.00    0.00    0.00   69.15
01:22:57 PM    2    9.47    0.00    9.47    0.00    0.00   12.63    0.00    0.00    0.00   68.42
01:22:57 PM    3   34.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
01:22:57 PM    4   25.49    0.00   21.57    0.00    0.00    0.00    0.00    0.00    0.00   52.94
01:22:57 PM    5    8.16    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   85.71
01:22:57 PM    6    2.25    0.00    0.00    0.00    0.00   17.98    0.00    0.00    0.00   79.78
01:22:57 PM    7   29.41    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   47.06
01:22:57 PM    8   20.83    0.00   15.62    0.00    0.00    9.38    0.00    0.00    0.00   54.17
01:22:57 PM    9   18.18    0.00   14.14    0.00    0.00   12.12    0.00    0.00    0.00   55.56
01:22:57 PM   10   31.63    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   45.92
