Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:29:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:29:23 PM  all    2.19    0.00    0.63    0.00    0.00    0.50    0.00    0.00    0.00   96.69
06:29:23 PM    0    3.88    0.00    0.97    0.00    0.00    0.97    0.00    0.00    0.00   94.17
06:29:23 PM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:29:23 PM    2    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:29:23 PM    3    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:29:23 PM    4    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:29:23 PM    5    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:29:23 PM    6    8.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
06:29:23 PM    7    2.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
06:29:23 PM    8    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:29:23 PM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:29:23 PM   10    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:29:23 PM   11    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
06:29:23 PM   12    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:29:23 PM   13    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:29:23 PM   14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:29:23 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:29:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
