Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

03:27:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:36 PM  all    5.46    0.00    2.81    0.00    0.00    3.03    0.00    0.00    0.00   88.71
03:27:36 PM    0   31.31    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   51.52
03:27:36 PM    1   33.67    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   47.96
03:27:36 PM    2   31.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
03:27:36 PM    3   23.76    0.00   13.86    0.00    0.00   13.86    0.00    0.00    0.00   48.51
03:27:36 PM    4   36.27    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   47.06
03:27:36 PM    5    0.00    0.00    0.00    0.00    0.00   43.62    0.00    0.00    0.00   56.38
03:27:36 PM    6    0.00    0.00    0.00    0.00    0.00   21.35    0.00    0.00    0.00   78.65
03:27:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM    8    0.00    0.00    0.00    0.00    0.00   23.60    0.00    0.00    0.00   76.40
03:27:36 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:27:36 PM   11   11.88    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   87.13
03:27:36 PM   12    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
03:27:36 PM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
03:27:36 PM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:27:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:27:36 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:27:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:27:37 PM  all    8.16    0.00    4.72    0.00    0.00    4.85    0.00    0.00    0.00   82.26
03:27:37 PM    0   62.63    0.00   30.30    0.00    0.00    1.01    0.00    0.00    0.00    6.06
03:27:37 PM    1   47.96    0.00   36.73    0.00    0.00    0.00    0.00    0.00    0.00   15.31
03:27:37 PM    2   60.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
03:27:37 PM    3   36.46    0.00   16.67    0.00    0.00   16.67    0.00    0.00    0.00   30.21
03:27:37 PM    4   51.02    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   15.31
03:27:37 PM    5    0.00    0.00    0.00    0.00    0.00   76.40    0.00    0.00    0.00   23.60
03:27:37 PM    6    0.00    0.00    0.00    0.00    0.00   49.32    0.00    0.00    0.00   50.68
03:27:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
