Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

10:06:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:34 PM  all    2.25    0.00    0.87    0.00    0.00    1.12    0.00    0.00    0.00   95.75
10:06:34 PM    0    5.83    0.00    2.91    0.00    0.00    1.94    0.00    0.00    0.00   89.32
10:06:34 PM    1    3.92    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   92.16
10:06:34 PM    2    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
10:06:34 PM    3    3.03    0.00    2.02    0.00    0.00    6.06    0.00    0.00    0.00   88.89
10:06:34 PM    4    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
10:06:34 PM    5    1.98    0.00    1.98    0.00    0.00    5.94    0.00    0.00    0.00   90.10
10:06:34 PM    6    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
10:06:34 PM    7    3.92    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   93.14
10:06:34 PM    8    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
10:06:34 PM    9    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
10:06:34 PM   10    3.00    0.00    2.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
10:06:34 PM   11    3.00    0.00    1.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
10:06:34 PM   12    3.03    0.00    2.02    0.00    0.00    2.02    0.00    0.00    0.00   92.93
10:06:34 PM   13    2.94    0.00    2.94    0.00    0.00    2.94    0.00    0.00    0.00   91.18
10:06:34 PM   14    4.90    0.00    0.98    0.00    0.00    3.92    0.00    0.00    0.00   90.20
10:06:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:34 PM   29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:06:34 PM   30   19.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
10:06:34 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:06:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:35 PM  all    2.49    0.00    1.48    0.00    0.00    1.51    0.00    0.00    0.00   94.52
10:06:35 PM    0    7.14    0.00    1.02    0.00    0.00    4.08    0.00    0.00    0.00   87.76
10:06:35 PM    1    2.08    0.00    3.12    0.00    0.00    1.04    0.00    0.00    0.00   93.75
10:06:35 PM    2    3.06    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   91.84
10:06:35 PM    3    4.26    0.00    2.13    0.00    0.00    9.57    0.00    0.00    0.00   84.04
10:06:35 PM    4    8.00    0.00    3.00    0.00    0.00    2.00    0.00    0.00    0.00   87.00
10:06:35 PM    5    5.05    0.00    4.04    0.00    0.00    6.06    0.00    0.00    0.00   84.85
10:06:35 PM    6    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:06:35 PM    7    4.12    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   92.78
10:06:35 PM    8    3.16    0.00    2.11    0.00    0.00    1.05    0.00    0.00    0.00   93.68
10:06:35 PM    9    5.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
10:06:35 PM   10    5.05    0.00    4.04    0.00    0.00    5.05    0.00    0.00    0.00   85.86
10:06:35 PM   11    8.49    0.00    2.83    0.00    0.00    9.43    0.00    0.00    0.00   79.25
10:06:35 PM   12    7.14    0.00    3.06    0.00    0.00    2.04    0.00    0.00    0.00   87.76
10:06:35 PM   13    5.10    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   88.78
10:06:35 PM   14    5.94    0.00    2.97    0.00    0.00    5.94    0.00    0.00    0.00   85.15
10:06:35 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:06:35 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:06:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:06:36 PM  all   11.56    0.00    9.33    0.00    0.00    6.03    0.00    0.00    0.00   73.08
