Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:58:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:23 PM  all    1.69    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.31
12:58:23 PM    0    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:58:23 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:58:23 PM    2    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:23 PM    4    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:58:23 PM    5    4.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
12:58:23 PM    6    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
12:58:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:23 PM    8    7.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:58:23 PM    9    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:58:23 PM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:23 PM   11    4.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
12:58:23 PM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:58:23 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:58:23 PM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
12:58:23 PM   15    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

12:58:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:24 PM  all   17.64    0.00    8.01    0.00    0.00    6.01    0.00    0.00    0.00   68.35
12:58:24 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:24 PM    1    0.00    0.00    0.00    0.00    0.00   15.91    0.00    0.00    0.00   84.09
12:58:24 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:24 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:24 PM    4    4.35    0.00    3.26    0.00    0.00   14.13    0.00    0.00    0.00   78.26
12:58:24 PM    5   42.86    0.00   10.20    0.00    0.00   17.35    0.00    0.00    0.00   29.59
12:58:24 PM    6   14.43    0.00   12.37    0.00    0.00   22.68    0.00    0.00    0.00   50.52
12:58:24 PM    7   28.71    0.00   11.88    0.00    0.00    0.99    0.00    0.00    0.00   58.42
12:58:24 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:24 PM    9   43.75    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   31.25
12:58:24 PM   10   35.35    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   52.53
12:58:24 PM   11   13.33    0.00   10.00    0.00    0.00   11.11    0.00    0.00    0.00   65.56
12:58:24 PM   12   40.82    0.00   25.51    0.00    0.00    1.02    0.00    0.00    0.00   32.65
12:58:24 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:24 PM   14   53.92    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   29.41
12:58:24 PM   15    0.00    0.00    0.00    0.00    0.00   16.67    0.00    0.00    0.00   83.33

12:58:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:25 PM  all   21.51    0.00    9.53    0.00    0.00    4.77    0.00    0.00    0.00   64.20
12:58:25 PM    0   52.94    0.00   23.53    0.00    0.00    0.98    0.00    0.00    0.00   22.55
12:58:25 PM    1    0.00    0.00    0.00    0.00    0.00   13.10    0.00    0.00    0.00   86.90
12:58:25 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:25 PM    3   14.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
12:58:25 PM    4    0.00    0.00    0.00    0.00    0.00    8.75    0.00    0.00    0.00   91.25
