  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:52:25      6.26      0.06    776.75  1.63e+06    642.02  1.24e+06
02:52:26      5.98      0.06    774.23  1.63e+06    662.93  1.27e+06
02:52:27      3.16      0.00    772.54  1.63e+06    646.28  1.26e+06
02:52:28      4.16      0.00    767.27  1.63e+06    644.71  1.25e+06
02:52:29      4.74      0.00    761.18  1.64e+06    647.16  1.25e+06
02:52:30      6.09      0.00    757.68  1.64e+06    627.76  1.26e+06
02:52:31      3.80      0.00    755.00  1.63e+06    660.69  1.28e+06
02:52:32      5.03      0.00    759.56  1.63e+06    644.40  1.27e+06
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:52:33      5.56      0.00    756.63  1.63e+06    625.66  1.26e+06
02:52:34      4.80      0.00    738.74  1.58e+06    625.55  1.26e+06
02:52:35      4.86      0.00    755.89  1.62e+06    623.24  1.26e+06
02:52:36      5.39      0.00     94.00  167686.8     71.40  143856.7
02:52:37      3.98      0.00      0.00      0.00      0.00      0.00
02:52:38      6.61      0.00      0.00      0.00      0.00      0.00
02:52:39      3.86      0.06      0.00      0.00      0.00      0.00
02:52:40      6.15      0.00      0.00      0.00      0.00      0.00
02:52:41      4.51      0.00      0.00      0.00      0.00      0.00
02:52:42      2.93      0.00      0.00      0.00      0.00      0.00
02:52:43      4.39      0.00      0.00      0.00      0.00      0.00
02:52:44      3.16      0.06      0.00      0.00      0.00      0.00
02:52:45      3.34      0.00      0.00      0.00      0.00      0.00
02:52:46      2.58      0.00      0.00      0.00      0.00      0.00
02:52:47      3.86      0.00      0.00      0.00      0.00      0.00
02:52:48      3.98      0.00      0.00      0.00      0.00      0.00
02:52:49      4.51      0.09      0.00      0.00      0.00      0.00
02:52:50      3.87      0.09      0.00      0.00      0.00      0.00
02:52:52      3.39      0.00      0.00      0.00      0.00      0.00
02:52:53      3.92      0.00      0.00      0.00      0.00      0.00
02:52:54      6.42      2.79      0.00      0.00      0.00      0.00
02:52:55      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:52:56      4.27      0.00      0.00      0.00      0.00      0.00
02:52:57      4.23      0.06      0.00      0.00      0.00      0.00
02:52:58      5.50      0.00      0.00      0.00      0.00      0.00
02:52:59      1.81      0.00      0.00      0.00      0.00      0.00
02:53:00      4.68      0.00      0.00      0.00      0.00      0.00
02:53:01      3.39      0.00      0.00      0.00      0.00      0.00
02:53:02      3.86      0.00      0.00      0.00      0.00      0.00
02:53:03      3.75      0.00      0.00      0.00      0.00      0.00
02:53:04      4.45      0.00      0.00      0.00      0.00      0.00
02:53:05      4.80      0.00      0.00      0.00      0.00      0.00
02:53:06      3.98      0.00      0.00      0.00      0.00      0.00
02:53:07      3.51      0.06      0.00      0.00      0.00      0.00
02:53:08      5.56      0.06      0.00      0.00      0.00      0.00
02:53:09      2.93      0.06      0.00      0.00      0.00      0.00
02:53:10      3.93      0.00      0.00      0.00      0.00      0.00
02:53:11      2.58      0.00      0.00      0.00      0.00      0.00
02:53:12      3.51      0.00      0.00      0.00      0.00      0.00
02:53:13      2.28      0.00      0.00      0.00      0.00      0.00
02:53:14      5.33      0.00      0.00      0.00      0.00      0.00
02:53:15      2.40      0.15      0.00      0.00      0.00      0.00
02:53:16      9.54      2.86      0.00      0.00      0.00      0.00
02:53:17      3.87      1.76      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:53:18      6.11      0.43      0.00      0.00      0.00      0.00
02:53:19      6.90      3.65      0.00      0.00      0.00      0.00
02:53:20     10.21      3.70      0.00      0.00      0.00      0.00
02:53:21      4.60      1.50      0.00      0.00      0.00      0.00
02:53:22      5.40      0.07      0.00      0.00      0.00      0.00
02:53:23      6.24      2.00      0.00      0.00      0.00      0.00
02:53:24      4.24      0.34      0.00      0.00      0.00      0.00
02:53:25      4.38      0.62      0.00      0.00      0.00      0.00
02:53:26      4.95      1.42      0.00      0.00      0.00      0.00
02:53:27      5.24      1.73      0.00      0.00      0.00      0.00
02:53:28      6.74      2.11      0.00      0.00      0.00      0.00
02:53:29      4.04      0.88      0.00      0.00      0.00      0.00
02:53:30      4.08      0.21      0.00      0.00      0.00      0.00
02:53:31      6.20      1.83      0.00      0.00      0.00      0.00
02:53:32      5.27      0.83      0.00      0.00      0.00      0.00
02:53:33      4.51      0.92      0.00      0.00      0.00      0.00
02:53:34      4.93      1.90      0.00      0.00      0.00      0.00
02:53:35      4.19      0.39      0.00      0.00      0.00      0.00
02:53:36      4.49      1.98      0.00      0.00      0.00      0.00
02:53:37      6.49      1.35      0.00      0.00      0.00      0.00
02:53:38      6.33      2.11      0.00      0.00      0.00      0.00
02:53:39      4.45      0.88      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:53:40      4.86      0.73      0.00      0.00      0.00      0.00
02:53:41      4.14      1.42      0.00      0.00      0.00      0.00
02:53:42      7.12      2.38      0.00      0.00      0.00      0.00
02:53:43      5.17      0.24      0.00      0.00      0.00      0.00
02:53:44      5.63      2.02      0.00      0.00      0.00      0.00
02:53:45      5.45      0.28      0.00      0.00      0.00      0.00
02:53:46      6.58      1.04      0.00      0.00      0.00      0.00
02:53:47      5.72      1.53      0.00      0.00      0.00      0.00
