Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

04:01:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:53 PM  all    2.90    0.00    1.32    0.00    0.00    0.82    0.00    0.00    0.00   94.96
04:01:53 PM    0   15.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00
04:01:53 PM    1   14.71    0.00    7.84    0.00    0.00    0.00    0.00    0.00    0.00   77.45
04:01:53 PM    2   22.00    0.00    5.00    0.00    0.00    5.00    0.00    0.00    0.00   68.00
04:01:53 PM    3   15.46    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   78.35
04:01:53 PM    4   11.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
04:01:53 PM    5   14.14    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   79.80
04:01:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM    8    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
04:01:53 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   10    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
04:01:53 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   12    0.00    0.00    0.00    0.00    0.00    3.19    0.00    0.00    0.00   96.81
04:01:53 PM   13    0.00    0.00    0.00    0.00    0.00    6.32    0.00    0.00    0.00   93.68
04:01:53 PM   14    0.00    0.00    0.00    0.00    0.00    5.21    0.00    0.00    0.00   94.79
04:01:53 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:53 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:01:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:54 PM  all    9.21    0.00    6.04    0.00    0.00    6.37    0.00    0.00    0.00   78.37
04:01:54 PM    0   51.96    0.00   33.33    0.00    0.00    0.98    0.00    0.00    0.00   13.73
04:01:54 PM    1   52.94    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   13.73
04:01:54 PM    2   37.00    0.00   24.00    0.00    0.00   29.00    0.00    0.00    0.00   10.00
04:01:54 PM    3   50.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
04:01:54 PM    4   40.82    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   25.51
04:01:54 PM    5   49.48    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   18.56
04:01:54 PM    6    0.00    0.00    0.00    0.00    0.00    8.26    0.00    0.00    0.00   91.74
04:01:54 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM    8    0.00    0.00    0.00    0.00    0.00   51.47    0.00    0.00    0.00   48.53
04:01:54 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   10    0.00    0.00    0.00    0.00    0.00   50.00    0.00    0.00    0.00   50.00
04:01:54 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   12    0.00    0.00    0.00    0.00    0.00   38.57    0.00    0.00    0.00   61.43
04:01:54 PM   13    0.00    0.00    0.00    0.00    0.00   33.75    0.00    0.00    0.00   66.25
04:01:54 PM   14    0.00    0.00    0.00    0.00    0.00   49.25    0.00    0.00    0.00   50.75
04:01:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:54 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:01:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:55 PM  all    8.01    0.00    6.75    0.00    0.00    5.40    0.00    0.00    0.00   79.83
04:01:55 PM    0   41.58    0.00   42.57    0.00    0.00    1.98    0.00    0.00    0.00   13.86
04:01:55 PM    1   46.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
04:01:55 PM    2   30.69    0.00   25.74    0.00    0.00   30.69    0.00    0.00    0.00   12.87
04:01:55 PM    3   45.45    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   24.24
04:01:55 PM    4   38.78    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   31.63
04:01:55 PM    5   40.40    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00   22.22
04:01:55 PM    6    0.00    0.00    0.00    0.00    0.00    8.33    0.00    0.00    0.00   91.67
04:01:55 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM    8    0.00    0.00    0.00    0.00    0.00   43.86    0.00    0.00    0.00   56.14
04:01:55 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   10    0.00    0.00    0.00    0.00    0.00   46.43    0.00    0.00    0.00   53.57
04:01:55 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   12    0.00    0.00    0.00    0.00    0.00   33.33    0.00    0.00    0.00   66.67
04:01:55 PM   13    0.00    0.00    0.00    0.00    0.00   20.59    0.00    0.00    0.00   79.41
04:01:55 PM   14    0.00    0.00    0.00    0.00    0.00   48.57    0.00    0.00    0.00   51.43
04:01:55 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:01:55 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:01:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:01:56 PM  all    8.63    0.00    6.01    0.00    0.00    5.68    0.00    0.00    0.00   79.68
04:01:56 PM    0   52.58    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   14.43
04:01:56 PM    1   48.51    0.00   36.63    0.00    0.00    0.00    0.00    0.00    0.00   14.85
04:01:56 PM    2   27.55    0.00   21.43    0.00    0.00   37.76    0.00    0.00    0.00   13.27
