  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:18:51      4.16      0.00      0.00      0.00      0.00      0.00
02:18:52      2.69      0.06      0.00      0.00      0.00      0.00
02:18:53      4.68      0.00      0.00      0.00      0.00      0.00
02:18:54      2.34      0.00      0.00      0.00      0.00      0.00
02:18:55      4.04      0.00      0.00      0.00      0.00      0.00
02:18:56      2.52      0.00      0.00      0.00      0.00      0.00
02:18:57      4.80      0.00      0.00      0.00      0.00      0.00
02:18:58      2.34      0.00      0.00      0.00      0.00      0.00
02:18:59      3.45      0.00      0.00      0.00      0.00      0.00
02:19:00      2.63      0.00      0.00      0.00      0.00      0.00
02:19:01      5.21      0.00      0.00      0.00      0.00      0.00
02:19:02      3.10      0.00      0.00      0.00      0.00      0.00
02:19:03      4.04      0.00      0.00      0.00      0.00      0.00
02:19:04      2.69      0.00      0.00      0.00      0.00      0.00
02:19:05      3.45      0.00      0.00      0.00      0.00      0.00
02:19:06      4.69      0.09      0.00      0.00      0.00      0.00
02:19:07      3.23      0.16      0.00      0.00      0.00      0.00
02:19:08      4.21      0.00      0.00      0.00      0.00      0.00
02:19:09      3.22      0.00      0.00      0.00      0.00      0.00
02:19:10      5.86      0.00      0.00      0.00      0.00      0.00
02:19:11      4.57      0.00      0.00      0.00      0.00      0.00
02:19:12      3.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:19:13      4.33      0.00      0.00      0.00      0.00      0.00
02:19:14      5.21      0.00      0.00      0.00      0.00      0.00
02:19:15      4.39      0.00      0.00      0.00      0.00      0.00
02:19:16      3.10      0.06      0.00      0.00      0.00      0.00
02:19:17      5.39      0.00      0.00      0.00      0.00      0.00
02:19:18      4.21      0.00      0.00      0.00      0.00      0.00
02:19:19      7.24      2.79      0.00      0.00      0.00      0.00
02:19:20      3.86      0.00      0.00      0.00      0.00      0.00
02:19:21      2.75      0.12      0.00      0.00      0.00      0.00
02:19:22      2.40      0.00      0.00      0.00      0.00      0.00
02:19:23      3.75      0.00      0.00      0.00      0.00      0.00
02:19:24      2.63      0.00      0.00      0.00      0.00      0.00
02:19:25      2.46      0.06      0.00      0.00      0.00      0.00
02:19:26      3.86      0.00      0.00      0.00      0.00      0.00
02:19:27      3.45      0.00      0.00      0.00      0.00      0.00
02:19:28      3.57      0.09      0.00      0.00      0.00      0.00
02:19:29      7.97      2.86      0.00      0.00      0.00      0.00
02:19:30      4.93      1.76      0.00      0.00      0.00      0.00
02:19:31      4.87      1.46      0.00      0.00      0.00      0.00
02:19:32      8.09      2.84      0.00      0.00      0.00      0.00
02:19:33      7.65      4.41      0.00      0.00      0.00      0.00
02:19:34      4.93      0.68      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:19:35      3.58      0.30      0.00      0.00      0.00      0.00
02:19:36      7.09      1.96      0.00      0.00      0.00      0.00
02:19:37      2.08      0.44      0.00      0.00      0.00      0.00
02:19:38      5.91      1.83      0.00      0.00      0.00      0.00
02:19:39      4.71      1.51      0.00      0.00      0.00      0.00
02:19:40      6.65      1.34      0.00      0.00      0.00      0.00
02:19:41      8.02      3.82      0.00      0.00      0.00      0.00
02:19:42      5.85      1.32      0.00      0.00      0.00      0.00
02:19:43      6.26      0.93      0.00      0.00      0.00      0.00
02:19:44      6.60      1.47      0.00      0.00      0.00      0.00
02:19:45      5.06      2.29      0.00      0.00      0.00      0.00
02:19:46      7.73      0.77      0.00      0.00      0.00      0.00
02:19:47      2.49      0.39      0.00      0.00      0.00      0.00
02:19:48      6.03      0.93      0.00      0.00      0.00      0.00
02:19:49      4.67      1.47      0.00      0.00      0.00      0.00
02:19:50      5.00      1.59      0.00      0.00      0.00      0.00
02:19:51      4.78      2.00      0.00      0.00      0.00      0.00
02:19:52      4.77      0.34      0.00      0.00      0.00      0.00
02:19:53      4.24      1.04      0.00      0.00      0.00      0.00
02:19:54      6.02      1.53      0.00      0.00      0.00      0.00
02:19:55      4.35      1.98      0.00      0.00      0.00      0.00
02:19:56      6.60      2.01      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:19:57      1.71      0.24      0.00      0.00      0.00      0.00
02:19:58      5.74      0.73      0.00      0.00      0.00      0.00
02:19:59      3.72      1.48      0.00      0.00      0.00      0.00
