Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

08:02:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:38 PM  all    1.68    0.00    1.06    0.00    0.00    0.81    0.00    0.00    0.00   96.45
08:02:38 PM    0    1.94    0.00    0.97    0.00    0.00    1.94    0.00    0.00    0.00   95.15
08:02:38 PM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
08:02:38 PM    2    3.96    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   92.08
08:02:38 PM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
08:02:38 PM    4    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
08:02:38 PM    5    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:02:38 PM    6    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
08:02:38 PM    7    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
08:02:38 PM    8    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
08:02:38 PM    9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:02:38 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
08:02:38 PM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
08:02:38 PM   12    6.86    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   91.18
08:02:38 PM   13    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
08:02:38 PM   14    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
08:02:38 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

08:02:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:39 PM  all    6.26    0.00    9.17    0.00    0.00    4.81    0.00    0.00    0.00   79.76
08:02:39 PM    0   11.46    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   72.92
08:02:39 PM    1    8.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   81.00
08:02:39 PM    2    5.10    0.00    7.14    0.00    0.00    6.12    0.00    0.00    0.00   81.63
08:02:39 PM    3    8.16    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   84.69
08:02:39 PM    4    4.08    0.00   10.20    0.00    0.00    5.10    0.00    0.00    0.00   80.61
08:02:39 PM    5    4.17    0.00    6.25    0.00    0.00   12.50    0.00    0.00    0.00   77.08
08:02:39 PM    6    5.10    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   81.63
08:02:39 PM    7    4.08    0.00   10.20    0.00    0.00    6.12    0.00    0.00    0.00   79.59
08:02:39 PM    8    6.86    0.00    7.84    0.00    0.00    9.80    0.00    0.00    0.00   75.49
08:02:39 PM    9    5.05    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   83.84
08:02:39 PM   10    7.00    0.00   10.00    0.00    0.00    1.00    0.00    0.00    0.00   82.00
08:02:39 PM   11    4.95    0.00    8.91    0.00    0.00    9.90    0.00    0.00    0.00   76.24
08:02:39 PM   12    5.00    0.00    9.00    0.00    0.00    8.00    0.00    0.00    0.00   78.00
08:02:39 PM   13    8.91    0.00    9.90    0.00    0.00    0.99    0.00    0.00    0.00   80.20
08:02:39 PM   14    6.19    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   81.44
08:02:39 PM   15    6.06    0.00    9.09    0.00    0.00    5.05    0.00    0.00    0.00   79.80

08:02:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:40 PM  all   24.50    0.00   56.95    0.00    0.00   10.92    0.00    0.00    0.00    7.63
08:02:40 PM    0   20.59    0.00   59.80    0.00    0.00    9.80    0.00    0.00    0.00    9.80
08:02:40 PM    1   25.00    0.00   65.00    0.00    0.00    1.00    0.00    0.00    0.00    9.00
08:02:40 PM    2   23.00    0.00   53.00    0.00    0.00   18.00    0.00    0.00    0.00    6.00
08:02:40 PM    3   22.77    0.00   68.32    0.00    0.00    0.00    0.00    0.00    0.00    8.91
08:02:40 PM    4   21.78    0.00   61.39    0.00    0.00   10.89    0.00    0.00    0.00    5.94
08:02:40 PM    5   25.49    0.00   49.02    0.00    0.00   19.61    0.00    0.00    0.00    5.88
08:02:40 PM    6   23.47    0.00   57.14    0.00    0.00   11.22    0.00    0.00    0.00    8.16
08:02:40 PM    7   23.30    0.00   57.28    0.00    0.00   12.62    0.00    0.00    0.00    6.80
08:02:40 PM    8   24.74    0.00   49.48    0.00    0.00   20.62    0.00    0.00    0.00    5.15
08:02:40 PM    9   26.47    0.00   62.75    0.00    0.00    0.98    0.00    0.00    0.00    9.80
08:02:40 PM   10   27.27    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   10.10
08:02:40 PM   11   19.61    0.00   51.96    0.00    0.00   22.55    0.00    0.00    0.00    5.88
08:02:40 PM   12   23.53    0.00   44.12    0.00    0.00   25.49    0.00    0.00    0.00    6.86
08:02:40 PM   13   31.37    0.00   59.80    0.00    0.00    0.98    0.00    0.00    0.00    7.84
08:02:40 PM   14   28.00    0.00   54.00    0.00    0.00   10.00    0.00    0.00    0.00    8.00
08:02:40 PM   15   25.74    0.00   55.45    0.00    0.00   10.89    0.00    0.00    0.00    7.92

08:02:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:41 PM  all   25.06    0.00   54.77    0.00    0.00   10.30    0.00    0.00    0.00    9.86
08:02:41 PM    0   20.20    0.00   64.65    0.00    0.00    5.05    0.00    0.00    0.00   10.10
08:02:41 PM    1   24.24    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   12.12
08:02:41 PM    2   24.00    0.00   51.00    0.00    0.00   16.00    0.00    0.00    0.00    9.00
08:02:41 PM    3   25.25    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   12.12
08:02:41 PM    4   25.25    0.00   57.58    0.00    0.00    9.09    0.00    0.00    0.00    8.08
08:02:41 PM    5   27.45    0.00   47.06    0.00    0.00   16.67    0.00    0.00    0.00    8.82
08:02:41 PM    6   28.00    0.00   53.00    0.00    0.00   10.00    0.00    0.00    0.00    9.00
08:02:41 PM    7   22.45    0.00   51.02    0.00    0.00   17.35    0.00    0.00    0.00    9.18
08:02:41 PM    8   20.59    0.00   50.00    0.00    0.00   21.57    0.00    0.00    0.00    7.84
08:02:41 PM    9   30.21    0.00   56.25    0.00    0.00    1.04    0.00    0.00    0.00   12.50
08:02:41 PM   10   28.71    0.00   57.43    0.00    0.00    0.99    0.00    0.00    0.00   12.87
08:02:41 PM   11   19.19    0.00   48.48    0.00    0.00   24.24    0.00    0.00    0.00    8.08
08:02:41 PM   12   21.78    0.00   48.51    0.00    0.00   21.78    0.00    0.00    0.00    7.92
08:02:41 PM   13   31.63    0.00   58.16    0.00    0.00    0.00    0.00    0.00    0.00   10.20
08:02:41 PM   14   28.28    0.00   52.53    0.00    0.00    9.09    0.00    0.00    0.00   10.10
08:02:41 PM   15   24.00    0.00   55.00    0.00    0.00   11.00    0.00    0.00    0.00   10.00

08:02:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:42 PM  all   22.84    0.00   55.82    0.00    0.00   11.70    0.00    0.00    0.00    9.65
08:02:42 PM    0   23.76    0.00   54.46    0.00    0.00   11.88    0.00    0.00    0.00    9.90
08:02:42 PM    1   22.22    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   11.11
08:02:42 PM    2   18.81    0.00   52.48    0.00    0.00   19.80    0.00    0.00    0.00    8.91
08:02:42 PM    3   27.55    0.00   61.22    0.00    0.00    0.00    0.00    0.00    0.00   11.22
08:02:42 PM    4   23.76    0.00   56.44    0.00    0.00   11.88    0.00    0.00    0.00    7.92
08:02:42 PM    5   20.39    0.00   50.49    0.00    0.00   21.36    0.00    0.00    0.00    7.77
08:02:42 PM    6   23.76    0.00   55.45    0.00    0.00   10.89    0.00    0.00    0.00    9.90
08:02:42 PM    7   21.15    0.00   56.73    0.00    0.00   13.46    0.00    0.00    0.00    8.65
08:02:42 PM    8   22.45    0.00   45.92    0.00    0.00   23.47    0.00    0.00    0.00    8.16
08:02:42 PM    9   23.47    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   12.24
08:02:42 PM   10   22.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
08:02:42 PM   11   24.00    0.00   48.00    0.00    0.00   20.00    0.00    0.00    0.00    8.00
08:02:42 PM   12   22.77    0.00   39.60    0.00    0.00   29.70    0.00    0.00    0.00    7.92
08:02:42 PM   13   25.74    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00    8.91
08:02:42 PM   14   20.00    0.00   58.00    0.00    0.00   11.00    0.00    0.00    0.00   11.00
08:02:42 PM   15   23.76    0.00   53.47    0.00    0.00   12.87    0.00    0.00    0.00    9.90

08:02:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:43 PM  all   23.14    0.00   57.21    0.00    0.00    9.79    0.00    0.00    0.00    9.86
08:02:43 PM    0   20.00    0.00   63.16    0.00    0.00    7.37    0.00    0.00    0.00    9.47
08:02:43 PM    1   25.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
08:02:43 PM    2   20.79    0.00   55.45    0.00    0.00   15.84    0.00    0.00    0.00    7.92
08:02:43 PM    3   27.27    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   11.11
08:02:43 PM    4   25.49    0.00   56.86    0.00    0.00    9.80    0.00    0.00    0.00    7.84
08:02:43 PM    5   21.88    0.00   53.12    0.00    0.00   16.67    0.00    0.00    0.00    8.33
08:02:43 PM    6   20.20    0.00   62.63    0.00    0.00    7.07    0.00    0.00    0.00   10.10
08:02:43 PM    7   22.55    0.00   51.96    0.00    0.00   16.67    0.00    0.00    0.00    8.82
08:02:43 PM    8   12.87    0.00   56.44    0.00    0.00   22.77    0.00    0.00    0.00    7.92
08:02:43 PM    9   23.30    0.00   64.08    0.00    0.00    0.97    0.00    0.00    0.00   11.65
08:02:43 PM   10   28.16    0.00   58.25    0.00    0.00    0.97    0.00    0.00    0.00   12.62
08:02:43 PM   11   18.81    0.00   49.50    0.00    0.00   21.78    0.00    0.00    0.00    9.90
08:02:43 PM   12   24.00    0.00   46.00    0.00    0.00   21.00    0.00    0.00    0.00    9.00
08:02:43 PM   13   24.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
08:02:43 PM   14   27.72    0.00   54.46    0.00    0.00    6.93    0.00    0.00    0.00   10.89
08:02:43 PM   15   28.00    0.00   52.00    0.00    0.00    9.00    0.00    0.00    0.00   11.00

08:02:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:44 PM  all   24.61    0.00   54.41    0.00    0.00   11.21    0.00    0.00    0.00    9.77
08:02:44 PM    0   20.79    0.00   59.41    0.00    0.00    9.90    0.00    0.00    0.00    9.90
08:02:44 PM    1   25.51    0.00   63.27    0.00    0.00    0.00    0.00    0.00    0.00   11.22
08:02:44 PM    2   26.26    0.00   48.48    0.00    0.00   17.17    0.00    0.00    0.00    8.08
08:02:44 PM    3   28.16    0.00   60.19    0.00    0.00    0.00    0.00    0.00    0.00   11.65
08:02:44 PM    4   21.21    0.00   61.62    0.00    0.00    9.09    0.00    0.00    0.00    8.08
08:02:44 PM    5   20.00    0.00   51.00    0.00    0.00   20.00    0.00    0.00    0.00    9.00
08:02:44 PM    6   24.75    0.00   53.47    0.00    0.00   12.87    0.00    0.00    0.00    8.91
08:02:44 PM    7   22.77    0.00   55.45    0.00    0.00   12.87    0.00    0.00    0.00    8.91
08:02:44 PM    8   18.63    0.00   50.00    0.00    0.00   23.53    0.00    0.00    0.00    7.84
08:02:44 PM    9   26.73    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   11.88
08:02:44 PM   10   29.17    0.00   57.29    0.00    0.00    0.00    0.00    0.00    0.00   13.54
08:02:44 PM   11   24.49    0.00   43.88    0.00    0.00   22.45    0.00    0.00    0.00    9.18
08:02:44 PM   12   23.76    0.00   41.58    0.00    0.00   26.73    0.00    0.00    0.00    7.92
08:02:44 PM   13   31.31    0.00   59.60    0.00    0.00    0.00    0.00    0.00    0.00    9.09
08:02:44 PM   14   23.30    0.00   54.37    0.00    0.00   11.65    0.00    0.00    0.00   10.68
08:02:44 PM   15   27.37    0.00   49.47    0.00    0.00   12.63    0.00    0.00    0.00   10.53

08:02:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:02:45 PM  all   25.20    0.00   54.31    0.00    0.00   10.69    0.00    0.00    0.00    9.81
08:02:45 PM    0   23.23    0.00   54.55    0.00    0.00   12.12    0.00    0.00    0.00   10.10
08:02:45 PM    1   29.41    0.00   59.80    0.00    0.00    0.00    0.00    0.00    0.00   10.78
08:02:45 PM    2   17.82    0.00   56.44    0.00    0.00   16.83    0.00    0.00    0.00    8.91
08:02:45 PM    3   29.59    0.00   59.18    0.00    0.00    0.00    0.00    0.00    0.00   11.22
08:02:45 PM    4   30.00    0.00   55.00    0.00    0.00    7.00    0.00    0.00    0.00    8.00
08:02:45 PM    5   25.25    0.00   46.46    0.00    0.00   20.20    0.00    0.00    0.00    8.08
08:02:45 PM    6   24.49    0.00   57.14    0.00    0.00    8.16    0.00    0.00    0.00   10.20
08:02:45 PM    7   26.53    0.00   51.02    0.00    0.00   13.27    0.00    0.00    0.00    9.18
08:02:45 PM    8   23.23    0.00   45.45    0.00    0.00   23.23    0.00    0.00    0.00    8.08
08:02:45 PM    9   27.84    0.00   59.79    0.00    0.00    0.00    0.00    0.00    0.00   12.37
08:02:45 PM   10   26.26    0.00   60.61    0.00    0.00    0.00    0.00    0.00    0.00   13.13
08:02:45 PM   11   22.77    0.00   45.54    0.00    0.00   22.77    0.00    0.00    0.00    8.91
08:02:45 PM   12   22.55    0.00   48.04    0.00    0.00   21.57    0.00    0.00    0.00    7.84
08:02:45 PM   13   30.61    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00    9.18
08:02:45 PM   14   19.00    0.00   58.00    0.00    0.00   13.00    0.00    0.00    0.00   10.00
08:02:45 PM   15   25.00    0.00   52.00    0.00    0.00   12.00    0.00    0.00    0.00   11.00

