Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:01:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:37 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
07:01:37 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM    9    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:01:37 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM   12   32.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
07:01:37 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:01:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:38 PM  all    1.94    0.00    0.75    0.00    0.00    0.56    0.00    0.00    0.00   96.75
07:01:38 PM    0    3.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
07:01:38 PM    1    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
07:01:38 PM    2    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:01:38 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:01:38 PM    4    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:01:38 PM    5    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:01:38 PM    6    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:01:38 PM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
07:01:38 PM    8    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:01:38 PM    9    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:01:38 PM   10    0.99    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   96.04
07:01:38 PM   11    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
07:01:38 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:01:38 PM   13    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:01:38 PM   14    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
07:01:38 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

07:01:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:39 PM  all   12.35    0.00   12.67    0.00    0.00    6.55    0.00    0.00    0.00   68.43
07:01:39 PM    0   20.20    0.00   10.10    0.00    0.00   17.17    0.00    0.00    0.00   52.53
07:01:39 PM    1   16.00    0.00   19.00    0.00    0.00    1.00    0.00    0.00    0.00   64.00
07:01:39 PM    2   16.00    0.00   18.00    0.00    0.00    1.00    0.00    0.00    0.00   65.00
07:01:39 PM    3   16.67    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   63.73
07:01:39 PM    4   17.71    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   65.62
07:01:39 PM    5   11.88    0.00   10.89    0.00    0.00   18.81    0.00    0.00    0.00   58.42
07:01:39 PM    6   12.24    0.00   18.37    0.00    0.00    6.12    0.00    0.00    0.00   63.27
07:01:39 PM    7   12.87    0.00   17.82    0.00    0.00    7.92    0.00    0.00    0.00   61.39
07:01:39 PM    8   17.35    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   66.33
07:01:39 PM    9   17.82    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   64.36
07:01:39 PM   10   15.00    0.00   15.00    0.00    0.00    9.00    0.00    0.00    0.00   61.00
07:01:39 PM   11    7.14    0.00    7.14    0.00    0.00   28.57    0.00    0.00    0.00   57.14
07:01:39 PM   12   16.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
07:01:39 PM   13    0.00    0.00    0.00    0.00    0.00    5.21    0.00    0.00    0.00   94.79
07:01:39 PM   14    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
07:01:39 PM   15    0.00    0.00    0.00    0.00    0.00    6.25    0.00    0.00    0.00   93.75

07:01:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:40 PM  all   30.07    0.00   30.95    0.00    0.00   11.77    0.00    0.00    0.00   27.21
07:01:40 PM    0   24.00    0.00   33.00    0.00    0.00   37.00    0.00    0.00    0.00    6.00
07:01:40 PM    1   41.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
07:01:40 PM    2   39.80    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   17.35
07:01:40 PM    3   44.44    0.00   39.39    0.00    0.00    0.00    0.00    0.00    0.00   16.16
07:01:40 PM    4   38.46    0.00   42.31    0.00    0.00    2.88    0.00    0.00    0.00   16.35
07:01:40 PM    5   28.71    0.00   34.65    0.00    0.00   28.71    0.00    0.00    0.00    7.92
07:01:40 PM    6   41.00    0.00   37.00    0.00    0.00   11.00    0.00    0.00    0.00   11.00
07:01:40 PM    7   33.33    0.00   39.22    0.00    0.00   15.69    0.00    0.00    0.00   11.76
07:01:40 PM    8   45.54    0.00   38.61    0.00    0.00    0.00    0.00    0.00    0.00   15.84
07:01:40 PM    9   47.12    0.00   36.54    0.00    0.00    0.96    0.00    0.00    0.00   15.38
07:01:40 PM   10   33.00    0.00   46.00    0.00    0.00    9.00    0.00    0.00    0.00   12.00
07:01:40 PM   11   21.15    0.00   20.19    0.00    0.00   51.92    0.00    0.00    0.00    6.73
07:01:40 PM   12   41.84    0.00   40.82    0.00    0.00    0.00    0.00    0.00    0.00   17.35
07:01:40 PM   13    0.00    0.00    0.00    0.00    0.00    8.70    0.00    0.00    0.00   91.30
07:01:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:40 PM   15    0.00    0.00    0.00    0.00    0.00   19.05    0.00    0.00    0.00   80.95

07:01:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:41 PM  all   28.17    0.00   32.60    0.00    0.00   11.31    0.00    0.00    0.00   27.92
07:01:41 PM    0   27.18    0.00   26.21    0.00    0.00   38.83    0.00    0.00    0.00    7.77
07:01:41 PM    1   42.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
07:01:41 PM    2   35.64    0.00   45.54    0.00    0.00    1.98    0.00    0.00    0.00   16.83
07:01:41 PM    3   41.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
07:01:41 PM    4   34.31    0.00   49.02    0.00    0.00    0.98    0.00    0.00    0.00   15.69
07:01:41 PM    5   26.92    0.00   35.58    0.00    0.00   28.85    0.00    0.00    0.00    8.65
07:01:41 PM    6   33.67    0.00   40.82    0.00    0.00   13.27    0.00    0.00    0.00   12.24
07:01:41 PM    7   37.37    0.00   38.38    0.00    0.00   12.12    0.00    0.00    0.00   12.12
07:01:41 PM    8   43.30    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   17.53
07:01:41 PM    9   37.86    0.00   45.63    0.00    0.00    0.00    0.00    0.00    0.00   16.50
07:01:41 PM   10   32.65    0.00   43.88    0.00    0.00    9.18    0.00    0.00    0.00   14.29
07:01:41 PM   11   14.14    0.00   28.28    0.00    0.00   48.48    0.00    0.00    0.00    9.09
07:01:41 PM   12   42.31    0.00   40.38    0.00    0.00    0.00    0.00    0.00    0.00   17.31
07:01:41 PM   13    0.00    0.00    0.00    0.00    0.00    8.70    0.00    0.00    0.00   91.30
07:01:41 PM   14    0.00    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   97.06
07:01:41 PM   15    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84

07:01:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:42 PM  all   29.46    0.00   30.03    0.00    0.00   11.82    0.00    0.00    0.00   28.69
07:01:42 PM    0   25.25    0.00   27.27    0.00    0.00   38.38    0.00    0.00    0.00    9.09
07:01:42 PM    1   39.80    0.00   43.88    0.00    0.00    1.02    0.00    0.00    0.00   15.31
07:01:42 PM    2   39.36    0.00   41.49    0.00    0.00    0.00    0.00    0.00    0.00   19.15
07:01:42 PM    3   42.86    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   18.37
07:01:42 PM    4   38.38    0.00   44.44    0.00    0.00    1.01    0.00    0.00    0.00   16.16
07:01:42 PM    5   30.30    0.00   30.30    0.00    0.00   30.30    0.00    0.00    0.00    9.09
07:01:42 PM    6   32.32    0.00   41.41    0.00    0.00   14.14    0.00    0.00    0.00   12.12
07:01:42 PM    7   39.18    0.00   34.02    0.00    0.00   13.40    0.00    0.00    0.00   13.40
07:01:42 PM    8   39.39    0.00   43.43    0.00    0.00    1.01    0.00    0.00    0.00   16.16
07:01:42 PM    9   41.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
07:01:42 PM   10   37.76    0.00   34.69    0.00    0.00   13.27    0.00    0.00    0.00   14.29
07:01:42 PM   11   20.41    0.00   21.43    0.00    0.00   47.96    0.00    0.00    0.00   10.20
07:01:42 PM   12   44.79    0.00   36.46    0.00    0.00    0.00    0.00    0.00    0.00   18.75
07:01:42 PM   13    0.00    0.00    0.00    0.00    0.00    5.68    0.00    0.00    0.00   94.32
07:01:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:01:42 PM   15    0.00    0.00    0.00    0.00    0.00   20.95    0.00    0.00    0.00   79.05

07:01:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:43 PM  all   27.83    0.00   32.61    0.00    0.00   11.61    0.00    0.00    0.00   27.95
07:01:43 PM    0   28.16    0.00   27.18    0.00    0.00   36.89    0.00    0.00    0.00    7.77
07:01:43 PM    1   39.00    0.00   43.00    0.00    0.00    2.00    0.00    0.00    0.00   16.00
07:01:43 PM    2   37.25    0.00   45.10    0.00    0.00    0.00    0.00    0.00    0.00   17.65
07:01:43 PM    3   40.78    0.00   43.69    0.00    0.00    0.00    0.00    0.00    0.00   15.53
07:01:43 PM    4   36.63    0.00   45.54    0.00    0.00    0.99    0.00    0.00    0.00   16.83
07:01:43 PM    5   27.45    0.00   33.33    0.00    0.00   30.39    0.00    0.00    0.00    8.82
07:01:43 PM    6   33.98    0.00   34.95    0.00    0.00   18.45    0.00    0.00    0.00   12.62
07:01:43 PM    7   32.04    0.00   46.60    0.00    0.00    8.74    0.00    0.00    0.00   12.62
07:01:43 PM    8   36.27    0.00   46.08    0.00    0.00    0.00    0.00    0.00    0.00   17.65
07:01:43 PM    9   32.67    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   16.83
07:01:43 PM   10   37.37    0.00   38.38    0.00    0.00   10.10    0.00    0.00    0.00   14.14
07:01:43 PM   11   17.35    0.00   22.45    0.00    0.00   51.02    0.00    0.00    0.00    9.18
07:01:43 PM   12   42.16    0.00   40.20    0.00    0.00    0.00    0.00    0.00    0.00   17.65
07:01:43 PM   13    0.00    0.00    0.00    0.00    0.00    7.78    0.00    0.00    0.00   92.22
07:01:43 PM   14    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
07:01:43 PM   15    0.00    0.00    0.00    0.00    0.00   17.82    0.00    0.00    0.00   82.18

07:01:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:01:44 PM  all   29.45    0.00   31.14    0.00    0.00   10.90    0.00    0.00    0.00   28.51
07:01:44 PM    0   27.00    0.00   28.00    0.00    0.00   37.00    0.00    0.00    0.00    8.00
07:01:44 PM    1   37.86    0.00   46.60    0.00    0.00    0.00    0.00    0.00    0.00   15.53
07:01:44 PM    2   40.59    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   17.82
07:01:44 PM    3   41.84    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   18.37
07:01:44 PM    4   40.78    0.00   40.78    0.00    0.00    1.94    0.00    0.00    0.00   16.50
07:01:44 PM    5   31.63    0.00   33.67    0.00    0.00   25.51    0.00    0.00    0.00    9.18
07:01:44 PM    6   30.30    0.00   43.43    0.00    0.00   13.13    0.00    0.00    0.00   13.13
07:01:44 PM    7   39.39    0.00   33.33    0.00    0.00   13.13    0.00    0.00    0.00   14.14
