Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:58:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:38 AM    5   31.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
02:58:38 AM    6   28.57    0.00   59.18    0.00    0.00    1.02    0.00    0.00    0.00   11.22
02:58:38 AM    7   27.72    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00   12.87
02:58:38 AM    8   29.59    0.00   50.00    0.00    0.00    5.10    0.00    0.00    0.00   15.31
02:58:38 AM    9   18.18    0.00   21.21    0.00    0.00   57.58    0.00    0.00    0.00    3.03
02:58:38 AM   10   21.21    0.00   41.41    0.00    0.00   30.30    0.00    0.00    0.00    7.07
02:58:38 AM   11   27.72    0.00   57.43    0.00    0.00    0.99    0.00    0.00    0.00   13.86
02:58:38 AM   12   29.90    0.00   59.79    0.00    0.00    1.03    0.00    0.00    0.00    9.28
02:58:38 AM   13   27.72    0.00   54.46    0.00    0.00    6.93    0.00    0.00    0.00   10.89
02:58:38 AM   14   30.61    0.00   60.20    0.00    0.00    1.02    0.00    0.00    0.00    8.16
02:58:38 AM   15    0.00    0.00    0.00    0.00    0.00   15.56    0.00    0.00    0.00   84.44

02:58:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:39 AM  all   25.10    0.00   48.97    0.06    0.00   11.00    0.00    0.00    0.00   14.86
02:58:39 AM    0   25.53    0.00   55.32    0.00    0.00   10.64    0.00    0.00    0.00    8.51
02:58:39 AM    1   20.62    0.00   56.70    0.00    0.00   14.43    0.00    0.00    0.00    8.25
02:58:39 AM    2   33.33    0.00   54.55    0.00    0.00    2.02    0.00    0.00    0.00   10.10
02:58:39 AM    3   20.00    0.00   44.00    0.00    0.00   27.00    0.00    0.00    0.00    9.00
02:58:39 AM    4   32.29    0.00   57.29    0.00    0.00    0.00    0.00    0.00    0.00   10.42
02:58:39 AM    5   24.74    0.00   60.82    0.00    0.00    0.00    0.00    0.00    0.00   14.43
02:58:39 AM    6   28.87    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   13.40
02:58:39 AM    7   29.29    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   13.13
02:58:39 AM    8   25.81    0.00   49.46    0.00    0.00    8.60    0.00    0.00    0.00   16.13
02:58:39 AM    9   17.82    0.00   22.77    0.00    0.00   56.44    0.00    0.00    0.00    2.97
02:58:39 AM   10   22.92    0.00   39.58    0.00    0.00   29.17    0.00    0.00    0.00    8.33
02:58:39 AM   11   28.28    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   14.14
02:58:39 AM   12   30.93    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00   11.34
02:58:39 AM   13   27.27    0.00   52.53    0.00    0.00   10.10    0.00    0.00    0.00   10.10
02:58:39 AM   14   32.32    0.00   57.58    0.00    0.00    1.01    0.00    0.00    0.00    9.09
02:58:39 AM   15    0.00    0.00    0.00    1.10    0.00   15.38    0.00    0.00    0.00   83.52

02:58:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:40 AM  all   24.23    0.00   50.84    0.00    0.00   10.62    0.00    0.00    0.00   14.30
02:58:40 AM    0   28.16    0.00   52.43    0.00    0.00   11.65    0.00    0.00    0.00    7.77
02:58:40 AM    1   27.45    0.00   52.94    0.00    0.00   11.76    0.00    0.00    0.00    7.84
02:58:40 AM    2   28.16    0.00   60.19    0.00    0.00    1.94    0.00    0.00    0.00    9.71
02:58:40 AM    3   20.20    0.00   48.48    0.00    0.00   23.23    0.00    0.00    0.00    8.08
02:58:40 AM    4   24.51    0.00   65.69    0.00    0.00    0.00    0.00    0.00    0.00    9.80
02:58:40 AM    5   30.21    0.00   56.25    0.00    0.00    0.00    0.00    0.00    0.00   13.54
02:58:40 AM    6   22.77    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   11.88
02:58:40 AM    7   29.59    0.00   56.12    0.00    0.00    1.02    0.00    0.00    0.00   13.27
02:58:40 AM    8   22.45    0.00   56.12    0.00    0.00    5.10    0.00    0.00    0.00   16.33
02:58:40 AM    9   13.13    0.00   24.24    0.00    0.00   59.60    0.00    0.00    0.00    3.03
02:58:40 AM   10   21.57    0.00   42.16    0.00    0.00   29.41    0.00    0.00    0.00    6.86
02:58:40 AM   11   31.07    0.00   55.34    0.00    0.00    0.00    0.00    0.00    0.00   13.59
02:58:40 AM   12   30.10    0.00   59.22    0.00    0.00    0.97    0.00    0.00    0.00    9.71
02:58:40 AM   13   27.72    0.00   50.50    0.00    0.00    9.90    0.00    0.00    0.00   11.88
02:58:40 AM   14   28.28    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00    8.08
02:58:40 AM   15    0.00    0.00    0.00    0.00    0.00   16.30    0.00    0.00    0.00   83.70

02:58:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:41 AM  all   26.47    0.00   49.37    0.00    0.00   10.10    0.00    0.00    0.00   14.05
02:58:41 AM    0   25.74    0.00   58.42    0.00    0.00    7.92    0.00    0.00    0.00    7.92
02:58:41 AM    1   21.78    0.00   58.42    0.00    0.00   11.88    0.00    0.00    0.00    7.92
02:58:41 AM    2   32.99    0.00   57.73    0.00    0.00    0.00    0.00    0.00    0.00    9.28
02:58:41 AM    3   24.49    0.00   41.84    0.00    0.00   24.49    0.00    0.00    0.00    9.18
02:58:41 AM    4   29.70    0.00   60.40    0.00    0.00    0.00    0.00    0.00    0.00    9.90
02:58:41 AM    5   33.33    0.00   56.86    0.00    0.00    0.00    0.00    0.00    0.00    9.80
02:58:41 AM    6   24.00    0.00   62.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
02:58:41 AM    7   30.69    0.00   55.45    0.00    0.00    0.99    0.00    0.00    0.00   12.87
02:58:41 AM    8   30.30    0.00   54.55    0.00    0.00    3.03    0.00    0.00    0.00   12.12
02:58:41 AM    9   15.00    0.00   21.00    0.00    0.00   61.00    0.00    0.00    0.00    3.00
02:58:41 AM   10   28.57    0.00   41.84    0.00    0.00   22.45    0.00    0.00    0.00    7.14
02:58:41 AM   11   30.30    0.00   54.55    0.00    0.00    1.01    0.00    0.00    0.00   14.14
02:58:41 AM   12   32.04    0.00   57.28    0.00    0.00    0.00    0.00    0.00    0.00   10.68
02:58:41 AM   13   27.27    0.00   51.52    0.00    0.00   10.10    0.00    0.00    0.00   11.11
02:58:41 AM   14   35.64    0.00   54.46    0.00    0.00    0.99    0.00    0.00    0.00    8.91
02:58:41 AM   15    0.00    0.00    0.00    0.00    0.00   18.09    0.00    0.00    0.00   81.91

02:58:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:42 AM  all   24.87    0.00   50.51    0.00    0.00   10.95    0.00    0.00    0.00   13.67
02:58:42 AM    0   28.00    0.00   55.00    0.00    0.00   10.00    0.00    0.00    0.00    7.00
02:58:42 AM    1   26.53    0.00   53.06    0.00    0.00   13.27    0.00    0.00    0.00    7.14
02:58:42 AM    2   28.42    0.00   60.00    0.00    0.00    1.05    0.00    0.00    0.00   10.53
02:58:42 AM    3   19.19    0.00   49.49    0.00    0.00   23.23    0.00    0.00    0.00    8.08
02:58:42 AM    4   31.31    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   10.10
02:58:42 AM    5   28.71    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00    9.90
02:58:42 AM    6   31.63    0.00   56.12    0.00    0.00    0.00    0.00    0.00    0.00   12.24
02:58:42 AM    7   25.51    0.00   61.22    0.00    0.00    0.00    0.00    0.00    0.00   13.27
02:58:42 AM    8   26.00    0.00   56.00    0.00    0.00    7.00    0.00    0.00    0.00   11.00
02:58:42 AM    9   15.00    0.00   23.00    0.00    0.00   59.00    0.00    0.00    0.00    3.00
02:58:42 AM   10   21.57    0.00   41.18    0.00    0.00   30.39    0.00    0.00    0.00    6.86
02:58:42 AM   11   27.55    0.00   58.16    0.00    0.00    1.02    0.00    0.00    0.00   13.27
02:58:42 AM   12   29.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:58:42 AM   13   28.00    0.00   50.00    0.00    0.00   11.00    0.00    0.00    0.00   11.00
02:58:42 AM   14   30.30    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00    8.08
02:58:42 AM   15    0.00    0.00    0.00    0.00    0.00   18.28    0.00    0.00    0.00   81.72

02:58:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:43 AM  all   25.25    0.00   50.74    0.00    0.00   10.58    0.00    0.00    0.00   13.43
02:58:43 AM    0   23.00    0.00   55.00    0.00    0.00   15.00    0.00    0.00    0.00    7.00
02:58:43 AM    1   26.67    0.00   56.19    0.00    0.00   10.48    0.00    0.00    0.00    6.67
02:58:43 AM    2   33.00    0.00   57.00    0.00    0.00    1.00    0.00    0.00    0.00    9.00
02:58:43 AM    3   20.79    0.00   48.51    0.00    0.00   22.77    0.00    0.00    0.00    7.92
02:58:43 AM    4   28.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:58:43 AM    5   30.30    0.00   60.61    0.00    0.00    0.00    0.00    0.00    0.00    9.09
02:58:43 AM    6   27.88    0.00   59.62    0.00    0.00    0.00    0.00    0.00    0.00   12.50
02:58:43 AM    7   30.10    0.00   57.28    0.00    0.00    0.00    0.00    0.00    0.00   12.62
02:58:43 AM    8   27.45    0.00   54.90    0.00    0.00    6.86    0.00    0.00    0.00   10.78
02:58:43 AM    9   12.87    0.00   24.75    0.00    0.00   59.41    0.00    0.00    0.00    2.97
02:58:43 AM   10   25.00    0.00   41.00    0.00    0.00   27.00    0.00    0.00    0.00    7.00
02:58:43 AM   11   33.33    0.00   53.33    0.00    0.00    0.00    0.00    0.00    0.00   13.33
02:58:43 AM   12   26.47    0.00   63.73    0.00    0.00    0.00    0.00    0.00    0.00    9.80
02:58:43 AM   13   26.73    0.00   52.48    0.00    0.00    9.90    0.00    0.00    0.00   10.89
02:58:43 AM   14   30.00    0.00   61.00    0.00    0.00    1.00    0.00    0.00    0.00    8.00
02:58:43 AM   15    0.00    0.00    0.00    0.00    0.00   17.20    0.00    0.00    0.00   82.80

02:58:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:44 AM  all   22.48    0.00   53.65    0.00    0.00   10.71    0.00    0.00    0.00   13.16
02:58:44 AM    0   24.75    0.00   55.45    0.00    0.00   12.87    0.00    0.00    0.00    6.93
02:58:44 AM    1   22.22    0.00   59.60    0.00    0.00   11.11    0.00    0.00    0.00    7.07
02:58:44 AM    2   21.00    0.00   69.00    0.00    0.00    1.00    0.00    0.00    0.00    9.00
02:58:44 AM    3   20.39    0.00   45.63    0.00    0.00   25.24    0.00    0.00    0.00    8.74
02:58:44 AM    4   28.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
02:58:44 AM    5   24.49    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   10.20
02:58:44 AM    6   27.55    0.00   60.20    0.00    0.00    1.02    0.00    0.00    0.00   11.22
02:58:44 AM    7   26.73    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   11.88
02:58:44 AM    8   23.76    0.00   57.43    0.00    0.00    6.93    0.00    0.00    0.00   11.88
02:58:44 AM    9   11.11    0.00   22.22    0.00    0.00   63.64    0.00    0.00    0.00    3.03
02:58:44 AM   10   22.33    0.00   45.63    0.00    0.00   25.24    0.00    0.00    0.00    6.80
02:58:44 AM   11   24.00    0.00   64.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
02:58:44 AM   12   26.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
02:58:44 AM   13   24.74    0.00   58.76    0.00    0.00    6.19    0.00    0.00    0.00   10.31
02:58:44 AM   14   30.61    0.00   61.22    0.00    0.00    0.00    0.00    0.00    0.00    8.16
02:58:44 AM   15    0.00    0.00    0.00    0.00    0.00   16.67    0.00    0.00    0.00   83.33

02:58:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:45 AM  all   25.73    0.00   48.73    0.00    0.00   11.63    0.00    0.00    0.00   13.91
02:58:45 AM    0   22.22    0.00   57.58    0.00    0.00   13.13    0.00    0.00    0.00    7.07
02:58:45 AM    1   28.28    0.00   50.51    0.00    0.00   13.13    0.00    0.00    0.00    8.08
02:58:45 AM    2   32.32    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   10.10
02:58:45 AM    3   24.74    0.00   45.36    0.00    0.00   20.62    0.00    0.00    0.00    9.28
02:58:45 AM    4   30.53    0.00   58.95    0.00    0.00    0.00    0.00    0.00    0.00   10.53
02:58:45 AM    5   32.32    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   10.10
02:58:45 AM    6   29.29    0.00   56.57    0.00    0.00    1.01    0.00    0.00    0.00   13.13
02:58:45 AM    7   27.55    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00   12.24
02:58:45 AM    8   28.00    0.00   55.00    0.00    0.00    6.00    0.00    0.00    0.00   11.00
02:58:45 AM    9   11.22    0.00   16.33    0.00    0.00   69.39    0.00    0.00    0.00    3.06
02:58:45 AM   10   20.79    0.00   42.57    0.00    0.00   28.71    0.00    0.00    0.00    7.92
02:58:45 AM   11   33.00    0.00   55.00    0.00    0.00    1.00    0.00    0.00    0.00   11.00
02:58:45 AM   12   32.00    0.00   57.00    0.00    0.00    1.00    0.00    0.00    0.00   10.00
02:58:45 AM   13   23.96    0.00   53.12    0.00    0.00   10.42    0.00    0.00    0.00   12.50
02:58:45 AM   14   35.42    0.00   56.25    0.00    0.00    0.00    0.00    0.00    0.00    8.33
02:58:45 AM   15    0.00    0.00    0.00    0.00    0.00   21.43    0.00    0.00    0.00   78.57

02:58:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:46 AM  all   25.50    0.00   51.12    0.00    0.00   10.05    0.00    0.00    0.00   13.34
02:58:46 AM    0   23.53    0.00   56.86    0.00    0.00   11.76    0.00    0.00    0.00    7.84
02:58:46 AM    1   26.00    0.00   57.00    0.00    0.00    9.00    0.00    0.00    0.00    8.00
02:58:46 AM    2   29.70    0.00   59.41    0.00    0.00    0.99    0.00    0.00    0.00    9.90
02:58:46 AM    3   22.22    0.00   48.48    0.00    0.00   21.21    0.00    0.00    0.00    8.08
02:58:46 AM    4   30.39    0.00   58.82    0.00    0.00    0.98    0.00    0.00    0.00    9.80
02:58:46 AM    5   25.49    0.00   64.71    0.00    0.00    0.00    0.00    0.00    0.00    9.80
02:58:46 AM    6   32.35    0.00   54.90    0.00    0.00    0.00    0.00    0.00    0.00   12.75
02:58:46 AM    7   25.74    0.00   60.40    0.00    0.00    0.99    0.00    0.00    0.00   12.87
02:58:46 AM    8   24.49    0.00   61.22    0.00    0.00    3.06    0.00    0.00    0.00   11.22
02:58:46 AM    9   16.83    0.00   18.81    0.00    0.00   61.39    0.00    0.00    0.00    2.97
02:58:46 AM   10   25.00    0.00   42.00    0.00    0.00   26.00    0.00    0.00    0.00    7.00
02:58:46 AM   11   33.33    0.00   56.86    0.00    0.00    0.00    0.00    0.00    0.00    9.80
02:58:46 AM   12   28.16    0.00   62.14    0.00    0.00    0.00    0.00    0.00    0.00    9.71
02:58:46 AM   13   28.85    0.00   51.92    0.00    0.00    8.65    0.00    0.00    0.00   10.58
02:58:46 AM   14   33.01    0.00   59.22    0.00    0.00    0.97    0.00    0.00    0.00    6.80
02:58:46 AM   15    0.00    0.00    0.00    0.00    0.00   17.39    0.00    0.00    0.00   82.61

02:58:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:58:47 AM  all   24.98    0.00   51.21    0.00    0.00   10.47    0.00    0.00    0.00   13.33
02:58:47 AM    0   25.74    0.00   56.44    0.00    0.00   10.89    0.00    0.00    0.00    6.93
02:58:47 AM    1   22.33    0.00   57.28    0.00    0.00   13.59    0.00    0.00    0.00    6.80
02:58:47 AM    2   25.00    0.00   64.00    0.00    0.00    1.00    0.00    0.00    0.00   10.00
02:58:47 AM    3   24.51    0.00   49.02    0.00    0.00   17.65    0.00    0.00    0.00    8.82
02:58:47 AM    4   33.66    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00    8.91
02:58:47 AM    5   26.73    0.00   63.37    0.00    0.00    0.00    0.00    0.00    0.00    9.90
02:58:47 AM    6   30.69    0.00   56.44    0.00    0.00    0.99    0.00    0.00    0.00   11.88
02:58:47 AM    7   30.39    0.00   56.86    0.00    0.00    0.00    0.00    0.00    0.00   12.75
02:58:47 AM    8   27.45    0.00   54.90    0.00    0.00    6.86    0.00    0.00    0.00   10.78
02:58:47 AM    9   15.15    0.00   17.17    0.00    0.00   64.65    0.00    0.00    0.00    3.03
02:58:47 AM   10   21.78    0.00   47.52    0.00    0.00   23.76    0.00    0.00    0.00    6.93
02:58:47 AM   11   27.00    0.00   60.00    0.00    0.00    2.00    0.00    0.00    0.00   11.00
02:58:47 AM   12   28.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
02:58:47 AM   13   24.00    0.00   55.00    0.00    0.00   10.00    0.00    0.00    0.00   11.00
02:58:47 AM   14   35.35    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00    7.07
