Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

06:30:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:45 PM  all    2.87    0.00    1.41    0.00    0.00    1.09    0.00    0.00    0.00   94.63
06:30:45 PM    0    2.97    0.00    3.96    0.00    0.00    2.97    0.00    0.00    0.00   90.10
06:30:45 PM    1    6.25    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   91.67
06:30:45 PM    2    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:30:45 PM    3    5.88    0.00    5.88    0.00    0.00    2.94    0.00    0.00    0.00   85.29
06:30:45 PM    4    4.04    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   87.88
06:30:45 PM    5    6.93    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   85.15
06:30:45 PM    6    8.74    0.00    4.85    0.00    0.00    4.85    0.00    0.00    0.00   81.55
06:30:45 PM    7    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:30:45 PM    8    4.90    0.00    2.94    0.00    0.00    9.80    0.00    0.00    0.00   82.35
06:30:45 PM    9    7.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   86.00
06:30:45 PM   10    7.92    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   88.12
06:30:45 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:30:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   14    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
06:30:45 PM   15    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
06:30:45 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   18    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:30:45 PM   19   20.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
06:30:45 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:45 PM   31    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

06:30:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:30:46 PM  all    9.98    0.00    5.76    0.00    0.00    5.73    0.00    0.00    0.00   78.53
06:30:46 PM    0   31.31    0.00   18.18    0.00    0.00   11.11    0.00    0.00    0.00   39.39
06:30:46 PM    1   33.33    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   47.92
06:30:46 PM    2   35.24    0.00   21.90    0.00    0.00    0.00    0.00    0.00    0.00   42.86
06:30:46 PM    3   27.08    0.00   15.62    0.00    0.00   15.62    0.00    0.00    0.00   41.67
06:30:46 PM    4   23.00    0.00   21.00    0.00    0.00   16.00    0.00    0.00    0.00   40.00
06:30:46 PM    5   23.71    0.00   15.46    0.00    0.00   24.74    0.00    0.00    0.00   36.08
06:30:46 PM    6   22.92    0.00   11.46    0.00    0.00   32.29    0.00    0.00    0.00   33.33
06:30:46 PM    7   34.02    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   46.39
06:30:46 PM    8   21.57    0.00   12.75    0.00    0.00   32.35    0.00    0.00    0.00   33.33
06:30:46 PM    9   29.00    0.00   14.00    0.00    0.00   17.00    0.00    0.00    0.00   40.00
06:30:46 PM   10   39.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
06:30:46 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:46 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:46 PM   14    0.00    0.00    0.00    0.00    0.00   19.15    0.00    0.00    0.00   80.85
06:30:46 PM   15    0.00    0.00    0.00    0.00    0.00   17.53    0.00    0.00    0.00   82.47
06:30:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:30:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
