Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:56:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:09 AM  all    1.69    0.00    0.56    0.06    0.00    0.44    0.00    0.00    0.00   97.24
01:56:09 AM    0    8.08    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   88.89
01:56:09 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:56:09 AM    2    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:56:09 AM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:56:09 AM    4    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
01:56:09 AM    5    0.98    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   95.10
01:56:09 AM    6    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
01:56:09 AM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:56:09 AM    8    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:56:09 AM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:56:09 AM   10    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:56:09 AM   11    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:56:09 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:09 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:09 AM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:56:09 AM   15    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03

01:56:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:10 AM  all   18.38    0.00    9.93    0.00    0.00    7.99    0.00    0.00    0.00   63.70
01:56:10 AM    0   29.00    0.00   20.00    0.00    0.00   18.00    0.00    0.00    0.00   33.00
01:56:10 AM    1   37.62    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   44.55
01:56:10 AM    2   34.69    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   45.92
01:56:10 AM    3   35.05    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   43.30
01:56:10 AM    4   22.00    0.00    9.00    0.00    0.00   38.00    0.00    0.00    0.00   31.00
01:56:10 AM    5   27.00    0.00   11.00    0.00    0.00   28.00    0.00    0.00    0.00   34.00
01:56:10 AM    6   33.67    0.00   20.41    0.00    0.00    1.02    0.00    0.00    0.00   44.90
01:56:10 AM    7   35.11    0.00   20.21    0.00    0.00    1.06    0.00    0.00    0.00   43.62
01:56:10 AM    8   36.08    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   46.39
01:56:10 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:10 AM   10    0.00    0.00    0.00    0.00    0.00   12.63    0.00    0.00    0.00   87.37
01:56:10 AM   11    0.00    0.00    0.00    0.00    0.00   13.19    0.00    0.00    0.00   86.81
01:56:10 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:56:10 AM   13    0.00    0.00    0.00    0.00    0.00    7.37    0.00    0.00    0.00   92.63
01:56:10 AM   14    0.00    0.00    0.00    0.00    0.00    6.98    0.00    0.00    0.00   93.02
01:56:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:11 AM  all   25.11    0.00   13.80    0.00    0.00    9.29    0.00    0.00    0.00   51.80
01:56:11 AM    0   37.11    0.00   19.59    0.00    0.00   26.80    0.00    0.00    0.00   16.49
01:56:11 AM    1   54.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
01:56:11 AM    2   46.46    0.00   26.26    0.00    0.00    1.01    0.00    0.00    0.00   26.26
01:56:11 AM    3   50.98    0.00   28.43    0.00    0.00    1.96    0.00    0.00    0.00   18.63
01:56:11 AM    4   23.53    0.00   15.69    0.00    0.00   51.96    0.00    0.00    0.00    8.82
01:56:11 AM    5   30.69    0.00   16.83    0.00    0.00   38.61    0.00    0.00    0.00   13.86
01:56:11 AM    6   45.83    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   28.12
01:56:11 AM    7   50.51    0.00   29.29    0.00    0.00    1.01    0.00    0.00    0.00   19.19
01:56:11 AM    8   46.53    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   23.76
01:56:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:11 AM   10    0.00    0.00    0.00    0.00    0.00    5.88    0.00    0.00    0.00   94.12
01:56:11 AM   11    0.00    0.00    0.00    0.00    0.00    7.59    0.00    0.00    0.00   92.41
01:56:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:11 AM   13    0.00    0.00    0.00    0.00    0.00    4.40    0.00    0.00    0.00   95.60
01:56:11 AM   14    0.00    0.00    0.00    0.00    0.00    6.49    0.00    0.00    0.00   93.51
01:56:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:12 AM  all   24.79    0.00   14.00    0.00    0.00    9.81    0.00    0.00    0.00   51.41
01:56:12 AM    0   37.00    0.00   25.00    0.00    0.00   24.00    0.00    0.00    0.00   14.00
01:56:12 AM    1   49.02    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   24.51
01:56:12 AM    2   47.96    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   27.55
01:56:12 AM    3   53.06    0.00   26.53    0.00    0.00    1.02    0.00    0.00    0.00   19.39
01:56:12 AM    4   18.18    0.00   19.19    0.00    0.00   52.53    0.00    0.00    0.00   10.10
01:56:12 AM    5   31.73    0.00   14.42    0.00    0.00   40.38    0.00    0.00    0.00   13.46
01:56:12 AM    6   45.45    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   26.26
01:56:12 AM    7   48.98    0.00   30.61    0.00    0.00    1.02    0.00    0.00    0.00   19.39
01:56:12 AM    8   51.04    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   25.00
01:56:12 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:12 AM   10    0.00    0.00    0.00    0.00    0.00    9.20    0.00    0.00    0.00   90.80
01:56:12 AM   11    0.00    0.00    0.00    0.00    0.00   15.48    0.00    0.00    0.00   84.52
01:56:12 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:12 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:12 AM   14    0.00    0.00    0.00    0.00    0.00    7.59    0.00    0.00    0.00   92.41
01:56:12 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:13 AM  all   26.68    0.00   13.34    0.00    0.00    8.37    0.00    0.00    0.00   51.60
01:56:13 AM    0   42.00    0.00   22.00    0.00    0.00   20.00    0.00    0.00    0.00   16.00
01:56:13 AM    1   49.49    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   25.25
01:56:13 AM    2   45.92    0.00   25.51    0.00    0.00    1.02    0.00    0.00    0.00   27.55
01:56:13 AM    3   53.06    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   19.39
01:56:13 AM    4   34.65    0.00    9.90    0.00    0.00   46.53    0.00    0.00    0.00    8.91
01:56:13 AM    5   31.37    0.00   16.67    0.00    0.00   39.22    0.00    0.00    0.00   12.75
01:56:13 AM    6   48.51    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   25.74
01:56:13 AM    7   54.55    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:56:13 AM    8   50.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
01:56:13 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:13 AM   10    0.00    0.00    0.00    0.00    0.00    3.61    0.00    0.00    0.00   96.39
01:56:13 AM   11    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
01:56:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:13 AM   13    0.00    0.00    0.00    0.00    0.00    2.25    0.00    0.00    0.00   97.75
01:56:13 AM   14    0.00    0.00    0.00    0.00    0.00    6.49    0.00    0.00    0.00   93.51
01:56:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:14 AM  all   26.42    0.00   13.60    0.00    0.00    9.20    0.00    0.00    0.00   50.78
01:56:14 AM    0   38.24    0.00   22.55    0.00    0.00   25.49    0.00    0.00    0.00   13.73
01:56:14 AM    1   54.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
01:56:14 AM    2   47.52    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   26.73
01:56:14 AM    3   52.94    0.00   26.47    0.00    0.00    0.98    0.00    0.00    0.00   19.61
01:56:14 AM    4   27.45    0.00   16.67    0.00    0.00   47.06    0.00    0.00    0.00    8.82
01:56:14 AM    5   31.07    0.00   16.50    0.00    0.00   38.83    0.00    0.00    0.00   13.59
01:56:14 AM    6   50.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   25.00
01:56:14 AM    7   53.54    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   19.19
01:56:14 AM    8   49.50    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   22.77
01:56:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:14 AM   10    0.00    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   95.24
01:56:14 AM   11    0.00    0.00    0.00    0.00    0.00    8.86    0.00    0.00    0.00   91.14
01:56:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:14 AM   13    0.00    0.00    0.00    0.00    0.00    3.37    0.00    0.00    0.00   96.63
01:56:14 AM   14    0.00    0.00    0.00    0.00    0.00   13.10    0.00    0.00    0.00   86.90
01:56:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:15 AM  all   26.27    0.00   12.26    0.00    0.00    9.84    0.00    0.00    0.00   51.63
01:56:15 AM    0   40.22    0.00   19.57    0.00    0.00   23.91    0.00    0.00    0.00   16.30
01:56:15 AM    1   56.25    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   27.08
01:56:15 AM    2   48.51    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   26.73
01:56:15 AM    3   55.77    0.00   25.00    0.00    0.00    0.96    0.00    0.00    0.00   18.27
01:56:15 AM    4   22.77    0.00   11.88    0.00    0.00   56.44    0.00    0.00    0.00    8.91
01:56:15 AM    5   29.13    0.00   12.62    0.00    0.00   44.66    0.00    0.00    0.00   13.59
01:56:15 AM    6   50.50    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   26.73
01:56:15 AM    7   51.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   19.00
01:56:15 AM    8   49.02    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   24.51
01:56:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:15 AM   10    0.00    0.00    0.00    0.00    0.00    5.95    0.00    0.00    0.00   94.05
01:56:15 AM   11    0.00    0.00    0.00    0.00    0.00   16.09    0.00    0.00    0.00   83.91
01:56:15 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:15 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:56:15 AM   14    0.00    0.00    0.00    0.00    0.00    5.26    0.00    0.00    0.00   94.74
01:56:15 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:56:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:56:16 AM  all   26.17    0.00   13.60    0.00    0.00    9.00    0.00    0.00    0.00   51.23
01:56:16 AM    0   37.00    0.00   23.00    0.00    0.00   24.00    0.00    0.00    0.00   16.00
01:56:16 AM    1   53.40    0.00   19.42    0.00    0.00    0.00    0.00    0.00    0.00   27.18
01:56:16 AM    2   48.08    0.00   24.04    0.00    0.00    1.92    0.00    0.00    0.00   25.96
01:56:16 AM    3   49.49    0.00   30.30    0.00    0.00    1.01    0.00    0.00    0.00   19.19
01:56:16 AM    4   25.74    0.00   17.82    0.00    0.00   47.52    0.00    0.00    0.00    8.91
01:56:16 AM    5   35.29    0.00   14.71    0.00    0.00   37.25    0.00    0.00    0.00   12.75
