Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:33:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:42 PM  all    1.12    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.69
06:33:42 PM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:33:42 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:33:42 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM    3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:33:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM    8    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
06:33:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:42 PM   12    5.94    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   93.07
06:33:42 PM   13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:33:42 PM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:33:42 PM   15    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

06:33:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:43 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:44 PM  all    2.56    0.00   24.54    0.00    0.00    0.58    0.00    0.00    0.00   72.33
06:33:44 PM    0    7.37    0.00   38.95    0.00    0.00    2.11    0.00    0.00    0.00   51.58
06:33:44 PM    1    3.12    0.00   45.83    0.00    0.00    0.00    0.00    0.00    0.00   51.04
06:33:44 PM    2    6.12    0.00   43.88    0.00    0.00    0.00    0.00    0.00    0.00   50.00
06:33:44 PM    3    3.09    0.00   46.39    0.00    0.00    0.00    0.00    0.00    0.00   50.52
06:33:44 PM    4    5.10    0.00   42.86    0.00    0.00    2.04    0.00    0.00    0.00   50.00
06:33:44 PM    5    4.21    0.00   44.21    0.00    0.00    0.00    0.00    0.00    0.00   51.58
06:33:44 PM    6    5.10    0.00   42.86    0.00    0.00    2.04    0.00    0.00    0.00   50.00
06:33:44 PM    7    3.06    0.00   46.94    0.00    0.00    0.00    0.00    0.00    0.00   50.00
06:33:44 PM    8    4.12    0.00   44.33    0.00    0.00    1.03    0.00    0.00    0.00   50.52
06:33:44 PM    9    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:33:44 PM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:33:44 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:45 PM  all   19.13    0.00    8.37    0.00    0.00    2.77    0.00    0.00    0.00   69.73
06:33:45 PM    0   29.47    0.00   13.68    0.00    0.00    5.26    0.00    0.00    0.00   51.58
06:33:45 PM    1   38.83    0.00   17.48    0.00    0.00    0.00    0.00    0.00    0.00   43.69
06:33:45 PM    2   28.12    0.00   10.42    0.00    0.00    5.21    0.00    0.00    0.00   56.25
06:33:45 PM    3   37.89    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   43.16
06:33:45 PM    4   19.80    0.00    7.92    0.00    0.00    6.93    0.00    0.00    0.00   65.35
06:33:45 PM    5   42.57    0.00   12.87    0.00    0.00    0.00    0.00    0.00    0.00   44.55
06:33:45 PM    6   39.22    0.00   15.69    0.00    0.00    3.92    0.00    0.00    0.00   41.18
06:33:45 PM    7   36.36    0.00   16.16    0.00    0.00    7.07    0.00    0.00    0.00   40.40
06:33:45 PM    8   33.66    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   43.56
06:33:45 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:45 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:33:45 PM   11    0.00    0.00    1.02    0.00    0.00    3.06    0.00    0.00    0.00   95.92
06:33:45 PM   12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
06:33:45 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:45 PM   14    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
06:33:45 PM   15    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02

06:33:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:46 PM  all   19.42    0.00    8.76    0.00    0.00    2.33    0.00    0.00    0.00   69.48
06:33:46 PM    0   26.47    0.00   18.63    0.00    0.00    6.86    0.00    0.00    0.00   48.04
06:33:46 PM    1   39.80    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   43.88
