Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:08:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:11 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:08:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:12 AM  all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:12 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM    9    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:08:12 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM   11    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:08:12 AM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:12 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:12 AM   14    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:08:12 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:08:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:13 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:08:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:14 AM  all    1.06    0.00   22.88    0.00    0.00    0.56    0.00    0.00    0.00   75.50
03:08:14 AM    0    1.02    0.00   21.43    0.00    0.00    2.04    0.00    0.00    0.00   75.51
03:08:14 AM    1    0.99    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   74.26
03:08:14 AM    2    1.01    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   75.76
03:08:14 AM    3    1.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:08:14 AM    4    1.01    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   76.77
03:08:14 AM    5    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   76.77
03:08:14 AM    6    1.01    0.00   21.21    0.00    0.00    1.01    0.00    0.00    0.00   76.77
03:08:14 AM    7    0.98    0.00   24.51    0.00    0.00    0.00    0.00    0.00    0.00   74.51
03:08:14 AM    8    1.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
03:08:14 AM    9    2.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
03:08:14 AM   10    1.02    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   76.53
03:08:14 AM   11    0.00    0.00   24.51    0.00    0.00    0.98    0.00    0.00    0.00   74.51
03:08:14 AM   12    1.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
03:08:14 AM   13    0.00    0.00   25.49    0.00    0.00    0.00    0.00    0.00    0.00   74.51
03:08:14 AM   14    2.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:08:14 AM   15    2.97    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   75.25

03:08:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:15 AM  all    7.64    0.00   58.21    0.00    0.00    2.15    0.00    0.00    0.00   32.01
03:08:15 AM    0   10.89    0.00   52.48    0.00    0.00    3.96    0.00    0.00    0.00   32.67
03:08:15 AM    1    6.06    0.00   58.59    0.00    0.00    2.02    0.00    0.00    0.00   33.33
03:08:15 AM    2    6.32    0.00   55.79    0.00    0.00    3.16    0.00    0.00    0.00   34.74
03:08:15 AM    3    9.28    0.00   55.67    0.00    0.00    2.06    0.00    0.00    0.00   32.99
03:08:15 AM    4    6.19    0.00   57.73    0.00    0.00    3.09    0.00    0.00    0.00   32.99
03:08:15 AM    5    5.83    0.00   61.17    0.00    0.00    1.94    0.00    0.00    0.00   31.07
03:08:15 AM    6   11.88    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   30.69
03:08:15 AM    7    6.00    0.00   61.00    0.00    0.00    1.00    0.00    0.00    0.00   32.00
03:08:15 AM    8    6.12    0.00   59.18    0.00    0.00    2.04    0.00    0.00    0.00   32.65
03:08:15 AM    9    7.14    0.00   58.16    0.00    0.00    3.06    0.00    0.00    0.00   31.63
03:08:15 AM   10    8.08    0.00   58.59    0.00    0.00    2.02    0.00    0.00    0.00   31.31
03:08:15 AM   11    5.94    0.00   60.40    0.00    0.00    4.95    0.00    0.00    0.00   28.71
03:08:15 AM   12    7.00    0.00   58.00    0.00    0.00    3.00    0.00    0.00    0.00   32.00
03:08:15 AM   13    9.90    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   31.68
03:08:15 AM   14    8.33    0.00   58.33    0.00    0.00    2.08    0.00    0.00    0.00   31.25
03:08:15 AM   15    7.14    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00   32.65

03:08:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:16 AM  all   15.27    0.00    5.85    0.00    0.00    2.39    0.00    0.00    0.00   76.49
03:08:16 AM    0   17.14    0.00    7.62    0.00    0.00    3.81    0.00    0.00    0.00   71.43
03:08:16 AM    1   15.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00
03:08:16 AM    2    9.90    0.00    3.96    0.00    0.00    6.93    0.00    0.00    0.00   79.21
03:08:16 AM    3   12.37    0.00    5.15    0.00    0.00    2.06    0.00    0.00    0.00   80.41
03:08:16 AM    4   17.17    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   77.78
03:08:16 AM    5   12.37    0.00    6.19    0.00    0.00    3.09    0.00    0.00    0.00   78.35
03:08:16 AM    6   14.14    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   78.79
03:08:16 AM    7   17.53    0.00    4.12    0.00    0.00    1.03    0.00    0.00    0.00   77.32
03:08:16 AM    8   13.40    0.00    6.19    0.00    0.00    1.03    0.00    0.00    0.00   79.38
03:08:16 AM    9   15.31    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   76.53
03:08:16 AM   10   19.00    0.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00   73.00
03:08:16 AM   11   17.82    0.00    6.93    0.00    0.00    6.93    0.00    0.00    0.00   68.32
03:08:16 AM   12   11.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   81.00
03:08:16 AM   13   19.61    0.00    5.88    0.00    0.00    0.00    0.00    0.00    0.00   74.51
03:08:16 AM   14   15.31    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   73.47
03:08:16 AM   15   17.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00

03:08:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:17 AM  all   15.52    0.00    6.41    0.00    0.00    2.76    0.00    0.00    0.00   75.31
03:08:17 AM    0   17.82    0.00    3.96    0.00    0.00    4.95    0.00    0.00    0.00   73.27
03:08:17 AM    1   14.14    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   78.79
03:08:17 AM    2    6.38    0.00    4.26    0.00    0.00    5.32    0.00    0.00    0.00   84.04
03:08:17 AM    3   14.29    0.00    5.10    0.00    0.00    2.04    0.00    0.00    0.00   78.57
03:08:17 AM    4   15.69    0.00    7.84    0.00    0.00    2.94    0.00    0.00    0.00   73.53
03:08:17 AM    5   16.67    0.00    6.86    0.00    0.00    2.94    0.00    0.00    0.00   73.53
03:08:17 AM    6   14.29    0.00    6.12    0.00    0.00    2.04    0.00    0.00    0.00   77.55
03:08:17 AM    7   17.35    0.00    4.08    0.00    0.00    2.04    0.00    0.00    0.00   76.53
03:08:17 AM    8   15.15    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   76.77
03:08:17 AM    9   20.39    0.00    5.83    0.00    0.00    2.91    0.00    0.00    0.00   70.87
03:08:17 AM   10   18.45    0.00    7.77    0.00    0.00    3.88    0.00    0.00    0.00   69.90
03:08:17 AM   11   15.31    0.00    8.16    0.00    0.00    6.12    0.00    0.00    0.00   70.41
03:08:17 AM   12   11.88    0.00    6.93    0.00    0.00    1.98    0.00    0.00    0.00   79.21
03:08:17 AM   13   15.62    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   77.08
03:08:17 AM   14   17.00    0.00    7.00    0.00    0.00    5.00    0.00    0.00    0.00   71.00
03:08:17 AM   15   17.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00

03:08:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:08:18 AM  all   15.38    0.00    6.53    0.00    0.00    2.89    0.00    0.00    0.00   75.20
03:08:18 AM    0   15.15    0.00    7.07    0.00    0.00    3.03    0.00    0.00    0.00   74.75
03:08:18 AM    1   12.50    0.00    5.21    0.00    0.00    2.08    0.00    0.00    0.00   80.21
