Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:00:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:00:24 AM  all    1.82    0.00    0.57    0.06    0.00    0.31    0.00    0.00    0.00   97.23
02:00:24 AM    0    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
02:00:24 AM    1    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:00:24 AM    2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
02:00:24 AM    3    1.98    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   95.05
02:00:24 AM    4    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
02:00:24 AM    5    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
02:00:24 AM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
02:00:24 AM    7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
02:00:24 AM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:00:24 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:24 AM   10    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08
02:00:24 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:24 AM   12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
02:00:24 AM   13    4.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
02:00:24 AM   14    9.09    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   89.90
02:00:24 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:00:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:00:25 AM  all   18.24    0.00   12.16    0.00    0.00    7.37    0.00    0.00    0.00   62.23
02:00:25 AM    0   37.86    0.00   23.30    0.00    0.00    0.97    0.00    0.00    0.00   37.86
02:00:25 AM    1   38.24    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   42.16
02:00:25 AM    2   33.67    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   44.90
02:00:25 AM    3   23.47    0.00   12.24    0.00    0.00   29.59    0.00    0.00    0.00   34.69
02:00:25 AM    4   23.00    0.00   20.00    0.00    0.00   21.00    0.00    0.00    0.00   36.00
02:00:25 AM    5   29.59    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   43.88
02:00:25 AM    6   30.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   46.00
02:00:25 AM    7   31.68    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   42.57
02:00:25 AM    8   34.34    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   48.48
02:00:25 AM    9    0.00    0.00    0.00    0.00    0.00   27.78    0.00    0.00    0.00   72.22
02:00:25 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:00:25 AM   12    0.00    0.00    0.00    0.00    0.00   10.87    0.00    0.00    0.00   89.13
02:00:25 AM   13    0.00    0.00    0.00    0.00    0.00   13.83    0.00    0.00    0.00   86.17
02:00:25 AM   14    0.00    0.00    0.00    0.00    0.00    8.05    0.00    0.00    0.00   91.95
02:00:25 AM   15    0.00    0.00    0.00    0.00    0.00    7.14    0.00    0.00    0.00   92.86

02:00:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:00:26 AM  all   27.47    0.00   14.00    0.00    0.00    9.29    0.00    0.00    0.00   49.24
