Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:03:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:33 PM  all    0.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:33 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM    2    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:03:33 PM    3    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:33 PM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:33 PM    5    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM    9    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:03:33 PM   10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:03:33 PM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:33 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:33 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:34 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:35 PM  all    2.30    0.00   36.72    0.00    0.00    0.96    0.00    0.00    0.00   60.01
07:03:35 PM    0    2.06    0.00   44.33    0.00    0.00    0.00    0.00    0.00    0.00   53.61
07:03:35 PM    1    3.06    0.00   41.84    0.00    0.00    2.04    0.00    0.00    0.00   53.06
07:03:35 PM    2    2.08    0.00   40.62    0.00    0.00    2.08    0.00    0.00    0.00   55.21
07:03:35 PM    3    2.06    0.00   42.27    0.00    0.00    1.03    0.00    0.00    0.00   54.64
07:03:35 PM    4    2.04    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   54.08
07:03:35 PM    5    2.02    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   54.55
07:03:35 PM    6    2.02    0.00   43.43    0.00    0.00    1.01    0.00    0.00    0.00   53.54
07:03:35 PM    7    2.06    0.00   41.24    0.00    0.00    2.06    0.00    0.00    0.00   54.64
07:03:35 PM    8    3.06    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   54.08
07:03:35 PM    9    4.12    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   54.64
07:03:35 PM   10    3.12    0.00   40.62    0.00    0.00    2.08    0.00    0.00    0.00   54.17
07:03:35 PM   11    4.12    0.00   39.18    0.00    0.00    2.06    0.00    0.00    0.00   54.64
07:03:35 PM   12    3.03    0.00   43.43    0.00    0.00    0.00    0.00    0.00    0.00   53.54
07:03:35 PM   13    2.06    0.00   42.27    0.00    0.00    0.00    0.00    0.00    0.00   55.67
07:03:35 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
07:03:35 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:36 PM  all   11.77    0.00   30.37    0.00    0.00    2.63    0.00    0.00    0.00   55.23
07:03:36 PM    0   20.79    0.00   31.68    0.00    0.00    4.95    0.00    0.00    0.00   42.57
07:03:36 PM    1   16.83    0.00   33.66    0.00    0.00    0.99    0.00    0.00    0.00   48.51
07:03:36 PM    2   13.73    0.00   32.35    0.00    0.00    6.86    0.00    0.00    0.00   47.06
07:03:36 PM    3   17.14    0.00   34.29    0.00    0.00    1.90    0.00    0.00    0.00   46.67
07:03:36 PM    4   10.78    0.00   35.29    0.00    0.00    4.90    0.00    0.00    0.00   49.02
